index,timestamp,global_frame_number,message,cam_wind_direction
99,2025-06-13T16:19:12.184883,182512,N,N
100,2025-06-13T16:19:17.041866,182602,E,E
101,2025-06-13T16:19:22.231735,182783,N,N
102,2025-06-13T16:19:27.066978,182964,N,N
103,2025-06-13T16:19:32.091923,183055,S,S
104,2025-06-13T16:19:37.121864,183237,N,N
105,2025-06-13T16:19:42.086833,183417,W,W
106,2025-06-13T16:19:47.092815,183509,N,N
107,2025-06-13T16:19:52.088264,183691,W,W
108,2025-06-13T16:19:57.074456,183873,S,S
109,2025-06-13T16:20:02.125758,183963,S,S
110,2025-06-13T16:20:07.120224,184143,W,W
111,2025-06-13T16:20:12.082597,184325,W,W
112,2025-06-13T16:20:17.067835,184416,W,W
113,2025-06-13T16:20:22.208593,184598,N,N
114,2025-06-13T16:20:27.200942,184779,N,N
115,2025-06-13T16:20:32.102277,184869,S,E
116,2025-06-13T16:20:37.188213,185051,N,N
117,2025-06-13T16:20:42.103524,185232,W,E
*,*,*,*,*
118,2025-06-13T16:20:47.188805,185322,N,N
119,2025-06-13T16:20:52.175550,185502,E,E
120,2025-06-13T16:20:57.175505,185683,S,S
121,2025-06-13T16:21:02.207026,185773,W,W
122,2025-06-13T16:21:07.130199,185954,E,E
123,2025-06-13T16:21:12.196600,186135,W,W
124,2025-06-13T16:21:17.201863,186225,W,W
125,2025-06-13T16:21:22.168675,186406,E,E
126,2025-06-13T16:21:27.180688,186497,E,E
127,2025-06-13T16:21:32.104834,186678,N,N
128,2025-06-13T16:21:37.131449,186859,S,S
129,2025-06-13T16:21:42.079200,186949,E,E
130,2025-06-13T16:21:47.087751,187131,W,W
131,2025-06-13T16:21:52.066251,187312,E,E
132,2025-06-13T16:21:57.117673,187403,E,E
133,2025-06-13T16:22:02.129781,187583,N,N
134,2025-06-13T16:22:07.056439,187764,S,S
135,2025-06-13T16:22:12.147885,187856,E,E
136,2025-06-13T16:22:17.153482,188038,E,N
137,2025-06-13T16:22:22.103413,188220,W,W
138,2025-06-13T16:22:27.051993,188310,S,S
139,2025-06-13T16:22:32.167796,188492,S,S
140,2025-06-13T16:22:37.197725,188673,S,S
141,2025-06-13T16:22:42.330858,188764,S,S
142,2025-06-13T16:22:47.165333,188945,N,N
143,2025-06-13T16:22:52.340557,189127,E,E
144,2025-06-13T16:22:57.045640,189218,E,E
145,2025-06-13T16:23:02.106920,189399,S,S
146,2025-06-13T16:23:07.398914,189580,W,W
147,2025-06-13T16:23:12.192667,189670,W,W
148,2025-06-13T16:23:17.090459,189851,W,W
149,2025-06-13T16:23:22.055212,190032,S,S
150,2025-06-13T16:23:27.092377,190122,E,E
151,2025-06-13T16:23:32.319442,190304,W,W
152,2025-06-13T16:23:37.044708,190486,E,E
153,2025-06-13T16:23:42.131637,190576,W,W
154,2025-06-13T16:23:47.247826,190758,W,W
155,2025-06-13T16:23:52.105558,190849,N,N
156,2025-06-13T16:23:57.120385,191030,E,W
157,2025-06-13T16:24:02.090333,191210,E,E
158,2025-06-13T16:24:07.033725,191300,S,S
159,2025-06-13T16:24:12.256591,191481,S,S
160,2025-06-13T16:24:16.972021,191662,N,W
161,2025-06-13T16:24:22.068198,191752,N,N
162,2025-06-13T16:24:27.196065,191933,E,S
163,2025-06-13T16:24:32.146083,192114,W,W
164,2025-06-13T16:24:37.209694,192204,E,E
165,2025-06-13T16:24:42.189320,192385,S,S
166,2025-06-13T16:24:47.109976,192566,S,S
167,2025-06-13T16:24:52.169466,192657,W,W
168,2025-06-13T16:24:57.128080,192839,E,W
169,2025-06-13T16:25:02.148015,193021,E,E
170,2025-06-13T16:25:07.139420,193111,W,W
171,2025-06-13T16:25:12.044076,193292,E,S
172,2025-06-13T16:25:17.043969,193473,E,E
173,2025-06-13T16:25:22.084145,193563,W,W
174,2025-06-13T16:25:27.220768,193744,E,E
175,2025-06-13T16:25:32.319214,193926,W,S
176,2025-06-13T16:25:37.135339,194017,S,S
177,2025-06-13T16:25:42.090934,194198,S,S
178,2025-06-13T16:25:47.244004,194379,N,N
179,2025-06-13T16:25:52.123593,194469,W,W
180,2025-06-13T16:25:57.166439,194650,S,S
181,2025-06-13T16:26:02.152852,194832,S,S
182,2025-06-13T16:26:07.158278,194923,S,S
183,2025-06-13T16:26:12.058749,195104,S,S
184,2025-06-13T16:26:17.118433,195286,S,S
185,2025-06-13T16:26:22.210182,195377,W,W
186,2025-06-13T16:26:27.123266,195558,E,E
187,2025-06-13T16:26:32.155236,195649,S,S
188,2025-06-13T16:26:37.200876,195831,S,S
189,2025-06-13T16:26:42.217387,196013,S,S
190,2025-06-13T16:26:47.165698,196103,S,S
191,2025-06-13T16:26:52.179676,196285,W,W
192,2025-06-13T16:26:57.139919,196466,S,S
193,2025-06-13T16:27:02.159061,196557,N,N
194,2025-06-13T16:27:07.108173,196738,E,E
195,2025-06-13T16:27:12.073929,196920,S,S
196,2025-06-13T16:27:17.098313,197010,W,W
197,2025-06-13T16:27:22.041361,197191,E,E
198,2025-06-13T16:27:27.111082,197372,S,S
199,2025-06-13T16:27:32.340602,197462,E,E
200,2025-06-13T16:27:37.106342,197643,S,S
201,2025-06-13T16:27:42.109847,197823,S,S
202,2025-06-13T16:27:47.134791,197913,E,E
203,2025-06-13T16:27:52.184016,198094,E,E
204,2025-06-13T16:27:57.085297,198276,N,N
205,2025-06-13T16:28:02.001518,198366,N,N
206,2025-06-13T16:28:07.127119,198547,N,N
207,2025-06-13T16:28:12.037298,198728,E,E
208,2025-06-13T16:28:17.180776,198818,S,S
209,2025-06-13T16:28:22.002191,198999,E,E
210,2025-06-13T16:28:27.110671,199180,E,E
211,2025-06-13T16:28:32.143029,199270,N,N
212,2025-06-13T16:28:37.037806,199451,E,E
213,2025-06-13T16:28:42.152452,199632,N,N
214,2025-06-13T16:28:47.086681,199723,S,S
215,2025-06-13T16:28:52.197333,199905,E,E
216,2025-06-13T16:28:57.094166,200086,E,E
217,2025-06-13T16:29:02.194753,200176,N,N
218,2025-06-13T16:29:07.155501,200357,S,S
219,2025-06-13T16:29:12.124293,200448,W,W
220,2025-06-13T16:29:17.094227,200629,E,E
221,2025-06-13T16:29:22.147945,200811,N,N
222,2025-06-13T16:29:27.136374,200901,E,E
223,2025-06-13T16:29:32.175957,201082,N,N
224,2025-06-13T16:29:37.129139,201264,N,N
225,2025-06-13T16:29:42.090181,201355,E,E
226,2025-06-13T16:29:47.196306,201536,W,W
227,2025-06-13T16:29:52.244110,201717,E,S
228,2025-06-13T16:29:57.125022,201807,W,W
229,2025-06-13T16:30:02.044425,201989,E,W
230,2025-06-13T16:30:07.054879,202171,E,S
231,2025-06-13T16:30:12.118033,202261,E,E
232,2025-06-13T16:30:17.174360,202442,E,S
233,2025-06-13T16:30:22.082802,202623,S,S
234,2025-06-13T16:30:27.396714,202714,E,E
235,2025-06-13T16:30:32.039813,202895,E,E
236,2025-06-13T16:30:37.097390,203076,E,E
