index,timestamp,global_frame_number,message,cam_wind_direction
65,2025-06-11T16:13:05.522512,460016,W,W
66,2025-06-11T16:13:10.578854,460196,W,W
67,2025-06-11T16:13:15.526194,460287,N,E
68,2025-06-11T16:13:20.600158,460468,W,W
69,2025-06-11T16:13:25.522823,460650,W,W
70,2025-06-11T16:13:30.510843,460741,S,S
71,2025-06-11T16:13:35.546596,460922,W,W
72,2025-06-11T16:13:40.688082,461103,W,W
73,2025-06-11T16:13:45.525938,461193,N,N
74,2025-06-11T16:13:50.551980,461374,W,W
75,2025-06-11T16:13:55.462072,461555,W,E
76,2025-06-11T16:14:00.944232,461645,N,N
77,2025-06-11T16:14:05.548607,461827,W,W
78,2025-06-11T16:14:10.476087,462008,W,N
79,2025-06-11T16:14:15.473704,462097,E,E
80,2025-06-11T16:14:20.549785,462280,W,W
81,2025-06-11T16:14:25.519838,462461,W,E
82,2025-06-11T16:14:30.607107,462551,W,W
83,2025-06-11T16:14:35.559276,462732,W,W
84,2025-06-11T16:14:40.557932,462913,N,N
85,2025-06-11T16:14:45.588408,463003,E,E
86,2025-06-11T16:14:50.669243,463184,E,E
87,2025-06-11T16:14:55.681656,463366,S,S
88,2025-06-11T16:15:00.581390,463456,N,N
89,2025-06-11T16:15:05.530916,463636,S,S
90,2025-06-11T16:15:10.596716,463817,N,N
91,2025-06-11T16:15:15.618232,463908,W,W
92,2025-06-11T16:15:20.640300,464088,W,W
93,2025-06-11T16:15:25.639734,464269,E,E
94,2025-06-11T16:15:30.615612,464360,W,W
95,2025-06-11T16:15:35.596442,464541,E,E
96,2025-06-11T16:15:40.514810,464632,W,W
97,2025-06-11T16:15:45.570453,464813,W,W
98,2025-06-11T16:15:50.625326,464994,W,S
99,2025-06-11T16:15:55.547070,465085,S,S
100,2025-06-11T16:16:00.662455,465266,W,W
101,2025-06-11T16:16:05.667310,465447,W,W
102,2025-06-11T16:16:10.581763,465538,W,W
103,2025-06-11T16:16:15.626928,465719,N,N
104,2025-06-11T16:16:20.642200,465900,W,E
105,2025-06-11T16:16:25.575170,465991,W,N
106,2025-06-11T16:16:30.628246,466171,W,N
107,2025-06-11T16:16:35.600060,466352,W,W
108,2025-06-11T16:16:40.621112,466442,N,N
109,2025-06-11T16:16:45.599361,466623,N,N
110,2025-06-11T16:16:50.626788,466803,W,W
111,2025-06-11T16:16:55.580932,466893,N,W
112,2025-06-11T16:17:00.581173,467075,W,S
113,2025-06-11T16:17:05.540048,467256,N,N
114,2025-06-11T16:17:10.654324,467346,W,W
115,2025-06-11T16:17:15.630526,467528,W,W
116,2025-06-11T16:17:20.579621,467710,S,S
117,2025-06-11T16:17:25.580469,467801,W,W
118,2025-06-11T16:17:30.621230,467983,W,N
*,*,*,*,*
119,2025-06-11T16:17:35.617753,468164,W,W
120,2025-06-11T16:17:40.724727,468254,S,S
121,2025-06-11T16:17:45.691629,468435,S,S
122,2025-06-11T16:17:50.597065,468615,W,W
123,2025-06-11T16:17:55.787734,468705,W,W
124,2025-06-11T16:18:00.872648,468886,N,N
125,2025-06-11T16:18:05.605422,469068,N,N
126,2025-06-11T16:18:10.515751,469159,E,E
127,2025-06-11T16:18:15.602132,469340,W,W
128,2025-06-11T16:18:20.596546,469522,E,E
129,2025-06-11T16:18:25.561517,469612,W,W
130,2025-06-11T16:18:30.556041,469793,N,N
131,2025-06-11T16:18:35.678154,469883,E,E
132,2025-06-11T16:18:40.614304,470064,W,W
133,2025-06-11T16:18:45.691271,470245,S,S
134,2025-06-11T16:18:50.571717,470335,S,S
135,2025-06-11T16:18:55.580318,470516,N,N
136,2025-06-11T16:19:00.552023,470698,S,S
137,2025-06-11T16:19:05.668521,470788,S,S
138,2025-06-11T16:19:10.674543,470970,W,W
139,2025-06-11T16:19:15.628668,471151,S,S
140,2025-06-11T16:19:20.681725,471241,W,W
141,2025-06-11T16:19:25.546576,471422,N,N
142,2025-06-11T16:19:30.557414,471603,W,W
143,2025-06-11T16:19:35.590470,471693,N,N
144,2025-06-11T16:19:40.673403,471874,W,W
145,2025-06-11T16:19:45.605412,472054,W,W
146,2025-06-11T16:19:50.572285,472144,S,S
147,2025-06-11T16:19:55.552720,472326,E,E
148,2025-06-11T16:20:00.521012,472507,S,S
149,2025-06-11T16:20:05.661611,472597,E,E
150,2025-06-11T16:20:10.676902,472779,N,N
151,2025-06-11T16:20:15.684874,472961,E,E
152,2025-06-11T16:20:20.570970,473051,S,S
153,2025-06-11T16:20:25.653279,473233,W,W
154,2025-06-11T16:20:30.564213,473415,S,S
155,2025-06-11T16:20:35.559247,473506,E,E
156,2025-06-11T16:20:40.547026,473687,N,N
157,2025-06-11T16:20:45.720722,473869,N,N
158,2025-06-11T16:20:50.542057,473959,E,N
159,2025-06-11T16:20:55.546373,474141,E,N
160,2025-06-11T16:21:00.552076,474231,N,N
161,2025-06-11T16:21:05.534337,474413,W,W
162,2025-06-11T16:21:10.544355,474595,S,S
163,2025-06-11T16:21:15.697774,474685,S,S
164,2025-06-11T16:21:20.898576,474866,W,W
165,2025-06-11T16:21:25.556564,475047,S,S
166,2025-06-11T16:21:30.611091,475137,E,E
167,2025-06-11T16:21:35.546772,475319,W,W
168,2025-06-11T16:21:40.530093,475499,W,W
169,2025-06-11T16:21:45.624081,475590,E,E
170,2025-06-11T16:21:50.527467,475770,N,N
171,2025-06-11T16:21:55.598466,475951,S,S
172,2025-06-11T16:22:00.624066,476041,N,N
173,2025-06-11T16:22:05.554082,476222,W,S
174,2025-06-11T16:22:10.563910,476404,W,W
175,2025-06-11T16:22:15.718363,476494,E,S
176,2025-06-11T16:22:20.600878,476676,W,W
177,2025-06-11T16:22:25.546415,476857,S,S
178,2025-06-11T16:22:30.522041,476948,E,E
179,2025-06-11T16:22:35.613701,477129,S,S
180,2025-06-11T16:22:40.714792,477310,S,S
181,2025-06-11T16:22:45.601688,477400,W,W
182,2025-06-11T16:22:50.568538,477582,W,W
183,2025-06-11T16:22:55.592598,477763,S,S
184,2025-06-11T16:23:00.703972,477853,N,N
185,2025-06-11T16:23:05.677803,478034,E,E
186,2025-06-11T16:23:10.696890,478215,E,E
187,2025-06-11T16:23:15.605720,478305,E,E
188,2025-06-11T16:23:20.663728,478487,W,W
189,2025-06-11T16:23:25.743731,478667,E,E
190,2025-06-11T16:23:30.593692,478758,S,S
191,2025-06-11T16:23:35.573845,478939,S,S
192,2025-06-11T16:23:40.682011,479120,E,E
193,2025-06-11T16:23:45.562122,479211,S,S
194,2025-06-11T16:23:50.561653,479392,S,S
195,2025-06-11T16:23:55.763463,479482,S,S
196,2025-06-11T16:24:00.546494,479662,N,N
197,2025-06-11T16:24:05.698526,479843,S,S
198,2025-06-11T16:24:10.582924,479934,N,N
199,2025-06-11T16:24:15.588071,480115,S,S
200,2025-06-11T16:24:20.735488,480297,S,S
201,2025-06-11T16:24:25.578672,480387,N,N
202,2025-06-11T16:24:30.552673,480568,S,S
203,2025-06-11T16:24:35.602604,480749,E,W
204,2025-06-11T16:24:40.590345,480839,E,E
205,2025-06-11T16:24:45.714013,481020,W,W
206,2025-06-11T16:24:50.574874,481201,S,S
207,2025-06-11T16:24:55.569123,481291,W,W
208,2025-06-11T16:25:00.509441,481472,E,E
209,2025-06-11T16:25:05.632199,481654,N,N
210,2025-06-11T16:25:10.617003,481744,E,E
211,2025-06-11T16:25:15.515960,481926,E,W
212,2025-06-11T16:25:20.513595,482107,E,W
213,2025-06-11T16:25:25.540708,482198,S,S
214,2025-06-11T16:25:30.530516,482379,E,E
215,2025-06-11T16:25:35.644296,482559,N,N
216,2025-06-11T16:25:40.695686,482650,W,N
217,2025-06-11T16:25:45.689981,482831,N,N
218,2025-06-11T16:25:50.547252,483012,E,E
219,2025-06-11T16:25:55.488527,483103,W,W
220,2025-06-11T16:26:00.532682,483283,W,N
221,2025-06-11T16:26:05.704184,483463,W,E
222,2025-06-11T16:26:10.551436,483553,S,S
223,2025-06-11T16:26:15.542918,483734,S,S
224,2025-06-11T16:26:20.699188,483915,N,N
225,2025-06-11T16:26:25.569739,484006,S,E
226,2025-06-11T16:26:30.546536,484187,W,W
227,2025-06-11T16:26:35.610439,484368,E,E
228,2025-06-11T16:26:40.617995,484458,W,W
229,2025-06-11T16:26:45.681425,484640,W,E
230,2025-06-11T16:26:50.544479,484820,E,E
231,2025-06-11T16:26:55.643295,484910,E,N
232,2025-06-11T16:27:00.690540,485091,S,S
233,2025-06-11T16:27:05.572295,485181,E,E
234,2025-06-11T16:27:10.676384,485363,E,E
235,2025-06-11T16:27:15.679669,485544,S,S
236,2025-06-11T16:27:20.587894,485634,S,S
237,2025-06-11T16:27:25.495980,485816,E,W
