index,timestamp,message,cam_wind_direction
89,2025-06-13T16:52:10.093129,W,W
90,2025-06-13T16:52:15.092185,S,S
91,2025-06-13T16:52:20.100883,S,S
92,2025-06-13T16:52:25.061398,E,E
93,2025-06-13T16:52:30.058583,E,E
94,2025-06-13T16:52:35.061100,E,E
95,2025-06-13T16:52:40.167427,E,E
96,2025-06-13T16:52:45.068048,E,E
97,2025-06-13T16:52:50.090994,E,E
98,2025-06-13T16:52:55.069235,N,N
99,2025-06-13T16:53:00.109490,E,E
100,2025-06-13T16:53:05.083745,E,W
101,2025-06-13T16:53:10.101797,W,W
102,2025-06-13T16:53:15.072149,W,W
103,2025-06-13T16:53:20.064184,S,S
104,2025-06-13T16:53:25.062980,W,W
105,2025-06-13T16:53:30.106057,W,W
106,2025-06-13T16:53:35.115332,W,W
107,2025-06-13T16:53:40.089461,W,W
108,2025-06-13T16:53:45.074840,N,W
109,2025-06-13T16:53:50.058609,W,W
110,2025-06-13T16:53:55.095312,W,W
111,2025-06-13T16:54:00.092147,W,W
112,2025-06-13T16:54:05.126611,S,S
113,2025-06-13T16:54:10.057069,S,S
114,2025-06-13T16:54:15.076115,S,S
115,2025-06-13T16:54:20.104848,N,N
116,2025-06-13T16:54:25.081603,N,N
*,*,*,*
117,2025-06-13T16:54:30.082957,N,N
118,2025-06-13T16:54:35.070179,E,E
119,2025-06-13T16:54:40.069563,N,N
120,2025-06-13T16:54:45.056016,W,N
121,2025-06-13T16:54:50.090269,W,N
122,2025-06-13T16:54:55.062177,W,W
123,2025-06-13T16:55:00.084922,W,W
124,2025-06-13T16:55:05.092787,W,W
125,2025-06-13T16:55:10.099965,W,W
126,2025-06-13T16:55:15.084764,S,S
127,2025-06-13T16:55:20.154006,S,S
128,2025-06-13T16:55:25.104504,S,S
129,2025-06-13T16:55:30.102056,W,W
130,2025-06-13T16:55:35.095154,S,S
131,2025-06-13T16:55:40.087247,S,S
132,2025-06-13T16:55:45.079005,S,S
133,2025-06-13T16:55:50.099036,W,W
134,2025-06-13T16:55:55.098374,N,S
135,2025-06-13T16:56:00.090866,S,S
136,2025-06-13T16:56:05.087134,E,E
137,2025-06-13T16:56:10.124070,E,E
138,2025-06-13T16:56:15.118346,S,S
139,2025-06-13T16:56:20.116912,E,E
140,2025-06-13T16:56:25.101977,N,N
141,2025-06-13T16:56:30.089557,E,W
142,2025-06-13T16:56:35.085551,S,S
143,2025-06-13T16:56:40.125533,N,N
144,2025-06-13T16:56:45.067441,N,N
145,2025-06-13T16:56:50.094900,N,N
146,2025-06-13T16:56:55.124125,N,N
147,2025-06-13T16:57:00.096212,N,N
148,2025-06-13T16:57:05.116706,N,N
149,2025-06-13T16:57:10.108547,N,N
150,2025-06-13T16:57:15.137069,N,N
151,2025-06-13T16:57:20.134197,E,N
152,2025-06-13T16:57:25.089086,N,N
153,2025-06-13T16:57:30.103826,N,N
154,2025-06-13T16:57:35.067405,N,N
155,2025-06-13T16:57:40.046373,N,N
156,2025-06-13T16:57:45.104346,W,W
157,2025-06-13T16:57:50.107368,W,W
158,2025-06-13T16:57:55.094134,W,W
159,2025-06-13T16:58:00.122721,W,W
160,2025-06-13T16:58:05.113467,W,W
161,2025-06-13T16:58:10.049820,S,S
162,2025-06-13T16:58:15.068615,N,S
163,2025-06-13T16:58:20.078271,W,W
164,2025-06-13T16:58:25.092618,S,S
165,2025-06-13T16:58:30.064361,S,S
166,2025-06-13T16:58:35.072213,S,S
167,2025-06-13T16:58:40.165731,S,S
168,2025-06-13T16:58:45.069014,S,S
169,2025-06-13T16:58:50.072884,W,E
170,2025-06-13T16:58:55.086987,N,N
171,2025-06-13T16:59:00.068606,N,N
172,2025-06-13T16:59:05.055590,W,W
173,2025-06-13T16:59:10.126201,N,N
174,2025-06-13T16:59:15.109791,W,W
175,2025-06-13T16:59:20.122284,W,W
176,2025-06-13T16:59:25.125797,W,W
177,2025-06-13T16:59:30.131343,S,S
178,2025-06-13T16:59:35.059183,S,S
179,2025-06-13T16:59:40.143591,S,S
180,2025-06-13T16:59:45.119278,S,S
181,2025-06-13T16:59:50.112680,S,S
182,2025-06-13T16:59:55.065238,S,S
183,2025-06-13T17:00:00.105165,N,S
184,2025-06-13T17:00:05.087366,E,E
185,2025-06-13T17:00:10.157470,E,E
186,2025-06-13T17:00:15.135793,E,E
187,2025-06-13T17:00:20.137348,E,E
188,2025-06-13T17:00:25.114046,E,E
189,2025-06-13T17:00:30.099319,E,E
190,2025-06-13T17:00:35.095639,E,E
191,2025-06-13T17:00:40.184953,N,N
192,2025-06-13T17:00:45.083348,W,W
193,2025-06-13T17:00:50.090944,N,W
194,2025-06-13T17:00:55.089542,N,W
195,2025-06-13T17:01:00.091004,W,W
196,2025-06-13T17:01:05.075112,S,S
197,2025-06-13T17:01:10.097290,N,S
198,2025-06-13T17:01:15.097861,W,W
199,2025-06-13T17:01:20.134871,N,N
200,2025-06-13T17:01:25.068961,N,N
201,2025-06-13T17:01:30.093340,W,W
202,2025-06-13T17:01:35.062669,N,W
203,2025-06-13T17:01:40.085989,N,N
204,2025-06-13T17:01:45.126720,S,S
205,2025-06-13T17:01:50.112510,E,E
206,2025-06-13T17:01:55.058457,N,E
207,2025-06-13T17:02:00.130208,N,E
208,2025-06-13T17:02:05.116415,W,W
209,2025-06-13T17:02:10.100486,N,E
210,2025-06-13T17:02:15.076781,N,E
211,2025-06-13T17:02:20.120980,N,N
212,2025-06-13T17:02:25.082608,N,N
213,2025-06-13T17:02:30.086313,N,W
214,2025-06-13T17:02:35.078209,N,N
215,2025-06-13T17:02:40.060972,N,W
216,2025-06-13T17:02:45.073872,E,N
217,2025-06-13T17:02:50.091524,N,N
218,2025-06-13T17:02:55.073125,E,E
219,2025-06-13T17:03:00.110221,N,N
220,2025-06-13T17:03:05.059541,N,N
221,2025-06-13T17:03:10.085035,E,W
222,2025-06-13T17:03:15.064533,W,W
223,2025-06-13T17:03:20.056238,E,E
224,2025-06-13T17:03:25.055361,S,S
225,2025-06-13T17:03:30.079160,E,E
226,2025-06-13T17:03:35.083738,N,E
227,2025-06-13T17:03:40.105018,E,E
228,2025-06-13T17:03:45.088717,W,W
229,2025-06-13T17:03:50.077015,N,E
230,2025-06-13T17:03:55.065141,N,E
231,2025-06-13T17:04:00.070185,N,N
232,2025-06-13T17:04:05.072145,W,N
233,2025-06-13T17:04:10.106165,W,S
234,2025-06-13T17:04:15.066893,S,N
235,2025-06-13T17:04:20.092577,W,W
