index,timestamp,message,cam_wind_direction
100,2025-06-11T14:44:33.029333,E,E
101,2025-06-11T14:44:36.733540,N,N
102,2025-06-11T14:44:40.418217,E,E
103,2025-06-11T14:44:44.139808,E,E
104,2025-06-11T14:44:47.844187,E,E
105,2025-06-11T14:44:51.494850,E,E
106,2025-06-11T14:44:55.235701,E,E
107,2025-06-11T14:44:58.920789,S,S
108,2025-06-11T14:45:02.675372,E,E
109,2025-06-11T14:45:06.397952,E,E
110,2025-06-11T14:45:10.130424,E,E
111,2025-06-11T14:45:13.907952,E,E
112,2025-06-11T14:45:17.707331,S,S
113,2025-06-11T14:45:21.502977,S,S
114,2025-06-11T14:45:25.339344,W,W
115,2025-06-11T14:45:29.121315,S,S
116,2025-06-11T14:45:32.867780,S,S
117,2025-06-11T14:45:36.633647,S,S
118,2025-06-11T14:45:40.472003,S,S
119,2025-06-11T14:45:44.216671,W,W
120,2025-06-11T14:45:47.998117,N,N
121,2025-06-11T14:45:51.740286,W,W
122,2025-06-11T14:45:55.566783,S,S
123,2025-06-11T14:45:59.320974,W,W
124,2025-06-11T14:46:03.093195,N,N
125,2025-06-11T14:46:06.770266,E,E
126,2025-06-11T14:46:10.573421,S,S
127,2025-06-11T14:46:14.325684,E,E
128,2025-06-11T14:46:18.082779,N,N
129,2025-06-11T14:46:21.820834,N,N
130,2025-06-11T14:46:25.507194,N,N
131,2025-06-11T14:46:29.256423,E,E
132,2025-06-11T14:46:33.021139,E,E
133,2025-06-11T14:46:36.822857,S,S
134,2025-06-11T14:46:40.556482,N,N
135,2025-06-11T14:46:44.358954,S,S
136,2025-06-11T14:46:48.148795,W,W
137,2025-06-11T14:46:51.914547,W,W
138,2025-06-11T14:46:55.622106,W,W
139,2025-06-11T14:46:59.369471,W,W
140,2025-06-11T14:47:03.071066,E,E
141,2025-06-11T14:47:06.780373,N,N
142,2025-06-11T14:47:10.533017,E,E
143,2025-06-11T14:47:14.330184,E,E
144,2025-06-11T14:47:18.084603,E,E
145,2025-06-11T14:47:21.830571,S,S
146,2025-06-11T14:47:25.567944,S,S
147,2025-06-11T14:47:29.349553,W,W
148,2025-06-11T14:47:33.169331,S,S
149,2025-06-11T14:47:36.942726,S,S
150,2025-06-11T14:47:40.709028,S,S
151,2025-06-11T14:47:44.477433,S,S
152,2025-06-11T14:47:48.217385,W,W
153,2025-06-11T14:47:51.945182,E,E
154,2025-06-11T14:47:55.664622,W,W
155,2025-06-11T14:47:59.401088,E,E
156,2025-06-11T14:48:03.152521,S,S
157,2025-06-11T14:48:06.889659,S,S
158,2025-06-11T14:48:10.617116,S,S
159,2025-06-11T14:48:14.431776,S,S
160,2025-06-11T14:48:18.181317,W,W
161,2025-06-11T14:48:21.907108,N,N
162,2025-06-11T14:48:25.617680,W,W
163,2025-06-11T14:48:29.362201,W,W
164,2025-06-11T14:48:33.009217,W,W
165,2025-06-11T14:48:36.792437,W,W
166,2025-06-11T14:48:40.480189,W,W
167,2025-06-11T14:48:44.179424,W,W
168,2025-06-11T14:48:47.905741,W,W
169,2025-06-11T14:48:51.607673,N,N
170,2025-06-11T14:48:55.363912,N,N
171,2025-06-11T14:48:59.069108,N,N
172,2025-06-11T14:49:02.773648,N,N
173,2025-06-11T14:49:06.462170,N,N
174,2025-06-11T14:49:10.162081,S,S
175,2025-06-11T14:49:13.845583,E,E
176,2025-06-11T14:49:17.532173,S,S
177,2025-06-11T14:49:21.275038,S,S
178,2025-06-11T14:49:24.971749,W,W
179,2025-06-11T14:49:28.681947,E,E
180,2025-06-11T14:49:32.434205,N,N
181,2025-06-11T14:49:36.154223,S,S
182,2025-06-11T14:49:39.887464,S,S
183,2025-06-11T14:49:43.630267,N,N
184,2025-06-11T14:49:47.408060,N,N
185,2025-06-11T14:49:51.217482,S,S
186,2025-06-11T14:49:55.032084,S,S
187,2025-06-11T14:49:58.845148,S,S
188,2025-06-11T14:50:02.668075,W,W
189,2025-06-11T14:50:06.525441,E,E
190,2025-06-11T14:50:10.281094,E,E
191,2025-06-11T14:50:14.027333,E,E
192,2025-06-11T14:50:17.702387,S,S
193,2025-06-11T14:50:21.469077,S,S
194,2025-06-11T14:50:25.247199,W,W
195,2025-06-11T14:50:28.969032,N,N
196,2025-06-11T14:50:32.704472,W,W
197,2025-06-11T14:50:36.471444,W,W
198,2025-06-11T14:50:40.322040,W,W
199,2025-06-11T14:50:44.096822,W,W
200,2025-06-11T14:50:47.853035,S,S
201,2025-06-11T14:50:51.587222,S,S
202,2025-06-11T14:50:55.413884,W,W
203,2025-06-11T14:50:59.142726,W,W
204,2025-06-11T14:51:02.878946,W,W
205,2025-06-11T14:51:06.591750,S,S
206,2025-06-11T14:51:10.286454,W,W
207,2025-06-11T14:51:13.975641,N,N
208,2025-06-11T14:51:17.673211,S,S
209,2025-06-11T14:51:21.357537,W,W
210,2025-06-11T14:51:25.034511,N,N
211,2025-06-11T14:51:28.717398,N,N
212,2025-06-11T14:51:32.442241,W,N
213,2025-06-11T14:51:36.183250,N,N
214,2025-06-11T14:51:39.895615,E,E
215,2025-06-11T14:51:43.585031,N,N
216,2025-06-11T14:51:47.268291,E,E
217,2025-06-11T14:51:51.019154,E,E
218,2025-06-11T14:51:54.719481,E,E
219,2025-06-11T14:51:58.487396,E,E
220,2025-06-11T14:52:02.224243,E,E
221,2025-06-11T14:52:05.979800,W,W
222,2025-06-11T14:52:09.790960,E,E
223,2025-06-11T14:52:13.543263,E,E
224,2025-06-11T14:52:17.351554,E,E
225,2025-06-11T14:52:21.083579,E,E
226,2025-06-11T14:52:24.917566,E,E
227,2025-06-11T14:52:28.718572,E,E
