index,timestamp,message,cam_wind_direction
97,2025-06-06T16:00:39.174018,W,W
98,2025-06-06T16:00:44.173991,W,W
99,2025-06-06T16:00:49.174006,W,W
100,2025-06-06T16:00:54.174013,W,W
101,2025-06-06T16:00:59.173994,W,W
102,2025-06-06T16:01:04.173997,W,W
103,2025-06-06T16:01:09.174001,W,W
104,2025-06-06T16:01:14.174022,W,W
105,2025-06-06T16:01:19.174003,W,W
106,2025-06-06T16:01:24.173999,W,W
107,2025-06-06T16:01:29.173992,W,W
108,2025-06-06T16:01:34.174000,W,W
109,2025-06-06T16:01:39.174005,W,W
110,2025-06-06T16:01:44.173999,W,W
111,2025-06-06T16:01:49.174026,W,W
112,2025-06-06T16:01:54.174021,W,W
113,2025-06-06T16:01:59.174018,W,W
114,2025-06-06T16:02:04.174088,W,W
115,2025-06-06T16:02:09.174000,W,W
116,2025-06-06T16:02:14.174000,W,W
117,2025-06-06T16:02:19.174121,W,W
118,2025-06-06T16:02:24.174027,W,W
119,2025-06-06T16:02:29.174016,W,W
120,2025-06-06T16:02:34.174014,W,W
121,2025-06-06T16:02:39.173987,W,W
122,2025-06-06T16:02:44.174013,W,W
123,2025-06-06T16:02:49.173998,W,W
124,2025-06-06T16:02:54.173994,W,W
125,2025-06-06T16:02:59.174030,W,W
126,2025-06-06T16:03:04.174003,W,W
127,2025-06-06T16:03:09.173989,W,W
128,2025-06-06T16:03:14.174002,W,W
129,2025-06-06T16:03:19.174003,W,W
130,2025-06-06T16:03:24.173999,W,W
131,2025-06-06T16:03:29.174018,W,W
132,2025-06-06T16:03:34.174018,W,W
133,2025-06-06T16:03:39.173998,W,W
134,2025-06-06T16:03:44.174003,W,W
135,2025-06-06T16:03:49.173996,W,W
136,2025-06-06T16:03:54.174009,W,W
137,2025-06-06T16:03:59.174025,W,W
138,2025-06-06T16:04:04.174038,W,W
139,2025-06-06T16:04:09.173996,W,W
140,2025-06-06T16:04:14.174025,W,W
141,2025-06-06T16:04:19.173995,W,W
142,2025-06-06T16:04:24.174000,W,W
143,2025-06-06T16:04:29.173993,W,W
144,2025-06-06T16:04:34.174000,W,W
145,2025-06-06T16:04:39.173992,W,W
146,2025-06-06T16:04:44.173997,W,W
147,2025-06-06T16:04:49.174041,W,W
148,2025-06-06T16:04:54.173991,W,W
149,2025-06-06T16:04:59.174019,W,W
150,2025-06-06T16:05:04.174030,W,W
151,2025-06-06T16:05:09.173993,W,W
152,2025-06-06T16:05:14.173989,W,W
153,2025-06-06T16:05:19.174001,W,W
154,2025-06-06T16:05:24.174003,W,W
155,2025-06-06T16:05:29.174017,W,W
156,2025-06-06T16:05:34.173996,W,W
157,2025-06-06T16:05:39.173992,W,W
158,2025-06-06T16:05:44.174001,W,W
159,2025-06-06T16:05:49.173995,W,W
160,2025-06-06T16:05:54.173991,W,W
161,2025-06-06T16:05:59.173994,W,W
162,2025-06-06T16:06:04.174001,W,W
163,2025-06-06T16:06:09.173994,W,W
164,2025-06-06T16:06:14.173990,W,W
165,2025-06-06T16:06:19.173995,W,W
166,2025-06-06T16:06:24.173998,W,W
167,2025-06-06T16:06:29.173993,W,W
168,2025-06-06T16:06:34.173992,W,W
169,2025-06-06T16:06:39.173988,W,W
170,2025-06-06T16:06:44.173992,W,W
171,2025-06-06T16:06:49.173992,W,W
172,2025-06-06T16:06:54.173994,W,W
173,2025-06-06T16:06:59.173988,W,W
174,2025-06-06T16:07:04.173989,W,W
175,2025-06-06T16:07:09.173987,W,W
176,2025-06-06T16:07:14.174018,W,W
177,2025-06-06T16:07:19.174016,W,W
178,2025-06-06T16:07:24.173993,W,W
179,2025-06-06T16:07:29.174011,W,W
180,2025-06-06T16:07:34.174430,W,W
