index,timestamp,global_frame_number,message,cam_wind_direction
86,2025-06-13T16:52:24.514771,464503,N,N
87,2025-06-13T16:52:29.529443,464684,S,S
88,2025-06-13T16:52:34.625623,464866,E,E
89,2025-06-13T16:52:39.397303,464957,W,S
90,2025-06-13T16:52:44.517408,465138,S,S
91,2025-06-13T16:52:49.456432,465318,S,S
92,2025-06-13T16:52:54.488032,465409,W,W
93,2025-06-13T16:52:59.518931,465590,W,N
94,2025-06-13T16:53:04.546352,465771,W,W
95,2025-06-13T16:53:09.596518,465861,W,S
96,2025-06-13T16:53:14.368542,466043,W,N
97,2025-06-13T16:53:19.377138,466224,S,N
98,2025-06-13T16:53:24.472431,466315,N,N
99,2025-06-13T16:53:29.498517,466495,W,S
100,2025-06-13T16:53:34.491036,466585,N,N
101,2025-06-13T16:53:39.603884,466767,S,E
102,2025-06-13T16:53:44.439488,466949,S,S
103,2025-06-13T16:53:49.450632,467039,W,N
104,2025-06-13T16:53:54.408293,467221,S,S
105,2025-06-13T16:53:59.403795,467402,E,E
106,2025-06-13T16:54:04.376061,467492,E,E
107,2025-06-13T16:54:09.454976,467673,S,S
108,2025-06-13T16:54:14.401891,467855,W,W
109,2025-06-13T16:54:19.485403,467942,E,E
*,*,*,*,*
110,2025-06-13T16:54:24.384026,468127,N,N
111,2025-06-13T16:54:29.328167,468308,W,W
112,2025-06-13T16:54:34.369509,468396,N,N
113,2025-06-13T16:54:39.430345,468580,E,E
