index,timestamp,global_frame_number,message,cam_wind_direction
159,2025-06-13T16:04:01.402892,240687,E,E
160,2025-06-13T16:04:06.395689,240840,E,E
161,2025-06-13T16:04:11.425802,240962,E,E
162,2025-06-13T16:04:16.433490,241116,E,E
163,2025-06-13T16:04:21.342417,241270,E,E
164,2025-06-13T16:04:26.356617,241423,E,N
165,2025-06-13T16:04:31.366067,241575,E,E
166,2025-06-13T16:04:36.387312,241728,S,S
167,2025-06-13T16:04:41.398099,241881,E,E
168,2025-06-13T16:04:46.414188,242034,E,E
169,2025-06-13T16:04:51.436152,242186,N,N
170,2025-06-13T16:04:56.328434,242339,S,S
171,2025-06-13T16:05:01.419665,242491,E,E
172,2025-06-13T16:05:06.389754,242613,E,E
173,2025-06-13T16:05:11.402803,242765,E,E
174,2025-06-13T16:05:16.359871,242919,E,E
175,2025-06-13T16:05:21.422654,243071,S,S
176,2025-06-13T16:05:26.397913,243224,W,W
177,2025-06-13T16:05:31.469370,243376,E,E
178,2025-06-13T16:05:36.348318,243529,E,N
179,2025-06-13T16:05:41.358817,243681,E,E
180,2025-06-13T16:05:46.402342,243834,E,E
181,2025-06-13T16:05:51.427078,243988,E,E
182,2025-06-13T16:05:56.426246,244140,E,E
183,2025-06-13T16:06:01.332802,244262,S,S
184,2025-06-13T16:06:06.334582,244414,N,N
185,2025-06-13T16:06:11.401411,244567,W,W
186,2025-06-13T16:06:16.327232,244720,S,S
187,2025-06-13T16:06:21.380340,244872,N,N
188,2025-06-13T16:06:26.381340,245024,E,E
189,2025-06-13T16:06:31.413590,245177,E,E
190,2025-06-13T16:06:36.358294,245329,E,S
191,2025-06-13T16:06:41.348712,245480,E,E
192,2025-06-13T16:06:46.351142,245633,E,E
193,2025-06-13T16:06:51.314064,245785,N,N
194,2025-06-13T16:06:56.358651,245938,N,N
195,2025-06-13T16:07:01.394194,246091,W,W
196,2025-06-13T16:07:06.405374,246212,W,W
197,2025-06-13T16:07:11.462146,246364,E,E
198,2025-06-13T16:07:16.410566,246518,E,E
199,2025-06-13T16:07:21.417782,246670,E,E
200,2025-06-13T16:07:26.371796,246822,E,E
201,2025-06-13T16:07:31.374945,246976,S,S
202,2025-06-13T16:07:36.437822,247127,E,E
203,2025-06-13T16:07:41.377402,247281,S,S
204,2025-06-13T16:07:46.404575,247433,E,E
205,2025-06-13T16:07:51.426585,247586,N,N
206,2025-06-13T16:07:56.365751,247738,E,N
207,2025-06-13T16:08:01.418939,247891,E,E
208,2025-06-13T16:08:06.356212,248013,S,S
209,2025-06-13T16:08:11.372335,248165,N,N
210,2025-06-13T16:08:16.433508,248318,W,W
211,2025-06-13T16:08:21.374761,248470,E,E
212,2025-06-13T16:08:26.403861,248624,S,S
213,2025-06-13T16:08:31.405116,248776,E,S
214,2025-06-13T16:08:36.328702,248929,E,E
215,2025-06-13T16:08:41.354755,249081,E,N
216,2025-06-13T16:08:46.552618,249234,E,E
217,2025-06-13T16:08:51.360509,249388,E,E
218,2025-06-13T16:08:56.344916,249539,N,N
219,2025-06-13T16:09:01.396147,249691,E,E
220,2025-06-13T16:09:06.337288,249814,E,N
221,2025-06-13T16:09:11.373255,249966,E,E
222,2025-06-13T16:09:16.370222,250120,E,E
223,2025-06-13T16:09:21.417593,250273,W,W
