index,timestamp,message,cam_wind_direction
50,2025-06-13T15:47:42.234634,N,N
51,2025-06-13T15:47:46.392672,N,N
52,2025-06-13T15:47:50.513987,N,N
53,2025-06-13T15:47:54.353675,N,N
54,2025-06-13T15:47:58.144523,S,S
55,2025-06-13T15:48:02.528356,N,N
56,2025-06-13T15:48:06.607745,N,N
57,2025-06-13T15:48:10.756910,N,N
58,2025-06-13T15:48:14.853605,N,N
59,2025-06-13T15:48:19.030236,N,N
60,2025-06-13T15:48:23.189544,N,N
61,2025-06-13T15:48:27.262413,N,N
62,2025-06-13T15:48:31.434151,W,W
63,2025-06-13T15:48:35.591388,N,N
64,2025-06-13T15:48:39.328527,W,W
65,2025-06-13T15:48:43.506063,W,W
66,2025-06-13T15:48:47.570677,W,W
67,2025-06-13T15:48:51.725720,W,W
68,2025-06-13T15:48:55.759728,W,W
69,2025-06-13T15:48:59.939280,W,W
70,2025-06-13T15:49:03.690748,W,W
71,2025-06-13T15:49:07.734405,W,W
72,2025-06-13T15:49:11.822421,W,W
73,2025-06-13T15:49:15.964199,W,W
74,2025-06-13T15:49:20.054037,W,W
75,2025-06-13T15:49:24.203985,W,W
76,2025-06-13T15:49:28.257059,W,W
77,2025-06-13T15:49:32.380954,W,W
78,2025-06-13T15:49:36.422267,W,W
79,2025-06-13T15:49:40.556095,W,W
80,2025-06-13T15:49:44.327743,W,W
81,2025-06-13T15:49:48.120233,N,N
82,2025-06-13T15:49:52.018883,N,N
83,2025-06-13T15:49:56.105335,N,N
84,2025-06-13T15:50:00.067248,W,W
85,2025-06-13T15:50:04.166654,W,W
86,2025-06-13T15:50:07.908610,W,W
87,2025-06-13T15:50:12.014439,W,W
88,2025-06-13T15:50:16.100469,W,W
89,2025-06-13T15:50:20.179895,W,W
90,2025-06-13T15:50:24.356342,W,W
91,2025-06-13T15:50:28.497063,W,W
92,2025-06-13T15:50:32.615676,E,E
93,2025-06-13T15:50:36.742116,E,E
94,2025-06-13T15:50:40.987419,N,N
95,2025-06-13T15:50:44.768185,N,N
96,2025-06-13T15:50:48.897178,N,N
97,2025-06-13T15:50:53.062432,E,E
98,2025-06-13T15:50:56.751532,E,E
99,2025-06-13T15:51:00.869568,E,E
100,2025-06-13T15:51:04.650769,E,E
101,2025-06-13T15:51:08.457489,E,E
102,2025-06-13T15:51:12.515354,E,E
103,2025-06-13T15:51:16.283701,W,W
104,2025-06-13T15:51:20.446476,N,N
105,2025-06-13T15:51:24.585758,W,W
106,2025-06-13T15:51:28.708483,W,W
107,2025-06-13T15:51:32.742632,W,W
108,2025-06-13T15:51:36.802767,W,W
109,2025-06-13T15:51:40.938659,W,W
110,2025-06-13T15:51:45.023862,W,W
111,2025-06-13T15:51:49.173733,W,W
112,2025-06-13T15:51:53.288599,W,W
113,2025-06-13T15:51:57.383437,S,S
114,2025-06-13T15:52:01.149627,S,S
115,2025-06-13T15:52:05.236772,N,N
116,2025-06-13T15:52:09.076105,N,N
117,2025-06-13T15:52:12.828285,W,W
118,2025-06-13T15:52:16.934113,N,N
119,2025-06-13T15:53:16.010111,W,W
120,2025-06-13T15:53:19.874161,W,W
121,2025-06-13T15:53:23.632796,N,N
122,2025-06-13T15:53:27.425758,N,N
123,2025-06-13T15:53:31.282547,W,W
124,2025-06-13T15:53:34.976718,W,W
125,2025-06-13T15:53:38.971745,N,N
126,2025-06-13T15:53:43.025875,E,E
127,2025-06-13T15:53:47.119877,E,E
128,2025-06-13T15:53:51.269959,W,W
129,2025-06-13T15:53:55.189863,W,W
130,2025-06-13T15:53:58.992459,E,E
131,2025-06-13T15:54:03.033920,E,E
132,2025-06-13T15:54:06.776259,W,W
133,2025-06-13T15:54:10.726944,W,W
134,2025-06-13T15:54:14.667260,W,W
135,2025-06-13T15:54:18.661908,W,W
136,2025-06-13T15:54:22.652434,W,W
137,2025-06-13T15:54:26.713440,N,N
138,2025-06-13T15:54:30.544530,S,S
139,2025-06-13T15:54:34.545763,S,S
140,2025-06-13T15:54:38.204887,W,W
141,2025-06-13T15:54:42.285687,S,S
142,2025-06-13T15:54:46.308420,W,W
143,2025-06-13T15:54:50.480948,S,S
144,2025-06-13T15:54:54.577769,W,W
145,2025-06-13T15:54:58.683322,S,S
146,2025-06-13T15:55:02.397868,S,S
147,2025-06-13T15:55:06.434248,W,W
148,2025-06-13T15:55:10.473840,N,N
149,2025-06-13T15:56:14.244639,W,W
150,2025-06-13T15:56:18.296562,S,S
151,2025-06-13T15:56:22.343588,W,W
152,2025-06-13T15:56:26.481350,S,S
153,2025-06-13T15:56:30.471164,S,S
154,2025-06-13T15:56:34.490327,W,W
155,2025-06-13T15:56:38.523605,S,S
156,2025-06-13T15:56:42.261503,N,N
157,2025-06-13T15:56:46.289295,W,W
158,2025-06-13T15:56:50.100250,S,S
159,2025-06-13T15:56:53.871146,W,W
160,2025-06-13T15:56:57.930406,E,E
161,2025-06-13T15:57:02.008664,S,S
162,2025-06-13T15:57:06.023124,S,S
163,2025-06-13T15:57:09.758162,S,S
164,2025-06-13T15:57:13.849150,E,E
165,2025-06-13T15:57:17.949650,S,S
166,2025-06-13T15:57:21.690502,S,S
167,2025-06-13T15:57:25.696963,W,W
168,2025-06-13T15:57:29.455137,S,S
169,2025-06-13T15:57:33.476741,W,W
170,2025-06-13T15:57:37.298772,N,N
171,2025-06-13T15:57:41.579211,S,S
172,2025-06-13T15:57:45.579935,S,S
173,2025-06-13T15:57:49.582148,S,S
174,2025-06-13T15:57:53.388456,E,E
175,2025-06-13T15:57:57.236803,S,S
176,2025-06-13T15:58:00.942864,S,S
177,2025-06-13T15:58:04.873921,S,S
178,2025-06-13T15:58:08.749168,S,S
179,2025-06-13T15:58:12.738343,S,S
180,2025-06-13T15:58:16.688388,S,S
181,2025-06-13T15:58:20.527074,S,S
182,2025-06-13T15:58:24.583708,E,E
183,2025-06-13T15:58:28.510763,N,N
184,2025-06-13T15:58:32.202219,S,S
185,2025-06-13T15:58:36.178809,N,N
186,2025-06-13T15:58:39.911400,E,E
187,2025-06-13T15:58:43.771469,E,E
188,2025-06-13T15:58:47.739597,E,E
189,2025-06-13T15:58:51.698726,E,E
190,2025-06-13T15:58:55.669311,E,E
191,2025-06-13T15:58:59.623208,E,E
192,2025-06-13T15:59:03.550064,E,E
193,2025-06-13T15:59:07.534833,E,E
194,2025-06-13T15:59:11.440558,E,E
195,2025-06-13T15:59:15.163535,W,W
