index,timestamp,global_frame_number,message,cam_wind_direction
161,2025-06-13T15:42:06.207347,417906,S,S
162,2025-06-13T15:42:11.286877,418087,S,S
163,2025-06-13T15:42:16.368299,418268,W,N
164,2025-06-13T15:42:21.286716,418358,E,E
165,2025-06-13T15:42:26.335657,418540,N,N
166,2025-06-13T15:42:31.316675,418721,W,W
167,2025-06-13T15:42:36.369589,418811,S,S
168,2025-06-13T15:42:41.296854,418993,W,W
169,2025-06-13T15:42:46.284202,419174,W,W
170,2025-06-13T15:42:51.425915,419265,E,E
171,2025-06-13T15:42:56.351920,419446,E,E
172,2025-06-13T15:43:01.211866,419536,N,N
173,2025-06-13T15:43:06.218479,419717,E,E
174,2025-06-13T15:43:11.343371,419898,S,S
175,2025-06-13T15:43:16.267268,419989,S,S
176,2025-06-13T15:43:21.236965,420171,E,E
177,2025-06-13T15:43:26.287408,420353,E,E
178,2025-06-13T15:43:31.379249,420443,S,S
179,2025-06-13T15:43:36.290610,420625,S,S
180,2025-06-13T15:43:41.297647,420807,S,S
181,2025-06-13T15:43:46.241108,420897,S,S
182,2025-06-13T15:43:51.306107,421079,E,E
183,2025-06-13T15:43:56.276333,421260,E,E
184,2025-06-13T15:44:01.374317,421351,S,S
185,2025-06-13T15:44:06.314597,421533,S,S
186,2025-06-13T15:44:11.340896,421714,E,E
187,2025-06-13T15:44:16.271263,421804,N,N
188,2025-06-13T15:44:21.356117,421985,S,S
189,2025-06-13T15:44:26.300403,422167,S,S
190,2025-06-13T15:44:31.256098,422257,E,S
191,2025-06-13T15:44:36.361603,422438,S,S
192,2025-06-13T15:44:41.235607,422618,S,S
193,2025-06-13T15:44:46.190466,422708,E,N
194,2025-06-13T15:44:51.264780,422889,E,E
195,2025-06-13T15:44:56.319462,423071,S,S
196,2025-06-13T15:45:01.443720,423161,S,S
197,2025-06-13T15:45:06.339578,423342,E,E
198,2025-06-13T15:45:11.294119,423524,S,S
199,2025-06-13T15:45:16.261303,423614,S,S
200,2025-06-13T15:45:21.299559,423796,W,W
201,2025-06-13T15:45:26.288589,423886,W,W
202,2025-06-13T15:45:31.289993,424067,S,S
203,2025-06-13T15:45:36.300949,424247,S,S
204,2025-06-13T15:45:41.304546,424337,E,E
205,2025-06-13T15:45:46.288048,424518,W,W
206,2025-06-13T15:45:51.231655,424699,S,S
207,2025-06-13T15:45:56.229893,424789,W,W
208,2025-06-13T15:46:01.339501,424970,S,S
209,2025-06-13T15:46:06.224156,425150,N,N
210,2025-06-13T15:46:11.208334,425241,W,W
211,2025-06-13T15:46:16.385540,425423,S,S
212,2025-06-13T15:46:21.355733,425605,S,S
213,2025-06-13T15:46:26.297138,425695,E,S
214,2025-06-13T15:46:31.372922,425876,S,S
215,2025-06-13T15:46:36.271817,426056,E,E
216,2025-06-13T15:46:41.365240,426146,N,N
217,2025-06-13T15:46:46.353057,426327,S,S
218,2025-06-13T15:46:51.240732,426508,W,W
219,2025-06-13T15:46:56.243193,426598,S,S
220,2025-06-13T15:47:01.360143,426779,S,S
221,2025-06-13T15:47:06.272837,426960,S,S
222,2025-06-13T15:47:11.387078,427051,S,S
223,2025-06-13T15:47:16.264826,427232,S,S
224,2025-06-13T15:47:21.393378,427412,E,E
225,2025-06-13T15:47:26.332564,427503,S,E
226,2025-06-13T15:47:31.287556,427684,E,S
227,2025-06-13T15:47:36.225781,427865,E,E
228,2025-06-13T15:47:41.205196,427956,S,S
229,2025-06-13T15:47:46.331320,428137,S,S
