index,timestamp,global_frame_number,message,cam_wind_direction
147,2025-06-13T15:40:10.488711,98896,N,N
148,2025-06-13T15:40:15.396495,98896,N,N
149,2025-06-13T15:40:20.458538,98896,W,W
150,2025-06-13T15:40:25.507583,98896,N,N
151,2025-06-13T15:40:30.295490,98896,N,N
152,2025-06-13T15:40:35.256821,98896,N,N
153,2025-06-13T15:40:40.321214,98896,N,N
154,2025-06-13T15:40:45.425284,98896,N,N
155,2025-06-13T15:40:50.487651,98896,W,W
156,2025-06-13T15:40:55.466963,98896,W,W
157,2025-06-13T15:41:00.305716,98896,N,N
158,2025-06-13T15:41:05.446061,98896,N,N
159,2025-06-13T15:41:10.493120,98896,E,E
160,2025-06-13T15:41:15.318412,98896,N,N
161,2025-06-13T15:41:20.392146,98896,N,N
162,2025-06-13T15:41:25.332543,98896,S,S
163,2025-06-13T15:41:30.265654,98896,E,E
164,2025-06-13T15:41:35.260388,98896,S,S
165,2025-06-13T15:41:40.316624,98896,N,N
166,2025-06-13T15:41:45.303307,98896,E,E
167,2025-06-13T15:41:50.268507,98896,W,W
168,2025-06-13T15:41:55.316443,98896,E,E
169,2025-06-13T15:42:00.451227,98896,N,N
170,2025-06-13T15:42:05.382139,98896,N,N
171,2025-06-13T15:42:10.305834,98896,W,W
172,2025-06-13T15:42:15.311555,98896,N,N
173,2025-06-13T15:42:20.389423,98896,N,N
174,2025-06-13T15:42:25.358721,98896,S,S
175,2025-06-13T15:42:30.265535,98896,N,N
176,2025-06-13T15:42:35.408455,98896,N,N
177,2025-06-13T15:42:40.325167,98896,S,S
178,2025-06-13T15:42:45.368991,98896,N,N
179,2025-06-13T15:42:50.368835,98896,W,W
180,2025-06-13T15:42:55.374686,98896,N,N
181,2025-06-13T15:43:00.361941,98896,N,N
182,2025-06-13T15:43:05.256993,98896,N,N
183,2025-06-13T15:43:10.401885,98896,N,N
184,2025-06-13T15:43:15.404766,98896,W,W
185,2025-06-13T15:43:20.332749,98896,N,N
186,2025-06-13T15:43:25.376749,98896,N,N
187,2025-06-13T15:43:30.455936,98896,E,E
188,2025-06-13T15:43:35.398397,98896,E,E
189,2025-06-13T15:43:40.436080,98896,E,E
190,2025-06-13T15:43:45.416940,98896,N,N
191,2025-06-13T15:43:50.394585,98896,S,S
192,2025-06-13T15:43:55.318400,98896,N,N
193,2025-06-13T15:44:00.268940,98896,E,E
194,2025-06-13T15:44:05.303094,98896,S,S
195,2025-06-13T15:44:10.419408,98896,N,N
196,2025-06-13T15:44:15.335854,98896,W,W
197,2025-06-13T15:44:20.492431,98896,N,N
198,2025-06-13T15:44:25.537321,98896,N,N
199,2025-06-13T15:44:30.472349,98896,N,N
200,2025-06-13T15:44:35.295231,98896,S,S
201,2025-06-13T15:44:40.317906,98896,N,N
202,2025-06-13T15:44:45.360526,98896,E,E
203,2025-06-13T15:44:50.269006,98896,E,E
204,2025-06-13T15:44:55.483350,98896,E,E
205,2025-06-13T15:45:00.473870,98896,W,W
206,2025-06-13T15:45:05.312891,98896,N,N
207,2025-06-13T15:45:10.302678,98896,E,E
208,2025-06-13T15:45:15.318619,98896,E,E
209,2025-06-13T15:45:20.441417,98896,N,N
210,2025-06-13T15:45:25.436326,98896,E,E
211,2025-06-13T15:45:30.331265,98896,N,N
212,2025-06-13T15:45:35.376730,98896,W,W
213,2025-06-13T15:45:40.373230,98896,N,N
214,2025-06-13T15:45:45.409797,98896,E,E
215,2025-06-13T15:45:50.411315,98896,E,E
216,2025-06-13T15:45:55.351566,98896,E,E
217,2025-06-13T15:46:00.488363,98896,S,S
218,2025-06-13T15:46:05.400191,98896,W,W
219,2025-06-13T15:46:10.403684,98896,E,E
220,2025-06-13T15:46:15.461237,98896,S,S
