index,timestamp,message,cam_wind_direction
58,2025-06-13T15:47:28.726891,N,N
59,2025-06-13T15:47:32.567007,N,N
60,2025-06-13T15:47:36.777308,N,N
61,2025-06-13T15:47:40.551314,N,N
62,2025-06-13T15:47:44.264014,N,N
63,2025-06-13T15:47:48.124174,N,N
64,2025-06-13T15:47:51.938718,N,N
65,2025-06-13T15:47:55.754142,N,N
66,2025-06-13T15:47:59.644952,N,N
67,2025-06-13T15:48:03.502527,N,N
68,2025-06-13T15:48:07.809650,N,N
69,2025-06-13T15:48:11.974760,N,N
70,2025-06-13T15:48:15.756290,S,S
71,2025-06-13T15:48:19.657745,S,S
72,2025-06-13T15:48:23.469841,S,S
73,2025-06-13T15:48:27.295117,N,N
74,2025-06-13T15:48:31.121870,E,E
75,2025-06-13T15:48:34.945285,S,S
76,2025-06-13T15:48:38.778831,S,S
77,2025-06-13T15:48:43.081806,S,S
78,2025-06-13T15:48:46.914992,N,N
79,2025-06-13T15:48:50.730615,S,S
80,2025-06-13T15:48:54.598055,S,S
81,2025-06-13T15:48:58.463997,S,S
82,2025-06-13T15:49:02.363046,W,W
83,2025-06-13T15:49:06.238892,W,W
84,2025-06-13T15:49:10.042207,W,W
85,2025-06-13T15:49:13.902723,S,S
86,2025-06-13T15:49:17.849580,N,N
87,2025-06-13T15:49:22.155461,N,N
88,2025-06-13T15:49:25.893191,N,N
89,2025-06-13T15:49:29.739124,N,N
90,2025-06-13T15:49:33.496096,W,W
91,2025-06-13T15:49:37.344049,W,W
92,2025-06-13T15:49:41.073709,E,E
93,2025-06-13T15:49:44.919758,S,S
94,2025-06-13T15:49:48.704127,S,S
95,2025-06-13T15:49:52.495447,W,W
96,2025-06-13T15:49:56.755548,W,W
97,2025-06-13T15:50:00.561156,W,W
98,2025-06-13T15:50:04.372660,S,S
99,2025-06-13T15:50:08.135035,W,W
100,2025-06-13T15:50:11.945314,N,N
101,2025-06-13T15:50:15.787517,E,E
102,2025-06-13T15:50:19.603418,E,E
103,2025-06-13T15:50:23.340408,W,W
104,2025-06-13T15:50:27.144461,E,E
105,2025-06-13T15:50:30.892391,W,W
106,2025-06-13T15:50:34.792609,E,E
107,2025-06-13T15:50:38.591003,S,S
108,2025-06-13T15:50:42.326522,N,N
109,2025-06-13T15:50:46.170443,E,E
110,2025-06-13T15:50:49.992727,E,E
111,2025-06-13T15:50:53.858786,W,W
112,2025-06-13T15:50:57.736386,N,N
113,2025-06-13T15:51:01.930644,W,W
114,2025-06-13T15:51:05.775191,W,W
115,2025-06-13T15:51:09.601820,W,W
116,2025-06-13T15:51:13.562630,W,W
117,2025-06-13T15:51:17.798729,W,W
118,2025-06-13T15:51:21.722455,E,E
119,2025-06-13T15:51:25.618790,W,W
120,2025-06-13T15:51:29.525313,W,W
121,2025-06-13T15:51:33.365118,W,W
122,2025-06-13T15:51:37.237628,E,E
123,2025-06-13T15:51:41.115274,E,E
124,2025-06-13T15:51:44.990372,E,E
125,2025-06-13T15:51:48.834655,N,N
126,2025-06-13T15:51:52.721457,E,E
127,2025-06-13T15:51:56.587052,E,E
128,2025-06-13T15:52:00.438851,E,E
129,2025-06-13T15:52:04.263499,E,E
130,2025-06-13T15:52:08.201305,W,W
131,2025-06-13T15:52:12.092098,S,S
132,2025-06-13T15:52:15.907477,W,W
133,2025-06-13T15:52:19.754061,W,W
134,2025-06-13T15:52:23.736871,W,W
135,2025-06-13T15:52:27.540798,E,E
136,2025-06-13T15:52:31.681926,W,W
137,2025-06-13T15:52:35.564343,N,N
138,2025-06-13T15:52:39.778079,N,N
139,2025-06-13T15:52:43.619806,N,N
140,2025-06-13T15:52:47.536061,N,N
141,2025-06-13T15:52:51.746851,E,E
142,2025-06-13T15:52:55.997600,E,E
143,2025-06-13T15:52:59.940002,E,E
144,2025-06-13T15:53:03.758218,N,N
145,2025-06-13T15:53:08.034565,E,E
146,2025-06-13T15:53:11.970784,W,W
147,2025-06-13T15:53:15.807711,N,N
148,2025-06-13T15:53:19.804271,N,N
149,2025-06-13T15:53:23.715052,N,N
150,2025-06-13T15:53:27.637180,S,S
151,2025-06-13T15:53:31.524764,N,N
152,2025-06-13T15:53:35.370044,N,N
153,2025-06-13T15:53:39.211478,N,N
154,2025-06-13T15:53:43.137097,N,N
155,2025-06-13T15:53:47.302134,N,N
156,2025-06-13T15:53:51.123497,N,N
157,2025-06-13T15:53:54.959307,N,N
158,2025-06-13T15:53:58.742273,N,N
159,2025-06-13T15:54:02.494478,N,N
160,2025-06-13T15:54:06.374720,N,N
161,2025-06-13T15:54:10.275914,S,S
162,2025-06-13T15:54:14.088449,W,W
163,2025-06-13T15:54:17.838618,N,N
164,2025-06-13T15:54:21.698437,N,N
165,2025-06-13T15:54:25.499745,N,N
166,2025-06-13T15:54:29.315255,N,N
167,2025-06-13T15:54:33.205559,N,N
168,2025-06-13T15:54:36.992933,N,N
169,2025-06-13T15:54:40.811868,N,N
170,2025-06-13T15:54:44.652393,N,N
171,2025-06-13T15:54:48.428051,N,N
172,2025-06-13T15:54:52.192161,N,N
173,2025-06-13T15:54:55.970791,E,E
174,2025-06-13T15:54:59.779349,N,N
175,2025-06-13T15:55:04.038431,E,E
176,2025-06-13T15:55:07.843363,N,N
177,2025-06-13T15:55:11.682044,E,E
178,2025-06-13T15:55:15.364768,S,S
179,2025-06-13T15:55:19.127904,W,W
180,2025-06-13T15:55:22.902274,W,W
181,2025-06-13T15:55:26.747512,N,N
182,2025-06-13T15:55:30.582581,N,N
183,2025-06-13T15:55:34.316059,S,S
184,2025-06-13T15:55:38.078575,W,W
185,2025-06-13T15:55:41.906166,N,N
186,2025-06-13T15:55:45.704985,N,N
187,2025-06-13T15:55:49.825442,N,N
188,2025-06-13T15:55:53.572625,N,N
189,2025-06-13T15:55:57.329346,N,N
190,2025-06-13T15:56:01.143254,N,N
191,2025-06-13T15:56:04.911465,N,N
192,2025-06-13T15:56:08.798211,W,W
193,2025-06-13T15:56:12.690361,N,N
194,2025-06-13T15:56:16.955194,N,N
195,2025-06-13T15:56:20.778570,N,N
196,2025-06-13T15:56:24.646520,E,E
197,2025-06-13T15:56:28.413638,E,E
198,2025-06-13T15:56:32.192190,E,E
199,2025-06-13T15:56:36.060546,E,E
200,2025-06-13T15:56:39.913313,E,E
201,2025-06-13T15:56:43.706672,S,S
202,2025-06-13T15:56:47.610139,W,W
203,2025-06-13T15:56:51.858129,S,S
204,2025-06-13T15:56:55.715439,S,S
205,2025-06-13T15:56:59.504103,W,W
206,2025-06-13T15:57:03.249051,W,W
207,2025-06-13T15:57:07.028832,N,N
208,2025-06-13T15:57:10.864027,E,E
209,2025-06-13T15:57:14.657036,W,W
210,2025-06-13T15:57:18.509226,S,S
211,2025-06-13T15:57:22.383639,N,N
212,2025-06-13T15:57:26.228918,N,N
213,2025-06-13T15:57:30.186005,S,S
214,2025-06-13T15:57:34.143829,N,N
215,2025-06-13T15:57:38.027700,W,W
216,2025-06-13T15:57:41.935841,W,W
217,2025-06-13T15:57:45.832383,W,W
218,2025-06-13T15:57:49.786772,N,N
219,2025-06-13T15:57:53.734688,W,W
220,2025-06-13T15:57:57.666123,E,E
221,2025-06-13T15:58:01.555993,S,S
222,2025-06-13T15:58:05.480931,E,E
223,2025-06-13T15:58:09.412187,W,W
224,2025-06-13T15:58:13.282273,N,N
225,2025-06-13T15:58:17.257659,N,N
226,2025-06-13T15:58:21.167612,N,N
227,2025-06-13T15:58:25.093101,N,N
228,2025-06-13T15:58:28.941165,W,W
229,2025-06-13T15:58:32.775402,N,N
230,2025-06-13T15:58:36.641261,N,N
231,2025-06-13T15:58:40.431604,N,N
232,2025-06-13T15:58:44.292407,S,S
