index,timestamp,global_frame_number,message,cam_wind_direction
59,2025-06-13T17:12:57.130565,286900,W,W
60,2025-06-13T17:13:02.401853,286990,W,W
61,2025-06-13T17:13:07.093302,287171,W,W
62,2025-06-13T17:13:12.148157,287351,W,W
63,2025-06-13T17:13:17.161493,287442,N,N
64,2025-06-13T17:13:22.444076,287623,E,W
65,2025-06-13T17:13:27.229537,287804,E,W
66,2025-06-13T17:13:32.211893,287895,N,N
67,2025-06-13T17:13:37.248341,288076,E,E
68,2025-06-13T17:13:42.212094,288257,S,S
69,2025-06-13T17:13:47.198846,288347,W,W
70,2025-06-13T17:13:52.154863,288528,W,W
71,2025-06-13T17:13:57.137340,288709,W,N
72,2025-06-13T17:14:02.246913,288799,S,S
73,2025-06-13T17:14:07.122551,288980,E,W
74,2025-06-13T17:14:12.107452,289160,S,S
75,2025-06-13T17:14:17.104321,289250,W,W
76,2025-06-13T17:14:22.078596,289431,W,W
77,2025-06-13T17:14:27.164098,289612,W,W
78,2025-06-13T17:14:32.103360,289703,W,W
79,2025-06-13T17:14:37.064471,289884,W,W
80,2025-06-13T17:14:42.073944,290065,N,N
81,2025-06-13T17:14:47.260492,290155,E,E
82,2025-06-13T17:14:52.146603,290337,W,W
83,2025-06-13T17:14:57.188861,290518,W,W
84,2025-06-13T17:15:02.190695,290608,S,S
85,2025-06-13T17:15:07.143881,290789,W,W
86,2025-06-13T17:15:12.192793,290970,N,N
87,2025-06-13T17:15:17.046190,291060,W,S
88,2025-06-13T17:15:22.226617,291242,W,W
89,2025-06-13T17:15:27.187408,291423,N,N
90,2025-06-13T17:15:32.110508,291514,N,N
91,2025-06-13T17:15:37.204250,291696,W,W
92,2025-06-13T17:15:42.177485,291787,W,W
93,2025-06-13T17:15:47.126644,291969,W,W
94,2025-06-13T17:15:52.191409,292149,W,W
95,2025-06-13T17:15:57.248921,292239,E,E
96,2025-06-13T17:16:02.213607,292420,W,W
97,2025-06-13T17:16:07.219250,292601,W,W
98,2025-06-13T17:16:12.161554,292691,N,N
99,2025-06-13T17:16:17.135633,292873,W,W
100,2025-06-13T17:16:22.154151,293055,W,W
101,2025-06-13T17:16:27.115639,293145,N,N
102,2025-06-13T17:16:32.158425,293327,W,W
103,2025-06-13T17:16:37.191461,293508,W,W
104,2025-06-13T17:16:42.183498,293598,S,S
105,2025-06-13T17:16:47.123605,293779,W,W
106,2025-06-13T17:16:52.615957,293959,W,W
107,2025-06-13T17:16:57.236336,294049,W,W
108,2025-06-13T17:17:02.566385,294230,W,W
109,2025-06-13T17:17:07.108922,294411,W,W
110,2025-06-13T17:17:12.239080,294502,W,W
111,2025-06-13T17:17:17.233703,294682,N,N
112,2025-06-13T17:17:22.146133,294864,W,E
113,2025-06-13T17:17:27.182504,294954,E,E
114,2025-06-13T17:17:32.222046,295136,W,W
115,2025-06-13T17:17:37.249572,295317,W,W
116,2025-06-13T17:17:42.247661,295408,W,W
*,*,*,*,*
117,2025-06-13T17:17:47.187452,295589,W,E
118,2025-06-13T17:17:52.237102,295769,S,S
119,2025-06-13T17:17:57.225895,295859,W,W
120,2025-06-13T17:18:02.200091,296041,N,N
121,2025-06-13T17:18:07.102358,296222,W,W
122,2025-06-13T17:18:12.163330,296312,N,E
123,2025-06-13T17:18:17.119588,296494,N,W
124,2025-06-13T17:18:22.156048,296675,S,E
125,2025-06-13T17:18:27.170053,296766,N,N
126,2025-06-13T17:18:32.129892,296946,E,E
127,2025-06-13T17:18:37.147878,297037,S,S
128,2025-06-13T17:18:42.161551,297219,S,S
129,2025-06-13T17:18:47.482629,297400,S,S
130,2025-06-13T17:18:52.157767,297490,S,S
131,2025-06-13T17:18:57.440727,297672,E,E
132,2025-06-13T17:19:02.170479,297853,W,W
133,2025-06-13T17:19:07.179954,297946,S,E
134,2025-06-13T17:19:12.168737,298127,E,E
135,2025-06-13T17:19:17.255812,298308,E,E
136,2025-06-13T17:19:22.209031,298398,S,S
137,2025-06-13T17:19:27.110727,298580,N,W
138,2025-06-13T17:19:32.134625,298761,E,E
139,2025-06-13T17:19:37.109976,298852,E,E
140,2025-06-13T17:19:42.124915,299033,S,S
141,2025-06-13T17:19:47.159725,299214,S,S
142,2025-06-13T17:19:52.127565,299304,E,E
143,2025-06-13T17:19:57.247547,299485,E,E
144,2025-06-13T17:20:02.275460,299666,E,E
145,2025-06-13T17:20:07.383644,299757,W,W
146,2025-06-13T17:20:12.106911,299938,W,W
147,2025-06-13T17:20:17.194597,300119,E,E
148,2025-06-13T17:20:22.261228,300209,S,S
149,2025-06-13T17:20:27.231754,300391,E,E
150,2025-06-13T17:20:32.174522,300573,N,N
151,2025-06-13T17:20:37.212560,300663,S,S
152,2025-06-13T17:20:42.196354,300843,E,E
153,2025-06-13T17:20:47.245240,301024,N,N
154,2025-06-13T17:20:52.141483,301115,S,S
155,2025-06-13T17:20:57.119875,301296,W,W
156,2025-06-13T17:21:02.185049,301387,W,W
157,2025-06-13T17:21:07.179131,301569,W,W
158,2025-06-13T17:21:12.207863,301750,E,E
159,2025-06-13T17:21:17.231395,301840,N,E
160,2025-06-13T17:21:22.288189,302021,N,N
161,2025-06-13T17:21:27.124371,302203,E,E
162,2025-06-13T17:21:32.194678,302293,E,E
163,2025-06-13T17:21:37.456767,302474,E,E
164,2025-06-13T17:21:42.067216,302656,E,E
165,2025-06-13T17:21:47.197808,302746,W,W
166,2025-06-13T17:21:52.155563,302927,S,S
167,2025-06-13T17:21:57.228669,303109,E,E
168,2025-06-13T17:22:02.071872,303199,E,S
169,2025-06-13T17:22:07.143568,303379,W,W
170,2025-06-13T17:22:12.088054,303561,S,S
171,2025-06-13T17:22:17.126155,303651,S,S
172,2025-06-13T17:22:22.219015,303832,W,W
173,2025-06-13T17:22:27.143042,304013,S,S
174,2025-06-13T17:22:32.105320,304104,N,N
175,2025-06-13T17:22:37.190466,304285,W,W
176,2025-06-13T17:22:42.253577,304467,W,W
177,2025-06-13T17:22:47.155240,304557,W,W
178,2025-06-13T17:22:52.175858,304738,W,W
179,2025-06-13T17:22:57.140504,304920,S,S
180,2025-06-13T17:23:02.123905,305011,S,S
181,2025-06-13T17:23:07.299316,305193,N,N
182,2025-06-13T17:23:12.244654,305374,N,N
183,2025-06-13T17:23:17.175797,305464,N,N
184,2025-06-13T17:23:22.459676,305645,W,W
185,2025-06-13T17:23:27.055071,305825,E,E
186,2025-06-13T17:23:32.301895,305916,E,E
187,2025-06-13T17:23:37.133873,306097,W,W
188,2025-06-13T17:23:42.320657,306187,S,S
189,2025-06-13T17:23:47.152339,306369,S,S
190,2025-06-13T17:23:52.129246,306549,E,E
191,2025-06-13T17:23:57.323110,306640,W,W
192,2025-06-13T17:24:02.096815,306820,S,S
193,2025-06-13T17:24:07.095032,307002,S,S
194,2025-06-13T17:24:12.218667,307092,N,N
195,2025-06-13T17:24:17.311483,307274,S,S
196,2025-06-13T17:24:22.249697,307455,E,E
197,2025-06-13T17:24:27.134863,307546,W,W
198,2025-06-13T17:24:32.112444,307728,E,E
199,2025-06-13T17:24:37.248761,307909,N,N
200,2025-06-13T17:24:42.273737,307999,N,N
201,2025-06-13T17:24:47.164567,308181,N,N
202,2025-06-13T17:24:52.286487,308363,S,S
203,2025-06-13T17:24:57.446053,308454,S,S
204,2025-06-13T17:25:02.165758,308635,S,S
205,2025-06-13T17:25:07.201542,308816,E,E
206,2025-06-13T17:25:12.216852,308907,E,E
207,2025-06-13T17:25:17.171707,309088,E,E
208,2025-06-13T17:25:22.326183,309269,E,E
209,2025-06-13T17:25:27.077032,309360,E,E
210,2025-06-13T17:25:32.137157,309541,E,E
211,2025-06-13T17:25:37.236366,309722,E,E
212,2025-06-13T17:25:42.240627,309812,E,E
213,2025-06-13T17:25:47.258240,309994,E,E
214,2025-06-13T17:25:52.230648,310175,W,W
215,2025-06-13T17:25:57.126808,310266,S,S
216,2025-06-13T17:26:02.136461,310446,N,N
217,2025-06-13T17:26:07.129186,310537,N,N
218,2025-06-13T17:26:12.096735,310718,E,E
219,2025-06-13T17:26:17.313416,310899,E,E
220,2025-06-13T17:26:22.125719,310989,W,W
221,2025-06-13T17:26:27.115889,311171,W,W
222,2025-06-13T17:26:32.205466,311352,S,S
223,2025-06-13T17:26:37.180417,311442,S,S
224,2025-06-13T17:26:42.148605,311624,E,E
225,2025-06-13T17:26:47.155837,311806,S,S
226,2025-06-13T17:26:52.196852,311895,W,W
227,2025-06-13T17:26:57.277455,312076,E,E
228,2025-06-13T17:27:02.290751,312258,E,E
229,2025-06-13T17:27:07.288653,312348,N,N
230,2025-06-13T17:27:12.118114,312530,W,W
231,2025-06-13T17:27:17.300442,312711,E,E
232,2025-06-13T17:27:22.220299,312801,S,S
233,2025-06-13T17:27:27.313041,312982,E,N
234,2025-06-13T17:27:32.378299,313163,W,W
235,2025-06-13T17:27:37.277415,313253,E,E
