index,timestamp,global_frame_number,message,cam_wind_direction
116,2025-06-13T17:25:58.978620,309373,N,N
117,2025-06-13T17:26:04.027366,309554,W,W
118,2025-06-13T17:26:09.002634,309736,N,N
119,2025-06-13T17:26:13.987849,309826,N,N
120,2025-06-13T17:26:18.990725,310007,N,N
121,2025-06-13T17:26:24.012866,310189,N,N
122,2025-06-13T17:26:28.987052,310279,N,N
123,2025-06-13T17:26:33.988817,310460,S,S
124,2025-06-13T17:26:39.078989,310550,S,S
125,2025-06-13T17:26:43.972305,310731,E,E
126,2025-06-13T17:26:48.967043,310912,W,W
127,2025-06-13T17:26:54.013979,311002,E,E
128,2025-06-13T17:26:58.953227,311183,E,E
129,2025-06-13T17:27:03.986372,311365,N,N
130,2025-06-13T17:27:09.008778,311455,N,N
131,2025-06-13T17:27:13.993313,311637,W,N
132,2025-06-13T17:27:18.911536,311819,S,S
133,2025-06-13T17:27:24.013309,311911,E,E
134,2025-06-13T17:27:28.993815,312092,E,E
135,2025-06-13T17:27:34.009273,312273,E,E
136,2025-06-13T17:27:39.002971,312364,W,E
137,2025-06-13T17:27:44.023960,312545,W,W
138,2025-06-13T17:27:48.984292,312727,W,W
139,2025-06-13T17:27:54.000896,312817,W,W
140,2025-06-13T17:27:58.977010,312998,W,S
141,2025-06-13T17:28:04.012572,313179,S,S
142,2025-06-13T17:28:08.967103,313270,E,E
143,2025-06-13T17:28:13.935901,313451,N,N
144,2025-06-13T17:28:18.979688,313632,N,N
145,2025-06-13T17:28:23.970512,313723,N,N
146,2025-06-13T17:28:28.923085,313903,S,S
147,2025-06-13T17:28:33.969892,314085,S,S
148,2025-06-13T17:28:38.971795,314176,S,S
149,2025-06-13T17:28:43.966281,314357,S,S
150,2025-06-13T17:28:48.997860,314537,W,W
151,2025-06-13T17:28:54.021913,314628,W,W
152,2025-06-13T17:28:58.993873,314808,N,N
153,2025-06-13T17:29:04.007789,314898,N,N
154,2025-06-13T17:29:08.969620,315080,W,W
155,2025-06-13T17:29:13.981093,315261,E,E
156,2025-06-13T17:29:19.028550,315351,N,N
157,2025-06-13T17:29:23.972827,315533,W,W
158,2025-06-13T17:29:28.955959,315714,S,S
159,2025-06-13T17:29:33.968290,315805,S,S
160,2025-06-13T17:29:39.022606,315986,W,W
161,2025-06-13T17:29:44.026808,316168,S,S
162,2025-06-13T17:29:49.024068,316258,S,S
163,2025-06-13T17:29:53.968536,316439,S,S
164,2025-06-13T17:29:58.950033,316619,N,N
165,2025-06-13T17:30:03.920820,316710,W,W
166,2025-06-13T17:30:08.936222,316890,W,W
167,2025-06-13T17:30:13.975274,317072,W,W
168,2025-06-13T17:30:18.998221,317163,S,S
169,2025-06-13T17:30:23.915356,317344,N,N
170,2025-06-13T17:30:28.947876,317525,N,N
171,2025-06-13T17:30:33.976331,317615,N,N
172,2025-06-13T17:30:38.921131,317796,S,N
173,2025-06-13T17:30:43.980394,317977,S,S
174,2025-06-13T17:30:48.932594,318068,S,S
175,2025-06-13T17:30:53.961786,318249,S,S
176,2025-06-13T17:30:59.039020,318430,S,S
177,2025-06-13T17:31:03.990803,318521,E,E
178,2025-06-13T17:31:09.025920,318703,E,E
179,2025-06-13T17:31:13.994458,318883,W,W
180,2025-06-13T17:31:18.967412,318974,W,W
181,2025-06-13T17:31:23.925194,319155,N,N
182,2025-06-13T17:31:29.025571,319336,E,E
183,2025-06-13T17:31:34.004512,319427,S,S
184,2025-06-13T17:31:38.977115,319607,E,S
185,2025-06-13T17:31:43.943368,319698,S,S
186,2025-06-13T17:31:49.078472,319880,S,S
187,2025-06-13T17:31:53.984421,320060,W,W
188,2025-06-13T17:31:59.031671,320151,W,W
189,2025-06-13T17:32:03.945873,320332,E,E
190,2025-06-13T17:32:09.003915,320514,N,N
191,2025-06-13T17:32:13.995222,320604,N,N
192,2025-06-13T17:32:18.997908,320786,W,W
193,2025-06-13T17:32:24.002917,320967,W,W
194,2025-06-13T17:32:28.967473,321058,W,W
195,2025-06-13T17:32:33.984036,321240,W,W
196,2025-06-13T17:32:38.973095,321421,N,N
197,2025-06-13T17:32:43.933539,321511,W,W
198,2025-06-13T17:32:48.995462,321693,E,E
199,2025-06-13T17:32:53.979561,321874,N,N
200,2025-06-13T17:32:59.013035,321964,N,N
201,2025-06-13T17:33:03.971442,322145,N,N
202,2025-06-13T17:33:08.918733,322327,E,E
203,2025-06-13T17:33:14.001869,322417,N,N
204,2025-06-13T17:33:18.975891,322598,N,N
205,2025-06-13T17:33:24.021775,322780,N,N
206,2025-06-13T17:33:28.976253,322870,W,W
207,2025-06-13T17:33:33.959557,323052,S,S
208,2025-06-13T17:33:38.958542,323232,S,S
209,2025-06-13T17:33:43.923212,323322,S,S
210,2025-06-13T17:33:49.011062,323503,S,N
211,2025-06-13T17:33:53.960090,323685,W,W
212,2025-06-13T17:33:58.980418,323775,W,W
213,2025-06-13T17:34:03.967273,323955,W,W
214,2025-06-13T17:34:08.995298,324136,W,W
215,2025-06-13T17:34:14.008032,324227,E,E
216,2025-06-13T17:34:19.033078,324408,E,E
217,2025-06-13T17:34:23.977151,324498,E,E
218,2025-06-13T17:34:29.004190,324680,E,E
219,2025-06-13T17:34:33.969223,324861,N,N
220,2025-06-13T17:34:38.982661,324952,E,E
221,2025-06-13T17:34:43.923032,325133,E,E
222,2025-06-13T17:34:48.976625,325315,N,N
223,2025-06-13T17:34:54.014919,325405,N,N
224,2025-06-13T17:34:59.024747,325586,S,S
225,2025-06-13T17:35:04.021954,325767,W,W
226,2025-06-13T17:35:09.018380,325857,W,W
227,2025-06-13T17:35:13.972680,326039,S,S
228,2025-06-13T17:35:18.996763,326220,E,E
229,2025-06-13T17:35:23.969061,326311,S,S
230,2025-06-13T17:35:29.036699,326492,S,S
231,2025-06-13T17:35:33.998643,326673,S,S
232,2025-06-13T17:35:38.968025,326763,E,E
233,2025-06-13T17:35:43.997778,326944,N,N
234,2025-06-13T17:35:49.031698,327125,S,S
