index,timestamp,global_frame_number,message,cam_wind_direction
55,2025-06-13T13:58:41.079537,82425,N,N
56,2025-06-13T13:58:46.370700,82515,W,W
57,2025-06-13T13:58:51.098541,82697,W,W
58,2025-06-13T13:58:56.093439,82879,W,W
59,2025-06-13T13:59:01.153291,82969,W,W
60,2025-06-13T13:59:06.189487,83150,N,N
61,2025-06-13T13:59:11.056281,83330,N,N
62,2025-06-13T13:59:16.118204,83420,W,W
63,2025-06-13T13:59:21.138110,83601,W,W
64,2025-06-13T13:59:26.082836,83781,E,E
65,2025-06-13T13:59:31.400104,83871,W,W
66,2025-06-13T13:59:36.110097,84053,W,W
67,2025-06-13T13:59:41.057317,84234,W,W
68,2025-06-13T13:59:46.177015,84325,N,N
69,2025-06-13T13:59:51.085578,84506,W,N
70,2025-06-13T13:59:56.177070,84687,E,E
71,2025-06-13T14:00:01.118446,84778,W,W
72,2025-06-13T14:00:06.122676,84959,W,W
73,2025-06-13T14:00:11.100765,85049,E,E
74,2025-06-13T14:00:16.051074,85230,S,S
75,2025-06-13T14:00:21.156689,85412,S,S
76,2025-06-13T14:00:26.078935,85502,S,S
77,2025-06-13T14:00:31.164489,85684,E,E
78,2025-06-13T14:00:36.132023,85865,N,N
79,2025-06-13T14:00:41.152235,85955,S,S
80,2025-06-13T14:00:46.222951,86137,S,S
81,2025-06-13T14:00:51.199736,86317,N,N
82,2025-06-13T14:00:56.109679,86408,W,W
83,2025-06-13T14:01:01.148541,86590,N,N
84,2025-06-13T14:01:06.108196,86772,N,N
85,2025-06-13T14:01:11.127448,86862,N,N
86,2025-06-13T14:01:16.086964,87044,N,N
87,2025-06-13T14:01:21.127407,87225,W,W
88,2025-06-13T14:01:26.102237,87316,W,W
89,2025-06-13T14:01:31.064112,87497,S,S
90,2025-06-13T14:01:36.224146,87679,N,N
91,2025-06-13T14:01:41.103132,87769,N,N
92,2025-06-13T14:01:46.057812,87951,N,N
93,2025-06-13T14:01:51.097690,88132,W,W
94,2025-06-13T14:01:56.038378,88223,S,S
95,2025-06-13T14:02:01.181410,88404,E,E
96,2025-06-13T14:02:06.062238,88585,N,N
97,2025-06-13T14:02:11.067687,88675,W,W
98,2025-06-13T14:02:16.197398,88857,W,W
99,2025-06-13T14:02:21.129200,89038,E,E
100,2025-06-13T14:02:26.131921,89128,N,N
101,2025-06-13T14:02:31.114262,89309,E,E
102,2025-06-13T14:02:36.101479,89399,N,N
103,2025-06-13T14:02:41.093313,89581,E,E
104,2025-06-13T14:02:46.142026,89762,E,E
105,2025-06-13T14:02:51.142319,89852,N,N
106,2025-06-13T14:02:56.127824,90033,W,W
107,2025-06-13T14:03:01.141141,90215,N,N
108,2025-06-13T14:03:06.175042,90306,N,N
109,2025-06-13T14:03:11.050146,90487,N,N
110,2025-06-13T14:03:16.025905,90669,W,W
111,2025-06-13T14:03:21.136466,90759,W,W
112,2025-06-13T14:03:26.165403,90940,W,E
113,2025-06-13T14:03:31.134504,91122,W,W
114,2025-06-13T14:03:36.119620,91213,W,W
115,2025-06-13T14:03:41.105483,91394,N,N
*,*,*,*,*
116,2025-06-13T14:03:46.053343,91574,E,N
117,2025-06-13T14:03:51.064395,91666,W,E
118,2025-06-13T14:03:56.137184,91848,E,W
119,2025-06-13T14:04:01.110638,92029,W,W
120,2025-06-13T14:04:06.113430,92119,S,S
121,2025-06-13T14:04:11.128201,92301,W,N
122,2025-06-13T14:04:16.117561,92481,S,S
123,2025-06-13T14:04:21.100641,92572,E,S
124,2025-06-13T14:04:26.207146,92753,E,S
125,2025-06-13T14:04:31.180238,92933,E,S
126,2025-06-13T14:04:36.586793,93024,N,N
127,2025-06-13T14:04:41.083128,93206,E,E
128,2025-06-13T14:04:46.040721,93387,E,E
129,2025-06-13T14:04:51.117810,93477,E,E
130,2025-06-13T14:04:56.190650,93658,E,E
131,2025-06-13T14:05:01.125098,93749,S,S
132,2025-06-13T14:05:06.131039,93930,E,E
133,2025-06-13T14:05:11.192792,94111,E,E
134,2025-06-13T14:05:16.071683,94201,W,W
135,2025-06-13T14:05:21.153275,94382,E,N
136,2025-06-13T14:05:26.126964,94564,E,E
137,2025-06-13T14:05:31.094284,94654,N,N
138,2025-06-13T14:05:36.120516,94836,W,W
139,2025-06-13T14:05:41.045993,95016,W,W
140,2025-06-13T14:05:46.049901,95107,N,N
141,2025-06-13T14:05:51.038676,95288,W,W
142,2025-06-13T14:05:56.063492,95470,S,S
143,2025-06-13T14:06:01.178517,95560,E,E
144,2025-06-13T14:06:06.244329,95742,W,W
145,2025-06-13T14:06:11.071121,95924,N,N
146,2025-06-13T14:06:16.138954,96014,S,S
147,2025-06-13T14:06:21.068358,96195,S,S
148,2025-06-13T14:06:26.218765,96377,S,S
149,2025-06-13T14:06:31.058829,96467,W,W
150,2025-06-13T14:06:36.197335,96649,W,W
151,2025-06-13T14:06:41.113633,96830,S,S
152,2025-06-13T14:06:46.179571,96920,S,S
153,2025-06-13T14:06:51.215188,97102,W,W
154,2025-06-13T14:06:56.124211,97282,S,S
155,2025-06-13T14:07:01.135698,97372,W,W
156,2025-06-13T14:07:06.157848,97553,W,W
157,2025-06-13T14:07:11.133183,97735,S,S
158,2025-06-13T14:07:16.227455,97825,E,E
159,2025-06-13T14:07:21.132402,98006,E,E
160,2025-06-13T14:07:26.123206,98187,S,S
161,2025-06-13T14:07:31.181307,98278,W,W
162,2025-06-13T14:07:36.121306,98458,E,E
163,2025-06-13T14:07:41.074604,98548,W,W
164,2025-06-13T14:07:46.217316,98730,N,N
165,2025-06-13T14:07:51.129230,98911,E,E
166,2025-06-13T14:07:56.065229,99001,E,E
167,2025-06-13T14:08:01.151543,99182,N,N
168,2025-06-13T14:08:06.183365,99364,S,S
169,2025-06-13T14:08:11.069094,99454,W,W
170,2025-06-13T14:08:16.109009,99635,S,S
171,2025-06-13T14:08:21.119511,99816,S,S
172,2025-06-13T14:08:26.086965,99906,W,W
173,2025-06-13T14:08:31.146763,100088,S,S
174,2025-06-13T14:08:36.207078,100269,E,E
175,2025-06-13T14:08:41.088704,100359,W,W
176,2025-06-13T14:08:46.222172,100541,W,W
177,2025-06-13T14:08:51.162873,100722,W,W
178,2025-06-13T14:08:56.132241,100813,W,W
179,2025-06-13T14:09:01.173447,100994,S,S
180,2025-06-13T14:09:06.027950,101176,S,S
181,2025-06-13T14:09:11.088495,101266,S,S
182,2025-06-13T14:09:16.124311,101447,S,S
183,2025-06-13T14:09:21.174598,101629,E,E
184,2025-06-13T14:09:26.264777,101719,E,E
185,2025-06-13T14:09:31.119308,101901,N,N
186,2025-06-13T14:09:36.152144,102081,E,E
187,2025-06-13T14:09:41.100914,102172,S,S
188,2025-06-13T14:09:46.115731,102353,S,S
189,2025-06-13T14:09:51.087716,102535,S,S
190,2025-06-13T14:09:56.056612,102625,S,S
191,2025-06-13T14:10:01.128712,102806,N,N
192,2025-06-13T14:10:06.187569,102987,S,S
193,2025-06-13T14:10:11.031100,103077,W,W
194,2025-06-13T14:10:16.109142,103259,E,E
195,2025-06-13T14:10:21.054923,103349,S,S
196,2025-06-13T14:10:26.143110,103531,E,E
197,2025-06-13T14:10:31.085399,103711,S,S
198,2025-06-13T14:10:36.021021,103801,S,S
199,2025-06-13T14:10:41.131520,103983,S,S
200,2025-06-13T14:10:46.125223,104164,W,W
201,2025-06-13T14:10:51.119154,104254,S,S
202,2025-06-13T14:10:56.148289,104435,S,S
203,2025-06-13T14:11:01.150792,104616,N,N
