index,timestamp,global_frame_number,message,cam_wind_direction
200,2025-07-24T11:59:56.302645,246090,W,S
201,2025-07-24T12:00:01.297914,246212,S,S
202,2025-07-24T12:00:06.532354,246365,S,S
203,2025-07-24T12:00:11.378444,246518,W,W
204,2025-07-24T12:00:16.498872,246671,N,W
205,2025-07-24T12:00:21.412160,246824,S,S
206,2025-07-24T12:00:26.360207,246978,W,W
207,2025-07-24T12:00:31.413066,247131,N,N
208,2025-07-24T12:00:36.346119,247283,E,S
209,2025-07-24T12:00:41.353869,247435,W,W
210,2025-07-24T12:00:46.420054,247588,W,W
211,2025-07-24T12:00:51.372274,247711,E,E
212,2025-07-24T12:00:56.360555,247864,E,S
213,2025-07-24T12:01:01.366010,248017,W,W
214,2025-07-24T12:01:06.362195,248170,E,E
215,2025-07-24T12:01:11.389927,248322,E,S
216,2025-07-24T12:01:16.428367,248474,S,S
217,2025-07-24T12:01:21.354384,248626,E,N
218,2025-07-24T12:01:26.351715,248780,S,S
219,2025-07-24T12:01:31.413312,248933,E,E
220,2025-07-24T12:01:36.353950,249086,E,E
221,2025-07-24T12:01:41.376919,249239,N,N
222,2025-07-24T12:01:46.400210,249362,E,E
223,2025-07-24T12:01:51.469845,249514,W,W
224,2025-07-24T12:01:56.393563,249668,E,E
225,2025-07-24T12:02:01.427925,249820,S,S
226,2025-07-24T12:02:06.379390,249973,N,N
227,2025-07-24T12:02:11.366593,250125,E,E
228,2025-07-24T12:02:16.304005,250279,W,N
