index,timestamp,global_frame_number,message,cam_wind_direction
44,2025-06-13T16:51:50.091706,298451,N,N
45,2025-06-13T16:51:55.094179,298632,N,N
46,2025-06-13T16:52:00.102197,298722,W,W
47,2025-06-13T16:52:05.279980,298903,W,W
48,2025-06-13T16:52:10.264634,299084,E,E
49,2025-06-13T16:52:15.122613,299175,W,W
50,2025-06-13T16:52:19.987145,299355,W,W
51,2025-06-13T16:52:25.080066,299537,S,S
52,2025-06-13T16:52:30.172493,299628,S,S
53,2025-06-13T16:52:35.502088,299809,S,S
54,2025-06-13T16:52:40.090656,299900,W,W
55,2025-06-13T16:52:44.955877,300082,W,W
56,2025-06-13T16:52:50.209245,300263,S,S
57,2025-06-13T16:52:55.183000,300354,W,W
58,2025-06-13T16:52:59.949611,300534,N,N
59,2025-06-13T16:53:05.024713,300715,W,W
60,2025-06-13T16:53:10.082808,300806,W,W
61,2025-06-13T16:53:15.151148,300988,N,N
62,2025-06-13T16:53:20.150372,301169,E,E
63,2025-06-13T16:53:25.104884,301259,E,E
64,2025-06-13T16:53:30.269723,301441,N,N
65,2025-06-13T16:53:35.140508,301622,E,E
66,2025-06-13T16:53:40.240646,301712,E,E
67,2025-06-13T16:53:45.276149,301894,S,S
68,2025-06-13T16:53:50.059647,302076,W,W
69,2025-06-13T16:53:55.086893,302167,W,W
70,2025-06-13T16:54:00.228291,302347,S,S
71,2025-06-13T16:54:05.074945,302529,S,S
72,2025-06-13T16:54:10.146728,302619,E,E
73,2025-06-13T16:54:15.015860,302801,S,S
74,2025-06-13T16:54:20.109020,302983,S,S
75,2025-06-13T16:54:25.124756,303073,W,W
76,2025-06-13T16:54:30.064589,303255,S,S
77,2025-06-13T16:54:35.324533,303436,W,W
78,2025-06-13T16:54:40.080550,303527,N,N
79,2025-06-13T16:54:45.081648,303708,N,N
80,2025-06-13T16:54:50.035205,303798,N,N
81,2025-06-13T16:54:55.060439,303978,S,S
82,2025-06-13T16:54:59.996996,304160,N,N
83,2025-06-13T16:55:05.137475,304250,E,E
84,2025-06-13T16:55:10.349795,304432,N,N
85,2025-06-13T16:55:15.127141,304612,N,N
86,2025-06-13T16:55:20.255380,304703,S,S
87,2025-06-13T16:55:25.358521,304884,W,W
88,2025-06-13T16:55:30.078013,305065,W,W
89,2025-06-13T16:55:35.122121,305155,S,S
90,2025-06-13T16:55:40.063998,305336,S,S
91,2025-06-13T16:55:45.047932,305517,E,E
92,2025-06-13T16:55:50.059761,305607,N,N
93,2025-06-13T16:55:55.068357,305789,N,N
94,2025-06-13T16:56:00.019719,305971,E,E
95,2025-06-13T16:56:05.081537,306061,S,S
96,2025-06-13T16:56:10.044084,306242,W,W
97,2025-06-13T16:56:15.048189,306424,E,E
98,2025-06-13T16:56:20.028439,306514,W,W
99,2025-06-13T16:56:25.070052,306695,S,S
100,2025-06-13T16:56:30.025047,306876,W,W
101,2025-06-13T16:56:35.180471,306967,N,N
102,2025-06-13T16:56:40.105324,307149,N,N
103,2025-06-13T16:56:45.099960,307330,N,N
104,2025-06-13T16:56:50.081933,307421,W,W
105,2025-06-13T16:56:55.012505,307602,W,W
106,2025-06-13T16:57:00.108438,307783,W,S
107,2025-06-13T16:57:05.132263,307873,S,S
108,2025-06-13T16:57:10.074759,308055,N,N
109,2025-06-13T16:57:15.111251,308236,S,S
110,2025-06-13T16:57:20.032963,308327,W,W
111,2025-06-13T16:57:25.108668,308509,W,W
112,2025-06-13T16:57:30.161609,308599,N,N
113,2025-06-13T16:57:35.238209,308780,E,E
114,2025-06-13T16:57:40.133529,308962,W,W
115,2025-06-13T16:57:45.072379,309052,N,N
116,2025-06-13T16:57:50.096097,309234,W,W
*,*,*,*,*
117,2025-06-13T16:57:55.064543,309415,E,E
118,2025-06-13T16:58:00.077585,309505,W,W
119,2025-06-13T16:58:05.167106,309686,E,E
120,2025-06-13T16:58:10.208070,309868,E,E
121,2025-06-13T16:58:15.158867,309959,E,E
122,2025-06-13T16:58:20.175138,310140,E,E
123,2025-06-13T16:58:24.998396,310321,S,S
124,2025-06-13T16:58:30.046869,310411,E,E
125,2025-06-13T16:58:35.034724,310592,N,N
126,2025-06-13T16:58:40.177516,310773,W,W
127,2025-06-13T16:58:45.150955,310864,W,W
128,2025-06-13T16:58:50.033733,311045,E,E
129,2025-06-13T16:58:55.044115,311226,E,E
130,2025-06-13T16:59:00.157046,311316,N,N
131,2025-06-13T16:59:05.075359,311496,N,N
132,2025-06-13T16:59:10.077501,311678,S,S
133,2025-06-13T16:59:14.973036,311768,W,W
134,2025-06-13T16:59:20.042792,311950,S,S
135,2025-06-13T16:59:25.092581,312132,E,E
136,2025-06-13T16:59:30.102855,312222,E,E
137,2025-06-13T16:59:35.183796,312403,E,E
138,2025-06-13T16:59:40.050172,312584,W,W
139,2025-06-13T16:59:44.957708,312674,W,W
140,2025-06-13T16:59:50.089148,312855,S,S
141,2025-06-13T16:59:55.118183,313036,W,W
142,2025-06-13T17:00:00.017807,313127,S,N
143,2025-06-13T17:00:05.318877,313308,N,N
144,2025-06-13T17:00:10.128167,313398,S,N
145,2025-06-13T17:00:15.059024,313580,N,N
146,2025-06-13T17:00:20.193598,313760,W,W
147,2025-06-13T17:00:25.121727,313851,S,S
148,2025-06-13T17:00:30.175525,314032,S,W
149,2025-06-13T17:00:35.217843,314214,W,W
150,2025-06-13T17:00:40.282279,314321,S,S
151,2025-06-13T17:00:45.183768,314505,S,E
152,2025-06-13T17:00:50.090097,314687,W,W
153,2025-06-13T17:00:55.274812,314777,N,N
154,2025-06-13T17:01:00.232581,314958,N,N
155,2025-06-13T17:01:05.041208,315049,E,E
156,2025-06-13T17:01:10.074748,315231,N,N
157,2025-06-13T17:01:15.259743,315412,N,N
158,2025-06-13T17:01:20.196443,315503,N,N
159,2025-06-13T17:01:25.108273,315685,E,E
160,2025-06-13T17:01:30.062850,315866,S,S
161,2025-06-13T17:01:35.045450,315957,N,N
162,2025-06-13T17:01:40.100184,316139,N,N
163,2025-06-13T17:01:45.102844,316321,S,S
164,2025-06-13T17:01:50.327898,316411,N,N
165,2025-06-13T17:01:55.181264,316593,E,E
166,2025-06-13T17:02:00.187307,316774,E,E
167,2025-06-13T17:02:05.100897,316864,E,E
168,2025-06-13T17:02:10.143630,317045,S,N
169,2025-06-13T17:02:15.058762,317226,N,N
170,2025-06-13T17:02:20.065581,317317,E,E
171,2025-06-13T17:02:25.107345,317498,E,E
172,2025-06-13T17:02:30.124040,317679,W,W
173,2025-06-13T17:02:35.094412,317770,E,E
174,2025-06-13T17:02:40.268404,317951,E,E
175,2025-06-13T17:02:45.218941,318133,S,S
176,2025-06-13T17:02:50.136154,318224,E,E
177,2025-06-13T17:02:55.412211,318405,E,E
178,2025-06-13T17:03:00.366767,318586,E,E
179,2025-06-13T17:03:05.219152,318677,W,W
180,2025-06-13T17:03:10.177191,318859,N,N
181,2025-06-13T17:03:15.078474,318949,E,E
182,2025-06-13T17:03:20.090574,319131,W,W
183,2025-06-13T17:03:25.120523,319312,E,E
184,2025-06-13T17:03:30.160016,319403,E,E
185,2025-06-13T17:03:35.181424,319585,E,E
186,2025-06-13T17:03:40.196726,319768,E,E
187,2025-06-13T17:03:45.089153,319859,N,N
188,2025-06-13T17:03:50.073802,320040,S,S
189,2025-06-13T17:03:55.186047,320222,S,S
190,2025-06-13T17:04:00.223982,320312,S,S
191,2025-06-13T17:04:05.292336,320493,E,E
192,2025-06-13T17:04:10.125178,320674,N,N
193,2025-06-13T17:04:15.136050,320764,E,E
194,2025-06-13T17:04:20.082253,320944,E,E
195,2025-06-13T17:04:25.072827,321126,E,E
196,2025-06-13T17:04:30.148671,321216,E,E
197,2025-06-13T17:04:35.110059,321397,E,E
198,2025-06-13T17:04:40.097940,321578,N,N
199,2025-06-13T17:04:45.151889,321668,N,N
200,2025-06-13T17:04:50.136206,321849,E,E
201,2025-06-13T17:04:55.104315,322031,S,S
202,2025-06-13T17:05:00.064426,322122,S,S
203,2025-06-13T17:05:05.083849,322303,S,S
204,2025-06-13T17:05:10.114634,322484,E,E
205,2025-06-13T17:05:15.288554,322575,E,E
206,2025-06-13T17:05:20.086245,322756,E,E
207,2025-06-13T17:05:25.111227,322936,N,N
208,2025-06-13T17:05:30.074428,323027,E,E
209,2025-06-13T17:05:35.088905,323208,E,E
210,2025-06-13T17:05:40.323967,323298,S,S
211,2025-06-13T17:05:45.251267,323480,E,E
212,2025-06-13T17:05:50.134973,323662,N,N
213,2025-06-13T17:05:55.174922,323752,E,E
214,2025-06-13T17:06:00.122730,323933,S,S
215,2025-06-13T17:06:05.235806,324114,W,W
216,2025-06-13T17:06:10.137759,324205,N,N
217,2025-06-13T17:06:15.456230,324387,E,E
218,2025-06-13T17:06:20.100441,324569,E,E
219,2025-06-13T17:06:25.074401,324660,E,N
220,2025-06-13T17:06:30.132475,324842,N,N
221,2025-06-13T17:06:35.012576,325022,S,S
222,2025-06-13T17:06:40.162201,325112,E,E
223,2025-06-13T17:06:45.055829,325293,E,E
224,2025-06-13T17:06:50.072086,325474,N,N
225,2025-06-13T17:06:55.161037,325564,E,E
226,2025-06-13T17:07:00.131857,325745,E,E
227,2025-06-13T17:07:05.113966,325926,E,E
228,2025-06-13T17:07:10.120124,326016,W,E
229,2025-06-13T17:07:15.088320,326197,W,W
230,2025-06-13T17:07:20.096157,326378,E,E
231,2025-06-13T17:07:25.040646,326468,W,W
232,2025-06-13T17:07:30.200127,326649,E,E
233,2025-06-13T17:07:35.205086,326830,S,S
234,2025-06-13T17:07:40.191028,326920,S,S
235,2025-06-13T17:07:45.130500,327101,W,E
