index,timestamp,global_frame_number,message,cam_wind_direction
92,2025-06-13T16:26:08.102649,73024,W,W
93,2025-06-13T16:26:13.076723,73114,N,N
94,2025-06-13T16:26:18.055879,73296,N,N
95,2025-06-13T16:26:23.084663,73476,W,W
96,2025-06-13T16:26:28.080776,73567,N,N
97,2025-06-13T16:26:33.167222,73749,N,N
98,2025-06-13T16:26:38.118537,73929,S,S
99,2025-06-13T16:26:43.031762,74020,W,S
100,2025-06-13T16:26:48.002153,74201,S,S
101,2025-06-13T16:26:53.074934,74383,W,W
102,2025-06-13T16:26:58.080836,74473,W,W
103,2025-06-13T16:27:03.228032,74654,E,E
104,2025-06-13T16:27:08.079285,74836,S,N
105,2025-06-13T16:27:13.089175,74927,E,E
106,2025-06-13T16:27:18.086137,75108,W,W
107,2025-06-13T16:27:23.093388,75289,W,W
108,2025-06-13T16:27:28.073898,75380,W,W
109,2025-06-13T16:27:33.093195,75560,W,N
110,2025-06-13T16:27:38.078805,75651,E,E
111,2025-06-13T16:27:43.122900,75832,W,W
112,2025-06-13T16:27:48.160141,76014,E,W
*,*,*,*,*
113,2025-06-13T16:27:53.070901,76104,W,W
114,2025-06-13T16:27:58.040935,76286,W,N
115,2025-06-13T16:28:03.131170,76466,N,N
116,2025-06-13T16:28:08.047943,76557,W,N
117,2025-06-13T16:28:13.043942,76738,E,E
118,2025-06-13T16:28:18.015674,76920,W,W
119,2025-06-13T16:28:23.045926,77013,W,W
120,2025-06-13T16:28:28.035443,77195,W,E
121,2025-06-13T16:28:33.032921,77376,E,E
122,2025-06-13T16:28:38.386304,77466,E,E
123,2025-06-13T16:28:43.568940,77646,W,E
124,2025-06-13T16:28:48.316243,77827,S,S
125,2025-06-13T16:28:53.040281,77917,N,N
126,2025-06-13T16:28:57.988746,78098,N,N
127,2025-06-13T16:29:03.007159,78279,W,W
128,2025-06-13T16:29:08.109043,78369,W,W
129,2025-06-13T16:29:13.076254,78551,E,E
130,2025-06-13T16:29:18.043762,78732,E,E
131,2025-06-13T16:29:23.040483,78823,E,E
132,2025-06-13T16:29:28.073463,79004,W,W
133,2025-06-13T16:29:33.123094,79184,W,W
134,2025-06-13T16:29:38.102423,79274,E,E
135,2025-06-13T16:29:43.081009,79456,W,W
136,2025-06-13T16:29:48.085003,79636,N,N
137,2025-06-13T16:29:53.047754,79727,W,W
138,2025-06-13T16:29:58.010778,79908,N,N
139,2025-06-13T16:30:03.075904,80089,E,N
140,2025-06-13T16:30:08.129749,80179,N,N
141,2025-06-13T16:30:12.966596,80360,E,E
142,2025-06-13T16:30:18.122761,80541,S,S
143,2025-06-13T16:30:23.038113,80631,S,S
144,2025-06-13T16:30:28.130922,80812,E,E
145,2025-06-13T16:30:33.147624,80903,E,E
146,2025-06-13T16:30:38.066041,81084,W,W
147,2025-06-13T16:30:43.037598,81266,N,N
148,2025-06-13T16:30:48.083129,81356,E,E
149,2025-06-13T16:30:53.093535,81537,E,E
150,2025-06-13T16:30:58.100942,81719,E,E
151,2025-06-13T16:31:03.055307,81809,E,E
152,2025-06-13T16:31:08.036012,81990,E,E
153,2025-06-13T16:31:13.084115,82172,E,E
154,2025-06-13T16:31:18.013879,82262,E,S
155,2025-06-13T16:31:23.120528,82442,E,E
156,2025-06-13T16:31:28.227316,82623,N,N
157,2025-06-13T16:31:33.051553,82713,S,S
158,2025-06-13T16:31:38.054745,82894,E,E
159,2025-06-13T16:31:43.041161,83075,E,E
160,2025-06-13T16:31:48.242953,83166,E,E
161,2025-06-13T16:31:53.021768,83347,E,W
162,2025-06-13T16:31:58.010524,83528,E,S
163,2025-06-13T16:32:03.013759,83618,N,S
164,2025-06-13T16:32:08.086426,83798,N,E
165,2025-06-13T16:32:13.043246,83979,S,S
166,2025-06-13T16:32:18.012066,84069,N,E
167,2025-06-13T16:32:23.029154,84250,N,N
168,2025-06-13T16:32:28.348012,84431,E,E
169,2025-06-13T16:32:33.073222,84522,E,E
170,2025-06-13T16:32:38.417340,84702,E,E
171,2025-06-13T16:32:43.378988,84883,E,E
172,2025-06-13T16:32:48.322466,84973,E,N
173,2025-06-13T16:32:53.315597,85155,E,E
174,2025-06-13T16:32:58.072539,85337,E,E
175,2025-06-13T16:33:03.331503,85427,S,S
176,2025-06-13T16:33:08.166855,85609,S,S
177,2025-06-13T16:33:13.117005,85789,N,E
178,2025-06-13T16:33:18.326414,85879,W,S
179,2025-06-13T16:33:23.385788,86060,W,E
180,2025-06-13T16:33:28.097855,86241,W,N
181,2025-06-13T16:33:33.041083,86332,W,S
182,2025-06-13T16:33:38.061577,86512,W,S
183,2025-06-13T16:33:43.202888,86602,W,S
184,2025-06-13T16:33:48.068081,86784,W,W
185,2025-06-13T16:33:53.084925,86965,E,E
186,2025-06-13T16:33:58.058593,87056,S,S
187,2025-06-13T16:34:03.121227,87236,E,E
188,2025-06-13T16:34:08.013371,87418,E,E
189,2025-06-13T16:34:13.074164,87509,W,W
190,2025-06-13T16:34:18.315731,87691,W,W
191,2025-06-13T16:34:23.004122,87873,E,E
192,2025-06-13T16:34:28.162516,87963,W,W
193,2025-06-13T16:34:33.163283,88145,N,N
194,2025-06-13T16:34:38.069976,88325,E,E
195,2025-06-13T16:34:43.073875,88415,E,E
196,2025-06-13T16:34:48.377375,88596,E,E
197,2025-06-13T16:34:53.072985,88777,E,E
198,2025-06-13T16:34:58.101448,88867,N,N
199,2025-06-13T16:35:03.041275,89048,E,E
200,2025-06-13T16:35:07.995598,89229,N,N
201,2025-06-13T16:35:13.077454,89319,E,E
202,2025-06-13T16:35:18.084170,89500,W,E
203,2025-06-13T16:35:23.064427,89682,E,E
204,2025-06-13T16:35:28.354267,89773,S,E
205,2025-06-13T16:35:33.330593,89954,E,E
206,2025-06-13T16:35:38.319407,90135,N,N
207,2025-06-13T16:35:43.196269,90226,N,E
208,2025-06-13T16:35:48.086999,90407,W,S
209,2025-06-13T16:35:53.097813,90588,W,E
210,2025-06-13T16:35:58.113625,90679,E,S
211,2025-06-13T16:36:03.036940,90860,S,N
212,2025-06-13T16:36:08.101311,90951,W,W
213,2025-06-13T16:36:13.194073,91132,E,N
214,2025-06-13T16:36:18.263856,91313,W,E
215,2025-06-13T16:36:23.249916,91403,W,S
216,2025-06-13T16:36:28.059941,91585,E,S
217,2025-06-13T16:36:33.143817,91765,N,N
218,2025-06-13T16:36:38.045707,91855,S,E
219,2025-06-13T16:36:43.028786,92036,E,E
220,2025-06-13T16:36:48.115019,92217,W,E
221,2025-06-13T16:36:53.057922,92308,S,S
222,2025-06-13T16:36:58.127326,92489,S,E
223,2025-06-13T16:37:03.088509,92669,S,W
224,2025-06-13T16:37:08.030600,92759,S,S
225,2025-06-13T16:37:13.366859,92941,N,S
226,2025-06-13T16:37:18.040014,93122,N,E
227,2025-06-13T16:37:23.076119,93212,W,W
228,2025-06-13T16:37:28.056711,93394,E,E
229,2025-06-13T16:37:33.058904,93574,E,E
230,2025-06-13T16:37:38.033798,93664,E,E
231,2025-06-13T16:37:43.334459,93846,E,S
