index,timestamp,message,cam_wind_direction
149,2025-06-13T15:05:22.523570,W,W
150,2025-06-13T15:05:26.307716,N,N
151,2025-06-13T15:05:30.102447,N,N
152,2025-06-13T15:05:34.098975,W,W
153,2025-06-13T15:05:38.103541,N,N
154,2025-06-13T15:05:42.183282,E,E
155,2025-06-13T15:05:46.111782,N,N
156,2025-06-13T15:05:49.848325,N,N
157,2025-06-13T15:05:53.733803,N,N
158,2025-06-13T15:05:57.662520,N,N
159,2025-06-13T15:06:01.503972,N,N
160,2025-06-13T15:06:05.456602,W,W
161,2025-06-13T15:06:09.379949,N,N
162,2025-06-13T15:06:13.139344,N,N
163,2025-06-13T15:06:16.993730,E,E
164,2025-06-13T15:06:20.685738,E,E
165,2025-06-13T15:06:24.750222,W,W
166,2025-06-13T15:06:28.438409,W,W
167,2025-06-13T15:06:32.552543,S,S
168,2025-06-13T15:06:36.566673,E,E
169,2025-06-13T15:06:40.314544,N,N
170,2025-06-13T15:06:44.069530,N,N
171,2025-06-13T15:06:47.764607,S,S
172,2025-06-13T15:06:51.521918,E,E
173,2025-06-13T15:06:55.197137,E,E
174,2025-06-13T15:06:58.901932,W,W
175,2025-06-13T15:07:02.613980,W,W
176,2025-06-13T15:07:06.683282,W,W
177,2025-06-13T15:07:10.407140,N,N
178,2025-06-13T15:07:14.400502,E,E
179,2025-06-13T15:07:18.468556,N,N
180,2025-06-13T15:07:22.568709,N,N
181,2025-06-13T15:07:26.309876,N,N
182,2025-06-13T15:07:30.291037,E,E
183,2025-06-13T15:07:33.988595,E,E
184,2025-06-13T15:07:38.179112,N,N
185,2025-06-13T15:07:41.954728,E,E
186,2025-06-13T15:07:45.918002,N,N
187,2025-06-13T15:07:49.597821,W,W
188,2025-06-13T15:07:53.370764,N,N
189,2025-06-13T15:07:57.557209,W,W
190,2025-06-13T15:08:01.258180,W,W
191,2025-06-13T15:08:05.283686,W,W
192,2025-06-13T15:08:09.073499,N,N
193,2025-06-13T15:08:13.197287,N,N
194,2025-06-13T15:08:17.151681,S,S
195,2025-06-13T15:08:21.127541,S,S
196,2025-06-13T15:08:25.056849,S,S
197,2025-06-13T15:08:28.986313,W,W
198,2025-06-13T15:08:33.015625,W,W
199,2025-06-13T15:08:36.981589,N,N
200,2025-06-13T15:08:41.254285,N,N
201,2025-06-13T15:08:45.071667,E,E
202,2025-06-13T15:08:48.970696,E,E
203,2025-06-13T15:08:52.855986,E,E
204,2025-06-13T15:08:56.821619,E,E
205,2025-06-13T15:09:00.937400,S,S
206,2025-06-13T15:09:04.848314,N,N
207,2025-06-13T15:09:08.791255,W,W
208,2025-06-13T15:09:12.801140,N,N
209,2025-06-13T15:09:16.721818,N,N
210,2025-06-13T15:09:20.612133,S,S
211,2025-06-13T15:09:24.373305,E,E
212,2025-06-13T15:09:28.215382,W,W
213,2025-06-13T15:09:32.220917,N,N
214,2025-06-13T15:09:36.142900,N,N
215,2025-06-13T15:09:40.086550,N,N
216,2025-06-13T15:09:43.833853,W,W
217,2025-06-13T15:09:47.880726,W,W
218,2025-06-13T15:09:51.867553,N,N
219,2025-06-13T15:09:55.751038,N,N
220,2025-06-13T15:09:59.825311,E,E
221,2025-06-13T15:10:03.773868,S,S
222,2025-06-13T15:10:07.790233,S,S
223,2025-06-13T15:10:11.717324,N,N
224,2025-06-13T15:10:15.649421,N,N
225,2025-06-13T15:10:19.609376,E,E
226,2025-06-13T15:10:23.506042,W,W
227,2025-06-13T15:10:27.416285,N,N
228,2025-06-13T15:10:31.502300,E,E
229,2025-06-13T15:10:35.564194,S,S
230,2025-06-13T15:10:39.424258,E,E
231,2025-06-13T15:10:43.454581,W,W
