index,timestamp,global_frame_number,message,cam_wind_direction
102,2025-06-13T17:25:23.012328,358799,S,S
103,2025-06-13T17:25:27.968794,358981,S,S
104,2025-06-13T17:25:32.938669,359162,W,W
*,*,*,*,*
105,2025-06-13T17:25:37.996762,359252,W,W
106,2025-06-13T17:25:43.194522,359433,N,N
107,2025-06-13T17:25:47.975898,359615,E,E
108,2025-06-13T17:25:52.993258,359706,N,N
109,2025-06-13T17:25:58.077211,359887,N,N
110,2025-06-13T17:26:03.133487,360068,E,E
111,2025-06-13T17:26:07.931062,360158,E,E
112,2025-06-13T17:26:13.048181,360340,E,E
113,2025-06-13T17:26:18.384302,360521,N,N
114,2025-06-13T17:26:22.930428,360611,N,N
115,2025-06-13T17:26:28.063425,360792,S,S
116,2025-06-13T17:26:33.035141,360973,E,E
117,2025-06-13T17:26:38.014307,361063,N,N
118,2025-06-13T17:26:43.073917,361245,S,S
119,2025-06-13T17:26:48.008383,361336,S,S
120,2025-06-13T17:26:52.989431,361517,N,E
121,2025-06-13T17:26:58.088716,361699,S,S
122,2025-06-13T17:27:03.148032,361789,S,S
123,2025-06-13T17:27:08.039677,361971,E,E
124,2025-06-13T17:27:12.995227,362152,E,E
125,2025-06-13T17:27:18.088012,362242,E,E
126,2025-06-13T17:27:22.939678,362424,W,W
127,2025-06-13T17:27:27.984240,362604,W,S
128,2025-06-13T17:27:32.957363,362694,S,S
129,2025-06-13T17:27:38.048199,362876,E,E
130,2025-06-13T17:27:42.963286,363056,E,E
131,2025-06-13T17:27:48.009471,363147,S,S
132,2025-06-13T17:27:53.044348,363328,E,E
133,2025-06-13T17:27:57.998720,363510,E,E
134,2025-06-13T17:28:03.016594,363600,E,E
135,2025-06-13T17:28:08.008395,363781,S,S
136,2025-06-13T17:28:13.060066,363962,W,W
137,2025-06-13T17:28:18.117038,364053,E,E
138,2025-06-13T17:28:23.316269,364233,W,W
139,2025-06-13T17:28:28.016673,364414,W,W
140,2025-06-13T17:28:33.203904,364504,N,S
141,2025-06-13T17:28:38.068257,364702,E,E
142,2025-06-13T17:28:43.039497,364793,E,E
143,2025-06-13T17:28:47.990262,364974,E,E
144,2025-06-13T17:28:52.962730,365155,S,S
145,2025-06-13T17:28:57.973848,365244,S,S
146,2025-06-13T17:29:03.122437,365426,S,S
147,2025-06-13T17:29:08.114592,365607,E,E
148,2025-06-13T17:29:13.033795,365698,S,S
149,2025-06-13T17:29:18.018572,365878,N,N
150,2025-06-13T17:29:23.094747,366060,N,N
151,2025-06-13T17:29:28.117561,366150,S,S
152,2025-06-13T17:29:33.008716,366331,E,E
153,2025-06-13T17:29:38.069976,366512,N,N
154,2025-06-13T17:29:43.219543,366603,E,E
155,2025-06-13T17:29:48.116667,366784,S,S
156,2025-06-13T17:29:53.104475,366966,E,E
157,2025-06-13T17:29:58.014877,367056,E,E
158,2025-06-13T17:30:03.021241,367237,W,W
159,2025-06-13T17:30:08.056197,367418,E,E
160,2025-06-13T17:30:13.278205,367509,E,E
161,2025-06-13T17:30:18.279003,367689,W,W
162,2025-06-13T17:30:23.051159,367871,E,W
163,2025-06-13T17:30:28.054388,367961,N,N
164,2025-06-13T17:30:33.222184,368142,W,W
165,2025-06-13T17:30:38.079632,368323,W,W
166,2025-06-13T17:30:43.052083,368413,N,N
167,2025-06-13T17:30:48.017149,368595,W,W
168,2025-06-13T17:30:53.069888,368776,E,E
169,2025-06-13T17:30:58.137907,368867,W,W
170,2025-06-13T17:31:02.971945,369048,E,E
171,2025-06-13T17:31:08.011455,369138,S,S
172,2025-06-13T17:31:13.184756,369320,W,W
173,2025-06-13T17:31:18.112369,369501,E,E
174,2025-06-13T17:31:22.955060,369591,N,N
175,2025-06-13T17:31:27.961930,369772,E,E
176,2025-06-13T17:31:32.975013,369954,E,E
177,2025-06-13T17:31:38.023763,370045,E,E
178,2025-06-13T17:31:43.167737,370227,W,W
179,2025-06-13T17:31:48.069423,370408,N,E
180,2025-06-13T17:31:52.973162,370498,S,S
181,2025-06-13T17:31:58.100246,370680,N,N
182,2025-06-13T17:32:03.042075,370861,N,E
183,2025-06-13T17:32:08.274120,370952,E,E
184,2025-06-13T17:32:13.014958,371133,N,N
185,2025-06-13T17:32:18.076521,371314,E,E
186,2025-06-13T17:32:23.217315,371404,S,S
187,2025-06-13T17:32:28.202599,371585,W,W
188,2025-06-13T17:32:32.988569,371767,W,E
189,2025-06-13T17:32:37.976723,371858,W,W
190,2025-06-13T17:32:42.973403,372040,E,E
191,2025-06-13T17:32:48.027777,372220,W,W
192,2025-06-13T17:32:52.928637,372310,N,N
193,2025-06-13T17:32:58.096375,372491,E,E
194,2025-06-13T17:33:03.015171,372672,S,S
195,2025-06-13T17:33:08.035560,372763,E,E
196,2025-06-13T17:33:13.147793,372945,N,N
197,2025-06-13T17:33:18.172900,373125,N,N
198,2025-06-13T17:33:23.018738,373216,S,S
199,2025-06-13T17:33:28.461713,373397,S,S
200,2025-06-13T17:33:33.216247,373487,E,E
201,2025-06-13T17:33:38.055354,373669,N,N
202,2025-06-13T17:33:43.051008,373851,S,E
203,2025-06-13T17:33:48.270252,373941,N,N
204,2025-06-13T17:33:52.994552,374121,E,E
205,2025-06-13T17:33:58.169675,374303,E,E
206,2025-06-13T17:34:03.045898,374393,W,W
207,2025-06-13T17:34:08.070758,374574,S,N
208,2025-06-13T17:34:12.960747,374756,S,E
209,2025-06-13T17:34:17.971941,374846,E,E
210,2025-06-13T17:34:23.025605,375027,E,E
211,2025-06-13T17:34:28.211686,375208,N,N
212,2025-06-13T17:34:33.080033,375298,S,S
213,2025-06-13T17:34:38.003070,375479,S,S
214,2025-06-13T17:34:43.040205,375659,N,N
215,2025-06-13T17:34:48.164974,375750,E,E
216,2025-06-13T17:34:53.136635,375931,E,E
217,2025-06-13T17:34:57.995833,376113,E,E
218,2025-06-13T17:35:03.048193,376203,W,W
219,2025-06-13T17:35:08.027130,376384,N,N
220,2025-06-13T17:35:13.091620,376565,E,E
221,2025-06-13T17:35:18.071522,376655,E,E
222,2025-06-13T17:35:23.025925,376836,E,E
223,2025-06-13T17:35:28.136401,377018,E,E
