index,timestamp,global_frame_number,message,cam_wind_direction
103,2025-06-13T16:03:19.383532,89128,W,W
104,2025-06-13T16:03:24.430852,89309,E,W
105,2025-06-13T16:03:29.457601,89399,S,S
106,2025-06-13T16:03:34.570457,89581,W,W
107,2025-06-13T16:03:39.492369,89762,W,W
108,2025-06-13T16:03:44.484983,89853,S,S
109,2025-06-13T16:03:49.473677,90035,W,W
110,2025-06-13T16:03:54.593563,90215,S,S
111,2025-06-13T16:03:59.562486,90305,W,W
112,2025-06-13T16:04:04.561325,90486,W,W
113,2025-06-13T16:04:09.437024,90667,W,W
114,2025-06-13T16:04:14.434121,90758,W,N
115,2025-06-13T16:04:19.448412,90939,W,W
116,2025-06-13T16:04:24.394487,91119,W,W
117,2025-06-13T16:04:29.718435,91209,S,S
118,2025-06-13T16:04:34.599658,91390,W,S
*,*,*,*,*
119,2025-06-13T16:04:39.517593,91571,S,S
120,2025-06-13T16:04:44.422238,91662,N,N
121,2025-06-13T16:04:49.520203,91843,N,N
122,2025-06-13T16:04:54.454848,92025,N,N
123,2025-06-13T16:04:59.419747,92116,N,N
124,2025-06-13T16:05:04.616006,92297,N,N
125,2025-06-13T16:05:09.590060,92478,N,E
126,2025-06-13T16:05:14.427136,92568,N,E
127,2025-06-13T16:05:19.471689,92750,E,E
128,2025-06-13T16:05:24.536691,92931,W,W
129,2025-06-13T16:05:29.491606,93022,E,E
130,2025-06-13T16:05:34.493594,93203,S,S
131,2025-06-13T16:05:39.500170,93384,E,E
132,2025-06-13T16:05:44.544162,93474,E,E
133,2025-06-13T16:05:49.546671,93656,E,W
134,2025-06-13T16:05:54.461981,93837,S,S
135,2025-06-13T16:05:59.449320,93928,E,E
136,2025-06-13T16:06:04.406205,94109,S,S
137,2025-06-13T16:06:09.417273,94200,N,N
138,2025-06-13T16:06:14.533040,94381,E,S
139,2025-06-13T16:06:19.498073,94562,E,N
140,2025-06-13T16:06:24.486402,94652,E,E
141,2025-06-13T16:06:29.462966,94834,E,N
142,2025-06-13T16:06:34.551786,95015,E,S
143,2025-06-13T16:06:39.464427,95106,N,N
144,2025-06-13T16:06:44.624510,95287,W,W
145,2025-06-13T16:06:49.435855,95467,N,S
146,2025-06-13T16:06:54.482784,95558,S,S
147,2025-06-13T16:06:59.445844,95740,S,S
148,2025-06-13T16:07:04.504825,95920,E,E
149,2025-06-13T16:07:09.465772,96010,E,E
150,2025-06-13T16:07:14.464068,96191,E,E
151,2025-06-13T16:07:19.521340,96373,N,N
152,2025-06-13T16:07:24.505242,96463,S,S
153,2025-06-13T16:07:29.525415,96643,N,N
154,2025-06-13T16:07:34.480170,96825,N,N
155,2025-06-13T16:07:39.491341,96915,N,N
156,2025-06-13T16:07:44.575768,97096,N,N
157,2025-06-13T16:07:49.446365,97277,S,S
158,2025-06-13T16:07:54.411683,97368,N,N
159,2025-06-13T16:07:59.754418,97548,W,W
160,2025-06-13T16:08:04.652935,97729,W,W
161,2025-06-13T16:08:09.508364,97819,W,W
162,2025-06-13T16:08:14.499059,98001,W,W
163,2025-06-13T16:08:19.812296,98182,E,E
164,2025-06-13T16:08:24.429106,98272,E,E
165,2025-06-13T16:08:29.467144,98453,E,E
166,2025-06-13T16:08:34.518138,98634,N,N
167,2025-06-13T16:08:39.427913,98724,E,E
168,2025-06-13T16:08:44.399170,98905,N,N
169,2025-06-13T16:08:49.494027,99087,N,N
170,2025-06-13T16:08:54.379548,99178,S,S
171,2025-06-13T16:08:59.814626,99358,E,E
172,2025-06-13T16:09:04.458778,99448,W,W
173,2025-06-13T16:09:09.417807,99629,E,E
174,2025-06-13T16:09:14.530464,99811,E,E
175,2025-06-13T16:09:19.467893,99901,S,S
176,2025-06-13T16:09:24.475408,100083,E,E
177,2025-06-13T16:09:29.450280,100265,E,E
178,2025-06-13T16:09:34.567007,100355,E,E
179,2025-06-13T16:09:39.749616,100536,S,S
180,2025-06-13T16:09:44.615946,100717,E,E
181,2025-06-13T16:09:49.496112,100807,N,N
182,2025-06-13T16:09:54.385758,100989,W,W
183,2025-06-13T16:09:59.606337,101169,S,S
184,2025-06-13T16:10:04.585114,101259,S,S
185,2025-06-13T16:10:09.432509,101441,S,S
186,2025-06-13T16:10:14.550634,101622,S,S
187,2025-06-13T16:10:19.545836,101712,S,S
188,2025-06-13T16:10:24.484366,101894,E,E
189,2025-06-13T16:10:29.452469,102075,E,E
190,2025-06-13T16:10:34.472556,102165,N,N
191,2025-06-13T16:10:39.414652,102346,N,S
192,2025-06-13T16:10:44.453660,102528,E,S
193,2025-06-13T16:10:49.435394,102618,S,S
194,2025-06-13T16:10:54.459499,102800,S,S
195,2025-06-13T16:10:59.521264,102981,S,S
196,2025-06-13T16:11:04.541837,103071,S,S
197,2025-06-13T16:11:09.540683,103253,N,N
198,2025-06-13T16:11:14.438435,103434,E,S
199,2025-06-13T16:11:19.523251,103525,E,S
200,2025-06-13T16:11:24.498362,103706,E,E
201,2025-06-13T16:11:29.514181,103886,E,E
202,2025-06-13T16:11:34.380489,103976,N,N
203,2025-06-13T16:11:39.473757,104158,W,W
204,2025-06-13T16:11:44.434872,104248,N,N
