index,timestamp,global_frame_number,message,cam_wind_direction
56,2025-06-13T16:19:31.433552,322191,E,E
57,2025-06-13T16:19:36.457892,322344,W,W
58,2025-06-13T16:19:41.428103,322496,W,W
59,2025-06-13T16:19:46.397976,322649,W,W
60,2025-06-13T16:19:51.532052,322802,S,S
61,2025-06-13T16:19:56.438068,322954,W,W
62,2025-06-13T16:20:01.448699,323107,W,W
63,2025-06-13T16:20:06.577148,323259,S,S
64,2025-06-13T16:20:11.382431,323412,W,W
65,2025-06-13T16:20:16.367948,323535,S,S
66,2025-06-13T16:20:21.342768,323688,E,E
67,2025-06-13T16:20:26.408049,323841,E,E
68,2025-06-13T16:20:31.546553,323995,W,S
69,2025-06-13T16:20:36.489852,324148,W,E
70,2025-06-13T16:20:41.422325,324303,N,N
71,2025-06-13T16:20:46.358999,324456,W,S
72,2025-06-13T16:20:51.329067,324611,N,N
73,2025-06-13T16:20:56.302415,324762,N,N
74,2025-06-13T16:21:01.356215,324885,N,N
75,2025-06-13T16:21:06.425517,325037,S,S
76,2025-06-13T16:21:11.376655,325189,N,N
77,2025-06-13T16:21:16.388179,325343,S,S
78,2025-06-13T16:21:21.347466,325495,S,S
79,2025-06-13T16:21:26.410621,325648,W,E
80,2025-06-13T16:21:31.338361,325802,N,N
81,2025-06-13T16:21:36.339697,325954,N,N
82,2025-06-13T16:21:41.397333,326107,N,N
83,2025-06-13T16:21:46.506256,326260,N,N
84,2025-06-13T16:21:51.418140,326413,W,N
85,2025-06-13T16:21:56.538313,326564,N,N
86,2025-06-13T16:22:01.490179,326685,N,N
87,2025-06-13T16:22:06.472390,326839,W,N
88,2025-06-13T16:22:11.291053,326992,S,S
89,2025-06-13T16:22:16.297820,327145,E,E
90,2025-06-13T16:22:21.531453,327300,N,S
91,2025-06-13T16:22:26.350731,327453,N,S
92,2025-06-13T16:22:31.358798,327606,S,S
93,2025-06-13T16:22:36.305341,327759,S,S
94,2025-06-13T16:22:41.355952,327910,N,N
95,2025-06-13T16:22:46.355627,328061,W,S
96,2025-06-13T16:22:51.309488,328213,N,N
97,2025-06-13T16:22:56.389082,328336,W,S
98,2025-06-13T16:23:01.305404,328488,N,E
99,2025-06-13T16:23:06.451135,328640,W,W
100,2025-06-13T16:23:11.394809,328794,W,W
101,2025-06-13T16:23:16.642422,328946,W,N
102,2025-06-13T16:23:21.356759,329098,W,N
103,2025-06-13T16:23:26.307238,329251,W,N
104,2025-06-13T16:23:31.356434,329404,E,E
105,2025-06-13T16:23:36.441465,329555,W,W
106,2025-06-13T16:23:41.441959,329708,E,E
107,2025-06-13T16:23:46.334240,329860,W,W
108,2025-06-13T16:23:51.465830,330013,E,E
109,2025-06-13T16:23:56.368711,330136,W,W
110,2025-06-13T16:24:01.395894,330289,W,N
111,2025-06-13T16:24:06.377280,330442,W,N
112,2025-06-13T16:24:11.479339,330595,W,W
113,2025-06-13T16:24:16.324425,330748,E,E
114,2025-06-13T16:24:21.399435,330901,E,E
115,2025-06-13T16:24:26.426900,331055,S,S
*,*,*,*,*
116,2025-06-13T16:24:31.474266,331209,N,N
117,2025-06-13T16:24:36.461166,331361,N,N
118,2025-06-13T16:24:41.367299,331513,W,E
119,2025-06-13T16:24:46.460691,331636,W,W
120,2025-06-13T16:24:51.553435,331790,E,E
121,2025-06-13T16:24:56.459696,331944,N,N
122,2025-06-13T16:25:01.324491,332096,S,S
123,2025-06-13T16:25:06.404531,332250,S,E
124,2025-06-13T16:25:11.462869,332401,S,S
125,2025-06-13T16:25:16.437275,332554,N,N
126,2025-06-13T16:25:21.335740,332707,E,E
127,2025-06-13T16:25:26.404138,332860,E,E
128,2025-06-13T16:25:31.382639,333013,N,N
129,2025-06-13T16:25:36.380849,333136,W,W
130,2025-06-13T16:25:41.324788,333288,E,E
131,2025-06-13T16:25:46.339363,333442,E,E
132,2025-06-13T16:25:51.370295,333596,E,E
133,2025-06-13T16:25:56.412743,333748,N,N
134,2025-06-13T16:26:01.408775,333901,E,E
135,2025-06-13T16:26:06.317274,334054,S,S
136,2025-06-13T16:26:11.376396,334208,N,N
137,2025-06-13T16:26:16.597417,334362,E,E
138,2025-06-13T16:26:21.461200,334514,N,N
139,2025-06-13T16:26:26.444443,334637,W,W
140,2025-06-13T16:26:31.338648,334788,N,N
141,2025-06-13T16:26:36.409040,334942,W,W
142,2025-06-13T16:26:41.514620,335096,W,S
143,2025-06-13T16:26:46.424038,335247,E,E
144,2025-06-13T16:26:51.406974,335401,E,E
145,2025-06-13T16:26:56.311213,335554,E,E
146,2025-06-13T16:27:01.459107,335706,S,S
147,2025-06-13T16:27:06.382424,335858,E,E
148,2025-06-13T16:27:11.360898,336011,E,E
149,2025-06-13T16:27:16.405791,336164,E,E
150,2025-06-13T16:27:21.318073,336285,W,W
151,2025-06-13T16:27:26.321097,336438,W,W
152,2025-06-13T16:27:31.299005,336590,W,W
153,2025-06-13T16:27:36.384848,336743,W,W
154,2025-06-13T16:27:41.360723,336895,W,W
155,2025-06-13T16:27:46.353446,337047,E,E
156,2025-06-13T16:27:51.310023,337199,E,E
157,2025-06-13T16:27:56.327371,337351,E,E
158,2025-06-13T16:28:01.296417,337506,E,E
159,2025-06-13T16:28:06.391060,337659,N,N
160,2025-06-13T16:28:11.343548,337812,E,E
161,2025-06-13T16:28:16.372318,337934,N,N
162,2025-06-13T16:28:21.414899,338087,N,N
163,2025-06-13T16:28:26.426321,338239,N,N
164,2025-06-13T16:28:31.529421,338392,N,N
165,2025-06-13T16:28:36.369970,338547,E,E
166,2025-06-13T16:28:41.392926,338700,E,E
167,2025-06-13T16:28:46.392680,338853,E,E
168,2025-06-13T16:28:51.457438,339005,N,N
169,2025-06-13T16:28:56.393278,339159,S,S
170,2025-06-13T16:29:01.472434,339312,S,S
171,2025-06-13T16:29:06.390389,339434,E,E
172,2025-06-13T16:29:11.399284,339586,N,N
173,2025-06-13T16:29:16.398062,339739,E,E
174,2025-06-13T16:29:21.329310,339893,E,E
175,2025-06-13T16:29:26.641267,340045,S,S
176,2025-06-13T16:29:31.325289,340198,E,E
177,2025-06-13T16:29:36.388305,340351,S,S
178,2025-06-13T16:29:41.463477,340503,S,S
179,2025-06-13T16:29:46.454061,340656,S,N
180,2025-06-13T16:29:51.362414,340810,N,N
181,2025-06-13T16:29:56.314077,340963,E,E
182,2025-06-13T16:30:01.514631,341085,E,E
183,2025-06-13T16:30:06.521075,341238,W,W
184,2025-06-13T16:30:11.611026,341390,E,E
185,2025-06-13T16:30:16.292262,341542,N,N
186,2025-06-13T16:30:21.357503,341695,E,E
187,2025-06-13T16:30:26.597209,341848,S,N
188,2025-06-13T16:30:31.402367,342002,E,E
189,2025-06-13T16:30:36.505328,342155,E,E
190,2025-06-13T16:30:41.384216,342309,E,E
191,2025-06-13T16:30:46.468077,342461,E,E
192,2025-06-13T16:30:51.382951,342613,S,S
193,2025-06-13T16:30:56.422585,342736,E,E
194,2025-06-13T16:31:01.495527,342887,N,N
195,2025-06-13T16:31:06.454929,343040,S,S
196,2025-06-13T16:31:11.310885,343193,W,W
197,2025-06-13T16:31:16.476225,343346,W,W
198,2025-06-13T16:31:21.457848,343497,E,E
199,2025-06-13T16:31:26.403622,343650,E,E
200,2025-06-13T16:31:31.368566,343803,N,E
201,2025-06-13T16:31:36.367237,343957,E,E
202,2025-06-13T16:31:41.338735,344108,E,E
203,2025-06-13T16:31:46.373594,344261,N,E
204,2025-06-13T16:31:51.375237,344384,S,E
205,2025-06-13T16:31:56.346812,344538,W,E
206,2025-06-13T16:32:01.375736,344691,W,E
207,2025-06-13T16:32:06.440703,344843,N,S
208,2025-06-13T16:32:11.405577,344996,S,N
209,2025-06-13T16:32:16.380571,345150,N,N
210,2025-06-13T16:32:21.406724,345304,E,E
211,2025-06-13T16:32:26.311360,345457,E,E
212,2025-06-13T16:32:31.484769,345609,S,S
213,2025-06-13T16:32:36.360925,345762,E,E
214,2025-06-13T16:32:41.496584,345885,E,E
215,2025-06-13T16:32:46.390302,346038,N,N
216,2025-06-13T16:32:51.383174,346192,N,E
217,2025-06-13T16:32:56.338175,346345,E,N
218,2025-06-13T16:33:01.387184,346497,N,N
219,2025-06-13T16:33:06.415870,346651,W,W
220,2025-06-13T16:33:11.453243,346803,E,E
221,2025-06-13T16:33:16.408596,346956,E,N
222,2025-06-13T16:33:21.378618,347108,E,N
223,2025-06-13T16:33:26.342429,347259,E,S
224,2025-06-13T16:33:31.428278,347413,E,E
225,2025-06-13T16:33:36.300952,347534,E,S
226,2025-06-13T16:33:41.307616,347686,S,S
227,2025-06-13T16:33:46.437162,347839,S,S
228,2025-06-13T16:33:51.402695,347992,S,S
229,2025-06-13T16:33:56.534888,348146,E,W
230,2025-06-13T16:34:01.386751,348299,N,N
231,2025-06-13T16:34:06.328236,348452,E,E
232,2025-06-13T16:34:11.379527,348605,E,E
233,2025-06-13T16:34:16.455541,348758,E,E
234,2025-06-13T16:34:21.424088,348912,E,E
