index,timestamp,global_frame_number,message,cam_wind_direction
90,2025-06-13T15:55:41.911839,464755,S,S
91,2025-06-13T15:55:46.956855,464845,E,E
92,2025-06-13T15:55:51.909173,465027,N,N
93,2025-06-13T15:55:56.898732,465207,W,W
94,2025-06-13T15:56:01.988057,465297,S,S
95,2025-06-13T15:56:06.995009,465478,S,S
96,2025-06-13T15:56:11.918476,465659,W,S
97,2025-06-13T15:56:16.977801,465749,W,W
98,2025-06-13T15:56:21.983037,465931,W,W
99,2025-06-13T15:56:27.152777,466113,W,W
100,2025-06-13T15:56:31.984649,466204,E,E
101,2025-06-13T15:56:36.965550,466385,N,N
102,2025-06-13T15:56:41.953964,466566,W,W
103,2025-06-13T15:56:47.000824,466656,W,W
104,2025-06-13T15:56:51.859641,466837,E,E
105,2025-06-13T15:56:56.917661,467018,W,W
106,2025-06-13T15:57:01.980205,467108,W,W
107,2025-06-13T15:57:06.971180,467289,W,W
108,2025-06-13T15:57:11.940709,467471,W,W
109,2025-06-13T15:57:16.957746,467562,S,S
110,2025-06-13T15:57:21.858348,467742,W,W
111,2025-06-13T15:57:26.898103,467924,W,W
112,2025-06-13T15:57:31.895851,468014,W,W
*,*,*,*,*
113,2025-06-13T15:57:36.980555,468196,W,W
114,2025-06-13T15:57:41.904760,468376,W,W
115,2025-06-13T15:57:46.988205,468467,E,E
116,2025-06-13T15:57:51.992022,468648,E,E
117,2025-06-13T15:57:56.975171,468739,E,E
118,2025-06-13T15:58:02.069674,468920,N,N
119,2025-06-13T15:58:06.997849,469101,E,E
120,2025-06-13T15:58:11.922605,469191,W,W
121,2025-06-13T15:58:16.947617,469372,E,E
122,2025-06-13T15:58:22.012774,469552,E,E
123,2025-06-13T15:58:26.991717,469642,W,W
124,2025-06-13T15:58:31.922744,469823,N,N
125,2025-06-13T15:58:36.993704,470005,S,S
126,2025-06-13T15:58:42.016824,470095,N,N
127,2025-06-13T15:58:47.011299,470277,S,S
128,2025-06-13T15:58:51.944298,470458,E,E
129,2025-06-13T15:58:57.017498,470548,E,E
130,2025-06-13T15:59:02.041641,470729,S,S
131,2025-06-13T15:59:07.016045,470911,W,W
132,2025-06-13T15:59:12.075011,471002,S,S
133,2025-06-13T15:59:16.969767,471183,N,N
134,2025-06-13T15:59:22.024646,471363,S,S
135,2025-06-13T15:59:26.961836,471453,S,S
136,2025-06-13T15:59:31.957825,471635,E,E
137,2025-06-13T15:59:36.992230,471816,E,S
138,2025-06-13T15:59:41.960050,471906,W,W
139,2025-06-13T15:59:47.113777,472087,W,E
140,2025-06-13T15:59:52.058814,472268,E,E
141,2025-06-13T15:59:56.898338,472358,S,S
142,2025-06-13T16:00:02.242725,472539,S,S
143,2025-06-13T16:00:07.067724,472721,W,S
144,2025-06-13T16:00:11.973643,472812,S,E
145,2025-06-13T16:00:16.907844,472993,E,E
146,2025-06-13T16:00:21.957066,473174,E,E
147,2025-06-13T16:00:26.847510,473264,W,W
148,2025-06-13T16:00:31.999001,473446,S,E
149,2025-06-13T16:00:36.950477,473627,S,E
150,2025-06-13T16:00:41.971582,473717,E,E
151,2025-06-13T16:00:46.987288,473898,E,E
152,2025-06-13T16:00:51.935926,473989,E,N
153,2025-06-13T16:00:56.947443,474169,E,E
154,2025-06-13T16:01:02.015529,474350,E,E
155,2025-06-13T16:01:07.202774,474440,N,N
156,2025-06-13T16:01:12.076578,474622,W,W
157,2025-06-13T16:01:16.959082,474802,N,N
158,2025-06-13T16:01:22.069754,474893,W,W
159,2025-06-13T16:01:26.932919,475074,W,W
160,2025-06-13T16:01:32.067937,475255,W,W
161,2025-06-13T16:01:37.090599,475346,W,S
162,2025-06-13T16:01:42.130286,475527,W,W
163,2025-06-13T16:01:47.068551,475708,S,S
164,2025-06-13T16:01:52.073006,475799,E,E
165,2025-06-13T16:01:57.031051,475981,N,N
166,2025-06-13T16:02:01.978748,476161,W,S
167,2025-06-13T16:02:06.906008,476251,S,S
168,2025-06-13T16:02:12.118057,476433,W,S
169,2025-06-13T16:02:17.083800,476614,S,S
170,2025-06-13T16:02:21.976309,476704,E,E
171,2025-06-13T16:02:26.894188,476885,S,S
172,2025-06-13T16:02:31.973058,477067,E,E
173,2025-06-13T16:02:36.942543,477157,E,E
174,2025-06-13T16:02:41.993687,477339,E,E
175,2025-06-13T16:02:46.915418,477520,S,S
176,2025-06-13T16:02:51.914006,477611,S,S
177,2025-06-13T16:02:56.883626,477792,E,E
178,2025-06-13T16:03:01.980060,477974,W,W
179,2025-06-13T16:03:06.981043,478064,N,N
180,2025-06-13T16:03:11.915438,478245,E,E
181,2025-06-13T16:03:16.921870,478426,E,E
182,2025-06-13T16:03:21.909903,478516,W,W
183,2025-06-13T16:03:26.943172,478697,W,W
184,2025-06-13T16:03:31.976862,478878,N,N
185,2025-06-13T16:03:36.984254,478969,N,N
186,2025-06-13T16:03:42.079499,479151,E,E
187,2025-06-13T16:03:46.982281,479241,N,N
188,2025-06-13T16:03:52.144353,479422,E,E
189,2025-06-13T16:03:56.936616,479603,E,E
190,2025-06-13T16:04:02.011039,479694,E,E
191,2025-06-13T16:04:06.941753,479874,E,E
192,2025-06-13T16:04:12.010311,480056,N,N
193,2025-06-13T16:04:16.948001,480146,E,E
194,2025-06-13T16:04:22.002421,480328,S,S
195,2025-06-13T16:04:26.956361,480509,E,E
196,2025-06-13T16:04:32.019798,480599,E,E
197,2025-06-13T16:04:36.983095,480780,N,N
198,2025-06-13T16:04:41.986010,480961,E,E
199,2025-06-13T16:04:46.943722,481051,E,E
200,2025-06-13T16:04:52.222651,481233,E,E
201,2025-06-13T16:04:56.989224,481413,S,S
202,2025-06-13T16:05:02.047674,481503,E,E
203,2025-06-13T16:05:07.098843,481685,S,S
204,2025-06-13T16:05:11.911791,481866,E,E
205,2025-06-13T16:05:16.911012,481956,E,E
206,2025-06-13T16:05:21.941469,482137,E,E
207,2025-06-13T16:05:26.990986,482318,S,S
208,2025-06-13T16:05:32.121895,482408,S,S
209,2025-06-13T16:05:36.996733,482589,N,N
210,2025-06-13T16:05:41.959171,482771,E,E
211,2025-06-13T16:05:46.990537,482862,S,S
212,2025-06-13T16:05:51.974820,483044,W,W
213,2025-06-13T16:05:56.934576,483225,S,S
214,2025-06-13T16:06:01.967060,483316,S,S
215,2025-06-13T16:06:06.934086,483497,E,E
216,2025-06-13T16:06:11.959086,483678,S,S
217,2025-06-13T16:06:17.039157,483769,E,E
218,2025-06-13T16:06:21.986588,483950,E,E
219,2025-06-13T16:06:26.980770,484040,E,E
220,2025-06-13T16:06:32.013864,484221,N,N
221,2025-06-13T16:06:36.915006,484403,E,E
222,2025-06-13T16:06:41.920126,484493,S,S
223,2025-06-13T16:06:47.011413,484674,S,S
224,2025-06-13T16:06:51.969016,484856,E,E
225,2025-06-13T16:06:56.994342,484946,N,N
226,2025-06-13T16:07:01.993986,485126,E,E
227,2025-06-13T16:07:06.978844,485307,E,E
228,2025-06-13T16:07:11.921514,485397,E,E
229,2025-06-13T16:07:16.954270,485578,E,E
230,2025-06-13T16:07:22.087413,485760,E,E
231,2025-06-13T16:07:26.983161,485851,S,S
