index,timestamp,global_frame_number,message,cam_wind_direction
89,2025-06-11T15:33:39.856165,62132,W,W
90,2025-06-11T15:33:44.896381,62284,W,N
91,2025-06-11T15:33:49.912824,62437,W,W
92,2025-06-11T15:33:54.904572,62590,W,W
93,2025-06-11T15:33:59.837873,62742,W,W
94,2025-06-11T15:34:04.864844,62895,N,N
95,2025-06-11T15:34:09.876191,63049,N,N
96,2025-06-11T15:34:14.819984,63201,W,W
97,2025-06-11T15:34:19.971053,63323,N,N
98,2025-06-11T15:34:24.780780,63476,W,W
99,2025-06-11T15:34:29.888800,63630,W,N
100,2025-06-11T15:34:34.928267,63784,N,N
101,2025-06-11T15:34:39.923411,63938,N,N
102,2025-06-11T15:34:44.928846,64090,W,W
103,2025-06-11T15:34:50.026075,64242,W,W
104,2025-06-11T15:34:54.883571,64394,W,N
105,2025-06-11T15:34:59.877324,64548,W,N
106,2025-06-11T15:35:04.891016,64700,W,W
107,2025-06-11T15:35:09.882992,64823,W,W
108,2025-06-11T15:35:14.848152,64976,W,W
109,2025-06-11T15:35:19.875179,65129,W,E
110,2025-06-11T15:35:24.904466,65282,W,W
111,2025-06-11T15:35:29.966529,65435,N,N
112,2025-06-11T15:35:34.872209,65588,N,N
113,2025-06-11T15:35:39.900595,65742,N,N
114,2025-06-11T15:35:44.914464,65896,N,N
115,2025-06-11T15:35:49.913733,66048,W,W
*,*,*,*,*
116,2025-06-11T15:35:54.839245,66201,N,N
117,2025-06-11T15:36:00.131365,66323,N,N
118,2025-06-11T15:36:04.870733,66475,N,N
119,2025-06-11T15:36:10.013852,66628,W,W
120,2025-06-11T15:36:14.888051,66783,E,E
121,2025-06-11T15:36:19.936904,66934,S,S
122,2025-06-11T15:36:24.964050,67087,E,E
123,2025-06-11T15:36:29.892518,67241,W,W
124,2025-06-11T15:36:34.941643,67394,E,E
125,2025-06-11T15:36:39.908811,67547,S,S
126,2025-06-11T15:36:44.919271,67699,W,W
127,2025-06-11T15:36:49.966278,67850,E,E
128,2025-06-11T15:36:54.907646,67973,S,S
129,2025-06-11T15:36:59.886649,68125,E,E
130,2025-06-11T15:37:04.909266,68279,E,E
131,2025-06-11T15:37:09.852486,68431,E,E
132,2025-06-11T15:37:14.839370,68584,E,E
133,2025-06-11T15:37:19.838575,68737,W,W
134,2025-06-11T15:37:24.986448,68891,S,S
135,2025-06-11T15:37:30.308919,69044,E,E
136,2025-06-11T15:37:35.004053,69197,S,S
137,2025-06-11T15:37:39.994639,69349,E,E
138,2025-06-11T15:37:44.876881,69500,S,S
139,2025-06-11T15:37:49.927762,69622,W,W
140,2025-06-11T15:37:54.971638,69776,S,S
141,2025-06-11T15:37:59.912954,69928,W,W
142,2025-06-11T15:38:04.912050,70081,S,S
143,2025-06-11T15:38:09.924718,70234,E,E
144,2025-06-11T15:38:14.959395,70386,N,N
145,2025-06-11T15:38:19.831688,70539,W,W
146,2025-06-11T15:38:24.961745,70692,E,E
147,2025-06-11T15:38:29.800365,70845,N,N
148,2025-06-11T15:38:34.947428,70997,N,N
149,2025-06-11T15:38:39.957863,71149,N,N
150,2025-06-11T15:38:44.945406,71271,E,E
151,2025-06-11T15:38:49.901076,71425,E,S
152,2025-06-11T15:38:54.990528,71578,E,E
153,2025-06-11T15:38:59.887221,71729,N,E
154,2025-06-11T15:39:04.898531,71882,N,N
155,2025-06-11T15:39:10.042557,72033,E,E
156,2025-06-11T15:39:15.114390,72184,W,W
157,2025-06-11T15:39:19.855028,72336,E,E
158,2025-06-11T15:39:24.856906,72490,S,S
159,2025-06-11T15:39:29.860719,72642,S,S
160,2025-06-11T15:39:34.858364,72795,E,E
161,2025-06-11T15:39:40.003000,72949,S,S
162,2025-06-11T15:39:45.008751,73071,E,E
163,2025-06-11T15:39:49.890785,73224,W,W
164,2025-06-11T15:39:54.878193,73377,S,S
165,2025-06-11T15:39:59.985511,73531,S,S
166,2025-06-11T15:40:04.943212,73686,E,E
167,2025-06-11T15:40:09.923663,73838,E,E
168,2025-06-11T15:40:14.822498,73991,E,E
169,2025-06-11T15:40:19.915920,74145,E,E
170,2025-06-11T15:40:24.905462,74298,N,N
171,2025-06-11T15:40:29.931776,74450,S,S
172,2025-06-11T15:40:34.830320,74572,S,S
173,2025-06-11T15:40:39.842513,74723,E,E
174,2025-06-11T15:40:44.901697,74877,E,E
175,2025-06-11T15:40:49.939011,75029,S,S
176,2025-06-11T15:40:54.839343,75182,E,E
177,2025-06-11T15:40:59.900294,75334,N,N
178,2025-06-11T15:41:04.835392,75487,E,E
179,2025-06-11T15:41:09.868102,75638,S,S
180,2025-06-11T15:41:14.981087,75791,N,N
181,2025-06-11T15:41:19.896700,75943,E,E
182,2025-06-11T15:41:24.946826,76096,N,N
183,2025-06-11T15:41:29.878037,76248,N,N
184,2025-06-11T15:41:34.847764,76400,E,E
185,2025-06-11T15:41:39.850912,76551,N,N
186,2025-06-11T15:41:44.925545,76673,N,N
187,2025-06-11T15:41:49.868054,76826,N,N
188,2025-06-11T15:41:54.923723,76980,N,N
189,2025-06-11T15:41:59.933959,77133,N,S
190,2025-06-11T15:42:04.944682,77285,N,N
191,2025-06-11T15:42:09.943209,77438,E,E
192,2025-06-11T15:42:14.854401,77591,E,E
193,2025-06-11T15:42:19.843088,77743,E,E
194,2025-06-11T15:42:24.829251,77898,E,E
195,2025-06-11T15:42:29.910681,78051,W,E
196,2025-06-11T15:42:34.958011,78173,E,E
197,2025-06-11T15:42:39.930170,78325,E,E
198,2025-06-11T15:42:44.862499,78476,E,N
199,2025-06-11T15:42:49.886815,78628,N,N
200,2025-06-11T15:42:54.948559,78781,E,E
201,2025-06-11T15:42:59.825830,78933,N,E
202,2025-06-11T15:43:04.846690,79085,E,E
203,2025-06-11T15:43:09.876352,79237,N,N
204,2025-06-11T15:43:14.812466,79390,N,E
205,2025-06-11T15:43:19.882523,79543,N,E
206,2025-06-11T15:43:24.814037,79696,E,E
207,2025-06-11T15:43:29.903460,79848,E,E
208,2025-06-11T15:43:34.885172,80001,E,E
209,2025-06-11T15:43:39.841177,80122,E,E
210,2025-06-11T15:43:44.845752,80276,E,E
211,2025-06-11T15:43:49.854454,80429,E,E
212,2025-06-11T15:43:54.901578,80582,W,N
213,2025-06-11T15:43:59.872558,80734,E,E
214,2025-06-11T15:44:04.968555,80887,E,E
215,2025-06-11T15:44:09.886740,81041,E,N
216,2025-06-11T15:44:14.897938,81193,E,N
217,2025-06-11T15:44:19.900459,81348,E,E
218,2025-06-11T15:44:24.984898,81500,E,E
219,2025-06-11T15:44:29.906761,81622,E,E
220,2025-06-11T15:44:34.852874,81774,E,E
221,2025-06-11T15:44:39.853579,81926,E,N
222,2025-06-11T15:44:45.068990,82080,S,W
223,2025-06-11T15:44:50.014939,82233,S,S
224,2025-06-11T15:44:54.908489,82386,E,E
225,2025-06-11T15:44:59.864201,82540,S,S
226,2025-06-11T15:45:05.038614,82693,E,E
227,2025-06-11T15:45:10.032609,82846,E,E
228,2025-06-11T15:45:14.897760,82999,E,E
229,2025-06-11T15:45:19.877893,83150,E,E
230,2025-06-11T15:45:24.925640,83273,W,W
231,2025-06-11T15:45:29.954906,83425,E,N
232,2025-06-11T15:45:34.898360,83578,E,E
233,2025-06-11T15:45:39.948649,83730,E,E
234,2025-06-11T15:45:44.955753,83883,N,N
