index,timestamp,global_frame_number,message,cam_wind_direction
45,2025-06-13T17:06:08.149214,229009,N,N
46,2025-06-13T17:06:13.067211,229162,E,E
47,2025-06-13T17:06:18.161208,229315,S,S
48,2025-06-13T17:06:23.110346,229468,W,W
49,2025-06-13T17:06:28.113727,229621,W,W
50,2025-06-13T17:06:33.019230,229773,W,W
51,2025-06-13T17:06:37.979676,229925,N,N
52,2025-06-13T17:06:43.276557,230049,S,S
53,2025-06-13T17:06:47.988699,230202,N,N
54,2025-06-13T17:06:53.022470,230354,N,N
55,2025-06-13T17:06:58.092490,230506,S,S
56,2025-06-13T17:07:03.053990,230660,W,W
57,2025-06-13T17:07:08.092956,230812,N,N
58,2025-06-13T17:07:13.019379,230966,N,N
59,2025-06-13T17:07:18.258110,231118,N,S
60,2025-06-13T17:07:23.053351,231270,N,W
61,2025-06-13T17:07:28.154880,231424,E,E
62,2025-06-13T17:07:33.084401,231576,N,N
63,2025-06-13T17:07:37.979062,231699,W,N
64,2025-06-13T17:07:43.094165,231851,W,N
65,2025-06-13T17:07:48.019757,232004,W,S
66,2025-06-13T17:07:53.010199,232157,W,E
67,2025-06-13T17:07:58.074655,232311,N,N
68,2025-06-13T17:08:03.158437,232462,N,N
69,2025-06-13T17:08:08.192455,232616,E,E
70,2025-06-13T17:08:13.231875,232768,W,W
71,2025-06-13T17:08:18.087728,232922,W,W
72,2025-06-13T17:08:23.038824,233075,N,N
73,2025-06-13T17:08:28.063778,233199,N,N
74,2025-06-13T17:08:33.057757,233353,N,N
75,2025-06-13T17:08:38.127018,233507,N,N
76,2025-06-13T17:08:43.060898,233660,N,N
77,2025-06-13T17:08:48.048012,233812,N,N
78,2025-06-13T17:08:53.102367,233965,E,E
79,2025-06-13T17:08:58.001560,234117,N,N
80,2025-06-13T17:09:03.091759,234271,W,W
81,2025-06-13T17:09:08.036106,234424,W,W
82,2025-06-13T17:09:13.167499,234576,W,W
83,2025-06-13T17:09:17.968683,234728,W,E
84,2025-06-13T17:09:23.305258,234850,W,W
85,2025-06-13T17:09:28.065934,235002,N,N
86,2025-06-13T17:09:33.018018,235153,N,N
87,2025-06-13T17:09:38.036571,235306,W,W
88,2025-06-13T17:09:43.076900,235460,W,W
89,2025-06-13T17:09:48.088275,235612,W,W
90,2025-06-13T17:09:53.109093,235765,E,E
91,2025-06-13T17:09:58.014672,235919,W,W
92,2025-06-13T17:10:03.019465,236071,W,W
93,2025-06-13T17:10:08.245632,236224,S,S
94,2025-06-13T17:10:13.050640,236377,N,N
95,2025-06-13T17:10:18.039281,236499,W,N
96,2025-06-13T17:10:23.119813,236653,N,N
97,2025-06-13T17:10:28.180892,236805,N,N
98,2025-06-13T17:10:33.037449,236958,N,N
99,2025-06-13T17:10:38.084662,237112,S,S
100,2025-06-13T17:10:43.056003,237264,N,N
101,2025-06-13T17:10:47.994409,237416,N,N
102,2025-06-13T17:10:53.104319,237568,N,W
103,2025-06-13T17:10:58.076825,237722,W,N
104,2025-06-13T17:11:03.008584,237876,W,W
*,*,*,*,*
105,2025-06-13T17:11:07.971822,238029,W,W
106,2025-06-13T17:11:13.066726,238151,S,S
107,2025-06-13T17:11:17.980051,238305,N,N
108,2025-06-13T17:11:23.019546,238457,W,W
109,2025-06-13T17:11:28.134113,238610,S,S
110,2025-06-13T17:11:33.017768,238761,E,E
111,2025-06-13T17:11:38.050686,238915,S,S
112,2025-06-13T17:11:43.021261,239067,W,W
113,2025-06-13T17:11:47.995988,239220,N,N
114,2025-06-13T17:11:53.019879,239372,S,E
115,2025-06-13T17:11:58.056920,239526,E,E
116,2025-06-13T17:12:03.049202,239648,E,E
117,2025-06-13T17:12:08.018812,239801,S,S
118,2025-06-13T17:12:13.056744,239953,S,S
119,2025-06-13T17:12:17.995132,240107,E,E
120,2025-06-13T17:12:23.025570,240259,E,E
121,2025-06-13T17:12:28.100897,240411,E,E
122,2025-06-13T17:12:33.029523,240565,E,E
123,2025-06-13T17:12:38.058306,240718,W,W
124,2025-06-13T17:12:43.179453,240872,S,S
125,2025-06-13T17:12:48.010849,241026,E,E
126,2025-06-13T17:12:53.021231,241177,W,W
127,2025-06-13T17:12:58.041908,241300,E,E
128,2025-06-13T17:13:03.003834,241453,E,E
129,2025-06-13T17:13:08.107900,241605,S,S
130,2025-06-13T17:13:13.070199,241757,S,S
131,2025-06-13T17:13:18.124366,241910,S,S
132,2025-06-13T17:13:23.082921,242063,E,E
133,2025-06-13T17:13:28.105368,242215,W,W
134,2025-06-13T17:13:33.101038,242369,S,S
135,2025-06-13T17:13:38.067238,242521,N,N
136,2025-06-13T17:13:43.072741,242673,S,S
137,2025-06-13T17:13:48.099243,242826,E,E
138,2025-06-13T17:13:53.032156,242950,E,E
139,2025-06-13T17:13:58.075687,243102,S,S
140,2025-06-13T17:14:03.115321,243254,S,S
141,2025-06-13T17:14:08.041757,243405,S,S
142,2025-06-13T17:14:13.048187,243558,E,E
143,2025-06-13T17:14:18.102211,243711,W,W
144,2025-06-13T17:14:23.203362,243864,S,S
145,2025-06-13T17:14:28.148503,244015,S,S
146,2025-06-13T17:14:33.028433,244169,E,E
147,2025-06-13T17:14:38.071686,244322,S,S
148,2025-06-13T17:14:43.087963,244473,E,E
149,2025-06-13T17:14:48.040923,244624,E,E
150,2025-06-13T17:14:53.135255,244778,S,S
151,2025-06-13T17:14:58.179353,244900,S,S
152,2025-06-13T17:15:03.040611,245054,N,N
153,2025-06-13T17:15:08.070070,245207,S,S
154,2025-06-13T17:15:13.053489,245360,E,E
155,2025-06-13T17:15:18.106710,245512,S,S
156,2025-06-13T17:15:23.041976,245666,W,W
157,2025-06-13T17:15:28.084269,245820,E,E
158,2025-06-13T17:15:33.044233,245972,E,E
159,2025-06-13T17:15:37.972365,246125,E,E
160,2025-06-13T17:15:43.050636,246249,S,S
161,2025-06-13T17:15:47.955337,246401,E,E
162,2025-06-13T17:15:53.044100,246555,S,S
163,2025-06-13T17:15:58.238748,246708,S,S
164,2025-06-13T17:16:03.275777,246861,E,E
165,2025-06-13T17:16:08.308500,247014,S,S
166,2025-06-13T17:16:13.046731,247167,E,E
167,2025-06-13T17:16:18.001689,247320,S,S
168,2025-06-13T17:16:23.011860,247473,S,S
169,2025-06-13T17:16:28.141541,247627,E,E
170,2025-06-13T17:16:33.077991,247750,S,S
171,2025-06-13T17:16:38.056295,247903,S,S
172,2025-06-13T17:16:43.141857,248055,S,S
173,2025-06-13T17:16:48.081874,248209,S,S
174,2025-06-13T17:16:53.096304,248362,E,E
175,2025-06-13T17:16:58.130058,248515,E,E
176,2025-06-13T17:17:03.078890,248669,E,E
177,2025-06-13T17:17:07.980921,248822,W,W
178,2025-06-13T17:17:13.187187,248975,S,S
179,2025-06-13T17:17:18.099671,249098,S,S
180,2025-06-13T17:17:23.002488,249251,W,W
181,2025-06-13T17:17:28.254211,249403,S,S
182,2025-06-13T17:17:33.091931,249554,E,E
183,2025-06-13T17:17:38.069406,249708,S,S
184,2025-06-13T17:17:43.094925,249861,S,S
185,2025-06-13T17:17:48.214673,250013,E,E
186,2025-06-13T17:17:53.148214,250166,E,E
187,2025-06-13T17:17:58.032774,250318,E,E
188,2025-06-13T17:18:03.095665,250470,S,S
189,2025-06-13T17:18:08.044135,250624,S,S
190,2025-06-13T17:18:13.110688,250777,E,E
191,2025-06-13T17:18:18.120265,250900,S,S
192,2025-06-13T17:18:23.090842,251052,W,W
193,2025-06-13T17:18:28.037899,251206,E,E
194,2025-06-13T17:18:33.054082,251359,W,W
195,2025-06-13T17:18:38.120741,251511,S,S
196,2025-06-13T17:18:43.078435,251665,S,S
197,2025-06-13T17:18:48.027422,251817,S,S
198,2025-06-13T17:18:53.261754,251969,E,E
199,2025-06-13T17:18:58.118691,252123,E,E
200,2025-06-13T17:19:03.057014,252274,E,E
201,2025-06-13T17:19:08.130268,252428,S,S
202,2025-06-13T17:19:13.057841,252550,S,S
203,2025-06-13T17:19:18.101799,252703,N,N
204,2025-06-13T17:19:23.116687,252857,S,S
205,2025-06-13T17:19:28.083625,253010,E,E
206,2025-06-13T17:19:33.017004,253162,S,S
207,2025-06-13T17:19:38.108529,253317,S,S
208,2025-06-13T17:19:43.071910,253470,E,E
209,2025-06-13T17:19:48.050845,253623,E,E
210,2025-06-13T17:19:53.037520,253775,E,E
211,2025-06-13T17:19:58.113297,253928,W,W
212,2025-06-13T17:20:02.972109,254051,W,W
213,2025-06-13T17:20:08.297669,254204,E,E
214,2025-06-13T17:20:13.041234,254359,E,E
215,2025-06-13T17:20:18.062402,254511,S,S
216,2025-06-13T17:20:23.039269,254662,E,E
217,2025-06-13T17:20:27.997013,254815,S,S
218,2025-06-13T17:20:33.063261,254969,S,S
219,2025-06-13T17:20:37.982132,255121,E,E
220,2025-06-13T17:20:43.071381,255273,E,E
221,2025-06-13T17:20:48.031003,255426,S,S
222,2025-06-13T17:20:53.370841,255578,S,S
223,2025-06-13T17:20:58.072528,255700,E,E
