index,timestamp,message,cam_wind_direction
71,2025-06-13T15:48:07.821261,E,E
72,2025-06-13T15:48:11.555881,E,E
73,2025-06-13T15:48:15.433002,E,E
74,2025-06-13T15:48:19.197812,E,E
75,2025-06-13T15:48:23.014065,E,E
76,2025-06-13T15:48:26.751994,E,E
77,2025-06-13T15:48:30.610165,E,E
78,2025-06-13T15:48:34.436239,E,E
79,2025-06-13T15:48:38.214346,E,E
80,2025-06-13T15:48:41.957099,E,E
81,2025-06-13T15:48:45.786575,W,W
82,2025-06-13T15:48:49.573923,W,W
83,2025-06-13T15:48:53.648165,S,S
84,2025-06-13T15:48:57.427058,W,W
85,2025-06-13T15:49:01.244745,W,W
86,2025-06-13T15:49:04.989029,W,W
87,2025-06-13T15:49:08.753825,W,W
88,2025-06-13T15:49:12.541833,S,S
89,2025-06-13T15:49:16.290431,W,W
90,2025-06-13T15:49:20.095492,W,W
91,2025-06-13T15:49:23.864632,W,W
92,2025-06-13T15:49:27.683787,S,S
93,2025-06-13T15:49:31.529286,S,S
94,2025-06-13T15:49:35.315097,S,S
95,2025-06-13T15:49:39.118643,W,W
96,2025-06-13T15:49:42.949121,S,S
97,2025-06-13T15:49:46.784361,W,W
98,2025-06-13T15:49:50.456488,W,W
99,2025-06-13T15:49:54.237376,W,W
100,2025-06-13T15:49:58.043135,W,W
101,2025-06-13T15:50:01.800369,W,W
102,2025-06-13T15:50:05.568052,W,W
103,2025-06-13T15:50:09.347006,S,S
104,2025-06-13T15:50:13.142113,W,W
105,2025-06-13T15:50:16.903304,W,W
106,2025-06-13T15:50:20.662931,W,W
107,2025-06-13T15:50:24.433931,W,W
108,2025-06-13T15:50:28.196397,W,W
109,2025-06-13T15:50:31.961010,S,S
110,2025-06-13T15:50:35.707698,E,E
111,2025-06-13T15:50:39.462193,S,S
112,2025-06-13T15:50:43.263593,W,W
113,2025-06-13T15:50:47.090370,W,W
114,2025-06-13T15:50:50.829362,W,W
115,2025-06-13T15:50:54.609634,N,N
116,2025-06-13T15:50:58.478387,E,E
117,2025-06-13T15:51:02.232260,N,N
118,2025-06-13T15:51:06.031061,N,N
119,2025-06-13T15:51:09.817624,N,N
120,2025-06-13T15:51:13.634842,N,N
121,2025-06-13T15:51:17.441112,N,N
122,2025-06-13T15:51:21.269424,N,N
123,2025-06-13T15:51:24.997851,E,E
124,2025-06-13T15:51:28.836233,N,N
125,2025-06-13T15:51:32.587582,N,N
126,2025-06-13T15:51:36.445302,N,N
127,2025-06-13T15:51:40.169939,N,N
128,2025-06-13T15:51:43.957426,E,E
129,2025-06-13T15:51:47.681365,S,S
130,2025-06-13T15:51:51.426677,S,S
131,2025-06-13T15:51:55.203093,S,S
132,2025-06-13T15:51:59.058684,S,S
133,2025-06-13T15:52:02.914076,S,S
134,2025-06-13T15:52:06.658929,S,S
135,2025-06-13T15:52:10.405253,S,S
136,2025-06-13T15:52:14.189228,S,S
137,2025-06-13T15:52:17.926108,W,W
138,2025-06-13T15:52:22.066442,S,S
139,2025-06-13T15:52:25.858038,W,W
140,2025-06-13T15:52:29.585459,W,W
141,2025-06-13T15:52:33.367867,W,W
142,2025-06-13T15:52:37.347259,N,N
143,2025-06-13T15:52:41.137670,N,N
144,2025-06-13T15:52:44.872255,N,N
145,2025-06-13T15:52:48.623433,N,N
146,2025-06-13T15:52:52.380902,E,E
147,2025-06-13T15:52:56.188731,E,E
148,2025-06-13T15:52:59.973842,E,E
149,2025-06-13T15:53:03.780487,W,W
150,2025-06-13T15:53:07.544505,E,E
151,2025-06-13T15:53:11.301396,E,E
152,2025-06-13T15:53:15.112615,E,E
153,2025-06-13T15:53:19.018209,E,E
154,2025-06-13T15:53:22.770856,W,W
155,2025-06-13T15:53:26.513449,W,W
156,2025-06-13T15:53:30.354582,N,N
157,2025-06-13T15:53:34.141675,W,W
158,2025-06-13T15:53:37.888134,S,S
