index,timestamp,global_frame_number,message,cam_wind_direction
206,2025-06-13T16:38:10.292217,89801,S,S
207,2025-06-13T16:38:15.217175,89981,E,E
208,2025-06-13T16:38:20.245706,90070,S,S
209,2025-06-13T16:38:25.192980,90252,S,S
210,2025-06-13T16:38:30.246062,90433,W,W
211,2025-06-13T16:38:35.197794,90524,W,W
212,2025-06-13T16:38:40.332176,90705,S,S
213,2025-06-13T16:38:45.176576,90886,N,N
214,2025-06-13T16:38:50.259702,90976,E,E
215,2025-06-13T16:38:55.303136,91157,E,E
216,2025-06-13T16:39:00.235049,91338,E,E
217,2025-06-13T16:39:05.278358,91429,N,N
218,2025-06-13T16:39:10.175998,91610,W,W
219,2025-06-13T16:39:15.164637,91701,E,E
220,2025-06-13T16:39:20.239237,91882,E,E
221,2025-06-13T16:39:25.254633,92063,E,E
222,2025-06-13T16:39:30.353518,92153,E,E
223,2025-06-13T16:39:35.314830,92335,W,W
224,2025-06-13T16:39:40.266743,92516,E,E
225,2025-06-13T16:39:45.116485,92606,E,E
226,2025-06-13T16:39:50.181160,92787,E,E
227,2025-06-13T16:39:55.241716,92968,N,N
228,2025-06-13T16:40:00.206220,93059,S,S
229,2025-06-13T16:40:05.260639,93240,E,E
230,2025-06-13T16:40:10.143358,93421,N,N
231,2025-06-13T16:40:15.382580,93511,S,S
232,2025-06-13T16:40:20.439277,93692,S,W
233,2025-06-13T16:40:25.189654,93873,E,E
