index,timestamp,global_frame_number,message,cam_wind_direction
125,2025-06-13T15:59:03.581733,68884,E,E
126,2025-06-13T15:59:08.503994,68975,E,E
127,2025-06-13T15:59:13.553467,69155,E,E
128,2025-06-13T15:59:18.573499,69337,W,W
129,2025-06-13T15:59:23.561310,69427,S,S
130,2025-06-13T15:59:28.636303,69608,N,N
131,2025-06-13T15:59:33.563726,69789,E,E
132,2025-06-13T15:59:38.589881,69880,W,W
133,2025-06-13T15:59:43.531411,70060,N,N
134,2025-06-13T15:59:48.512517,70241,E,E
135,2025-06-13T15:59:53.557674,70332,S,S
136,2025-06-13T15:59:58.560737,70513,E,E
137,2025-06-13T16:00:03.612746,70695,E,E
138,2025-06-13T16:00:08.507104,70785,E,E
139,2025-06-13T16:00:13.547644,70966,W,W
140,2025-06-13T16:00:18.548901,71147,E,E
141,2025-06-13T16:00:23.577759,71238,N,N
142,2025-06-13T16:00:28.600452,71419,E,E
143,2025-06-13T16:00:33.508906,71510,E,E
144,2025-06-13T16:00:38.566834,71691,E,E
145,2025-06-13T16:00:43.545667,71872,E,E
146,2025-06-13T16:00:48.572323,71963,S,S
147,2025-06-13T16:00:53.561754,72144,E,E
148,2025-06-13T16:00:58.530853,72326,N,N
149,2025-06-13T16:01:03.626328,72417,S,S
150,2025-06-13T16:01:08.580237,72598,S,S
151,2025-06-13T16:01:13.541704,72780,S,S
152,2025-06-13T16:01:18.676726,72871,W,W
153,2025-06-13T16:01:23.687863,73052,N,N
154,2025-06-13T16:01:28.596273,73234,E,E
155,2025-06-13T16:01:33.751950,73325,N,N
156,2025-06-13T16:01:38.682344,73507,N,N
157,2025-06-13T16:01:43.595305,73689,N,N
158,2025-06-13T16:01:48.595657,73780,S,S
159,2025-06-13T16:01:53.534563,73962,E,E
160,2025-06-13T16:01:58.651629,74144,N,N
161,2025-06-13T16:02:03.517062,74234,W,W
162,2025-06-13T16:02:08.627369,74414,W,W
163,2025-06-13T16:02:13.591085,74595,W,W
164,2025-06-13T16:02:18.524123,74686,E,E
165,2025-06-13T16:02:23.548478,74867,W,W
166,2025-06-13T16:02:28.648863,74957,W,W
167,2025-06-13T16:02:33.655207,75139,S,S
168,2025-06-13T16:02:38.781173,75320,E,E
169,2025-06-13T16:02:43.766172,75411,N,N
170,2025-06-13T16:02:48.597244,75592,E,E
171,2025-06-13T16:02:53.574831,75773,N,N
172,2025-06-13T16:02:58.566724,75863,S,S
173,2025-06-13T16:03:03.592077,76044,E,E
174,2025-06-13T16:03:08.605171,76225,E,E
175,2025-06-13T16:03:13.535729,76315,S,S
176,2025-06-13T16:03:18.586200,76495,W,W
177,2025-06-13T16:03:23.611712,76676,E,E
178,2025-06-13T16:03:28.550228,76766,N,N
179,2025-06-13T16:03:33.675977,76947,E,E
180,2025-06-13T16:03:38.617932,77129,N,N
181,2025-06-13T16:03:43.589956,77220,W,W
182,2025-06-13T16:03:48.574941,77402,E,E
183,2025-06-13T16:03:53.610736,77583,N,N
184,2025-06-13T16:03:58.649251,77674,N,N
185,2025-06-13T16:04:03.641975,77855,N,N
186,2025-06-13T16:04:08.558060,78035,E,E
187,2025-06-13T16:04:13.529528,78125,S,S
188,2025-06-13T16:04:18.625670,78306,E,E
189,2025-06-13T16:04:23.517584,78486,E,E
190,2025-06-13T16:04:28.571085,78577,W,W
191,2025-06-13T16:04:33.595024,78757,E,E
192,2025-06-13T16:04:38.542132,78938,N,N
193,2025-06-13T16:04:43.571882,79029,N,N
194,2025-06-13T16:04:48.652126,79211,N,N
195,2025-06-13T16:04:53.552207,79392,N,N
196,2025-06-13T16:04:58.595440,79482,N,N
197,2025-06-13T16:05:03.498745,79663,E,E
198,2025-06-13T16:05:08.539263,79844,S,S
199,2025-06-13T16:05:13.579449,79934,S,S
200,2025-06-13T16:05:18.877534,80114,E,E
201,2025-06-13T16:05:23.551406,80295,E,E
202,2025-06-13T16:05:28.504240,80386,N,N
203,2025-06-13T16:05:33.490097,80567,N,N
204,2025-06-13T16:05:38.494367,80658,S,S
205,2025-06-13T16:05:43.493284,80839,E,E
206,2025-06-13T16:05:48.599004,81020,S,S
207,2025-06-13T16:05:53.575950,81110,E,E
208,2025-06-13T16:05:58.566928,81291,E,E
209,2025-06-13T16:06:03.551513,81473,W,W
210,2025-06-13T16:06:08.614777,81563,S,S
211,2025-06-13T16:06:13.538323,81744,S,S
212,2025-06-13T16:06:18.512674,81925,E,E
213,2025-06-13T16:06:23.568894,82015,W,W
214,2025-06-13T16:06:28.633383,82196,E,E
215,2025-06-13T16:06:33.598055,82377,E,E
216,2025-06-13T16:06:38.547026,82469,E,E
217,2025-06-13T16:06:43.532454,82650,E,E
218,2025-06-13T16:06:48.606307,82831,E,E
219,2025-06-13T16:06:53.549269,82921,S,S
220,2025-06-13T16:06:58.594335,83102,E,E
221,2025-06-13T16:07:03.536637,83282,S,S
222,2025-06-13T16:07:08.533460,83372,S,S
223,2025-06-13T16:07:13.633302,83554,W,W
224,2025-06-13T16:07:18.528255,83735,S,S
225,2025-06-13T16:07:23.579664,83825,S,S
226,2025-06-13T16:07:28.588316,84006,E,E
227,2025-06-13T16:07:33.670055,84188,N,N
228,2025-06-13T16:07:38.600029,84278,E,E
229,2025-06-13T16:07:43.609718,84459,E,E
230,2025-06-13T16:07:48.555384,84640,W,W
231,2025-06-13T16:07:53.602169,84730,N,S
232,2025-06-13T16:07:58.607885,84911,N,N
233,2025-06-13T16:08:03.511427,85092,W,W
234,2025-06-13T16:08:08.569255,85182,E,E
