index,timestamp,global_frame_number,message,cam_wind_direction
64,2025-06-13T16:02:47.212340,403505,E,E
65,2025-06-13T16:02:52.283580,403686,W,W
66,2025-06-13T16:02:57.222989,403868,W,W
67,2025-06-13T16:03:02.247799,403959,W,W
68,2025-06-13T16:03:07.331295,404141,N,N
69,2025-06-13T16:03:12.290803,404321,W,W
70,2025-06-13T16:03:17.283327,404412,W,W
71,2025-06-13T16:03:22.372966,404593,W,W
72,2025-06-13T16:03:27.402233,404684,W,W
73,2025-06-13T16:03:32.157195,404866,W,N
74,2025-06-13T16:03:37.340880,405046,W,W
75,2025-06-13T16:03:42.423611,405137,E,E
76,2025-06-13T16:03:47.334262,405318,S,S
77,2025-06-13T16:03:52.214610,405499,W,W
78,2025-06-13T16:03:57.227184,405589,S,S
79,2025-06-13T16:04:02.282106,405771,E,N
80,2025-06-13T16:04:07.282316,405953,N,N
81,2025-06-13T16:04:12.457941,406043,N,N
82,2025-06-13T16:04:17.272452,406225,S,N
83,2025-06-13T16:04:22.318600,406407,W,W
84,2025-06-13T16:04:27.413519,406497,W,W
85,2025-06-13T16:04:32.375469,406679,S,S
86,2025-06-13T16:04:37.268717,406860,S,S
87,2025-06-13T16:04:42.228958,406950,S,S
88,2025-06-13T16:04:47.272101,407132,N,N
89,2025-06-13T16:04:52.208038,407313,E,E
90,2025-06-13T16:04:57.164487,407404,W,W
91,2025-06-13T16:05:02.330899,407586,N,N
92,2025-06-13T16:05:07.322197,407767,N,N
93,2025-06-13T16:05:12.355003,407857,N,W
94,2025-06-13T16:05:17.345784,408039,N,N
95,2025-06-13T16:05:22.340542,408219,W,S
96,2025-06-13T16:05:27.290642,408310,N,N
97,2025-06-13T16:05:32.293861,408490,W,W
98,2025-06-13T16:05:37.237123,408671,W,N
99,2025-06-13T16:05:42.177194,408762,W,W
100,2025-06-13T16:05:47.279385,408944,W,N
101,2025-06-13T16:05:52.259905,409034,N,N
102,2025-06-13T16:05:57.197848,409215,W,E
103,2025-06-13T16:06:02.200260,409397,W,E
104,2025-06-13T16:06:07.305348,409487,N,N
105,2025-06-13T16:06:12.323093,409669,W,N
106,2025-06-13T16:06:17.385551,409849,N,N
107,2025-06-13T16:06:22.286008,409939,N,E
108,2025-06-13T16:06:27.227555,410120,W,N
109,2025-06-13T16:06:32.295411,410301,W,S
*,*,*,*,*
110,2025-06-13T16:06:37.222481,410392,W,W
111,2025-06-13T16:06:42.257230,410573,W,W
112,2025-06-13T16:06:47.269960,410755,E,N
113,2025-06-13T16:06:52.317825,410845,N,N
114,2025-06-13T16:06:57.461695,411027,N,N
115,2025-06-13T16:07:02.232990,411208,W,W
116,2025-06-13T16:07:07.326023,411298,S,W
117,2025-06-13T16:07:12.353124,411479,E,E
118,2025-06-13T16:07:17.222924,411660,N,N
119,2025-06-13T16:07:22.263609,411751,E,E
120,2025-06-13T16:07:27.251722,411932,S,E
121,2025-06-13T16:07:32.233821,412113,S,S
122,2025-06-13T16:07:37.268954,412203,S,E
123,2025-06-13T16:07:42.353194,412384,S,S
124,2025-06-13T16:07:47.311374,412565,N,N
125,2025-06-13T16:07:52.284790,412656,N,N
126,2025-06-13T16:07:57.229905,412837,E,E
127,2025-06-13T16:08:02.322864,413018,E,E
128,2025-06-13T16:08:07.163736,413109,E,E
129,2025-06-13T16:08:12.257169,413291,S,S
130,2025-06-13T16:08:17.249299,413473,E,E
131,2025-06-13T16:08:22.250035,413563,E,E
132,2025-06-13T16:08:27.292718,413744,S,S
133,2025-06-13T16:08:32.352772,413834,S,S
134,2025-06-13T16:08:37.234675,414015,S,S
135,2025-06-13T16:08:42.410549,414196,E,E
136,2025-06-13T16:08:47.220230,414286,W,W
137,2025-06-13T16:08:52.419502,414468,S,S
138,2025-06-13T16:08:57.165846,414649,S,S
139,2025-06-13T16:09:02.298823,414740,W,W
140,2025-06-13T16:09:07.269780,414921,N,N
141,2025-06-13T16:09:12.231466,415102,N,N
142,2025-06-13T16:09:17.295794,415192,S,S
143,2025-06-13T16:09:22.237843,415375,S,S
144,2025-06-13T16:09:27.379909,415557,E,E
145,2025-06-13T16:09:32.273219,415649,S,S
146,2025-06-13T16:09:37.247429,415830,S,S
147,2025-06-13T16:09:42.431733,416012,S,W
148,2025-06-13T16:09:47.311939,416103,S,W
149,2025-06-13T16:09:52.418053,416283,E,N
150,2025-06-13T16:09:57.246016,416463,E,S
151,2025-06-13T16:10:02.369012,416553,W,W
152,2025-06-13T16:10:07.214717,416734,E,E
153,2025-06-13T16:10:12.260220,416915,S,S
154,2025-06-13T16:10:17.204648,417006,E,N
155,2025-06-13T16:10:22.614841,417188,S,S
156,2025-06-13T16:10:27.345474,417369,W,W
157,2025-06-13T16:10:32.290817,417460,E,E
158,2025-06-13T16:10:37.371085,417642,N,N
159,2025-06-13T16:10:42.220269,417823,W,W
160,2025-06-13T16:10:47.294368,417913,S,S
161,2025-06-13T16:10:52.258114,418094,E,E
162,2025-06-13T16:10:57.343109,418184,N,N
163,2025-06-13T16:11:02.596219,418365,W,W
164,2025-06-13T16:11:07.282024,418547,E,E
165,2025-06-13T16:11:12.250221,418637,S,E
166,2025-06-13T16:11:17.239140,418819,W,W
167,2025-06-13T16:11:22.349169,419001,E,E
168,2025-06-13T16:11:27.304764,419092,W,W
169,2025-06-13T16:11:32.358005,419274,E,E
170,2025-06-13T16:11:37.295062,419455,E,E
171,2025-06-13T16:11:42.214030,419544,E,W
172,2025-06-13T16:11:47.277518,419726,W,W
173,2025-06-13T16:11:52.286424,419907,E,W
174,2025-06-13T16:11:57.170252,419997,N,N
175,2025-06-13T16:12:02.212531,420179,E,E
176,2025-06-13T16:12:07.166757,420361,S,S
177,2025-06-13T16:12:12.261759,420452,W,W
178,2025-06-13T16:12:17.188760,420634,E,E
179,2025-06-13T16:12:22.326827,420815,E,E
180,2025-06-13T16:12:27.264070,420906,E,E
181,2025-06-13T16:12:32.353976,421087,W,W
182,2025-06-13T16:12:37.317706,421268,W,E
183,2025-06-13T16:12:42.333744,421359,E,E
184,2025-06-13T16:12:47.225149,421539,E,E
185,2025-06-13T16:12:52.220061,421720,N,N
186,2025-06-13T16:12:57.322763,421810,S,E
187,2025-06-13T16:13:02.286004,421991,E,E
188,2025-06-13T16:13:07.249881,422172,E,E
189,2025-06-13T16:13:12.285723,422262,W,W
190,2025-06-13T16:13:17.636798,422444,E,E
191,2025-06-13T16:13:22.518611,422534,S,S
192,2025-06-13T16:13:27.467119,422715,E,E
193,2025-06-13T16:13:32.359319,422897,E,E
194,2025-06-13T16:13:37.197332,422987,E,E
195,2025-06-13T16:13:42.259149,423168,S,S
196,2025-06-13T16:13:47.216268,423349,S,S
197,2025-06-13T16:13:52.263966,423439,S,S
198,2025-06-13T16:13:57.314471,423621,S,S
199,2025-06-13T16:14:02.276386,423802,E,E
200,2025-06-13T16:14:07.274554,423892,W,W
201,2025-06-13T16:14:12.366441,424073,E,E
202,2025-06-13T16:14:17.267427,424254,S,S
203,2025-06-13T16:14:22.212813,424344,W,W
204,2025-06-13T16:14:27.273817,424525,S,S
205,2025-06-13T16:14:32.224397,424706,N,N
206,2025-06-13T16:14:37.231441,424796,S,S
207,2025-06-13T16:14:42.143607,424978,E,E
208,2025-06-13T16:14:47.298163,425159,N,N
209,2025-06-13T16:14:52.215772,425250,N,N
210,2025-06-13T16:14:57.248125,425432,E,E
211,2025-06-13T16:15:02.333097,425612,S,S
212,2025-06-13T16:15:07.568098,425703,N,N
213,2025-06-13T16:15:12.268582,425884,S,S
214,2025-06-13T16:15:17.457399,426065,E,E
215,2025-06-13T16:15:22.268168,426155,E,E
216,2025-06-13T16:15:27.198402,426336,E,E
217,2025-06-13T16:15:32.408495,426517,E,E
218,2025-06-13T16:15:37.235338,426607,S,S
219,2025-06-13T16:15:42.190751,426789,S,S
220,2025-06-13T16:15:47.223764,426971,E,E
221,2025-06-13T16:15:52.253982,427062,E,E
222,2025-06-13T16:15:57.199943,427243,E,E
223,2025-06-13T16:16:02.165469,427334,E,E
224,2025-06-13T16:16:07.331869,427516,W,W
225,2025-06-13T16:16:12.455357,427698,N,N
226,2025-06-13T16:16:17.275485,427788,W,W
227,2025-06-13T16:16:22.244180,427970,S,S
228,2025-06-13T16:16:27.178477,428152,S,E
