index,timestamp,global_frame_number,message,cam_wind_direction
51,2025-06-13T16:15:05.481774,57799,W,W
52,2025-06-13T16:15:10.481822,57955,S,E
53,2025-06-13T16:15:15.483892,58107,W,W
54,2025-06-13T16:15:20.481650,58259,W,N
55,2025-06-13T16:15:25.481200,58412,W,S
56,2025-06-13T16:15:30.481645,58564,E,N
57,2025-06-13T16:15:35.482876,58686,N,W
58,2025-06-13T16:15:40.481419,58839,N,W
59,2025-06-13T16:15:45.484035,58994,N,W
60,2025-06-13T16:15:50.482753,59147,N,S
61,2025-06-13T16:15:55.480259,59299,N,N
62,2025-06-13T16:16:00.484279,59451,N,N
63,2025-06-13T16:16:05.484974,59604,N,E
64,2025-06-13T16:16:10.481672,59756,E,S
65,2025-06-13T16:16:15.482141,59908,W,E
66,2025-06-13T16:16:20.479201,60060,W,W
67,2025-06-13T16:16:25.478067,60213,W,S
68,2025-06-13T16:16:30.485980,60364,N,S
69,2025-06-13T16:16:35.481446,60486,W,E
70,2025-06-13T16:16:40.481723,60640,W,S
71,2025-06-13T16:16:45.481617,60793,E,N
72,2025-06-13T16:16:50.481903,60947,E,N
73,2025-06-13T16:16:55.481902,61100,N,N
74,2025-06-13T16:17:00.481866,61254,N,N
75,2025-06-13T16:17:05.483154,61406,W,S
76,2025-06-13T16:17:10.485771,61559,W,E
77,2025-06-13T16:17:15.481154,61711,N,E
78,2025-06-13T16:17:20.482915,61835,W,E
79,2025-06-13T16:17:25.483333,61988,N,E
80,2025-06-13T16:17:30.481600,62141,W,S
81,2025-06-13T16:17:35.483572,62295,W,W
82,2025-06-13T16:17:40.480975,62446,W,S
83,2025-06-13T16:17:45.481550,62599,W,S
84,2025-06-13T16:17:50.483802,62752,W,S
85,2025-06-13T16:17:55.482501,62906,W,E
86,2025-06-13T16:18:00.483320,63060,W,E
87,2025-06-13T16:18:05.482866,63214,W,N
88,2025-06-13T16:18:10.481270,63335,W,E
89,2025-06-13T16:18:15.482623,63488,W,W
90,2025-06-13T16:18:20.483936,63641,N,N
91,2025-06-13T16:18:25.482383,63792,N,W
92,2025-06-13T16:18:30.483105,63944,N,W
93,2025-06-13T16:18:35.483185,64096,N,S
94,2025-06-13T16:18:40.481772,64248,N,S
95,2025-06-13T16:18:45.481115,64401,N,S
96,2025-06-13T16:18:50.484406,64553,N,E
97,2025-06-13T16:18:55.482013,64705,E,N
98,2025-06-13T16:19:00.482659,64857,E,W
99,2025-06-13T16:19:05.481204,65009,N,E
100,2025-06-13T16:19:10.482773,65161,N,E
101,2025-06-13T16:19:15.482997,65285,S,E
102,2025-06-13T16:19:20.481167,65439,N,E
103,2025-06-13T16:19:25.482110,65592,N,W
104,2025-06-13T16:19:30.484913,65744,N,W
105,2025-06-13T16:19:35.483898,65897,S,W
106,2025-06-13T16:19:40.485718,66051,N,W
107,2025-06-13T16:19:45.483408,66203,N,W
108,2025-06-13T16:19:50.481749,66357,W,N
109,2025-06-13T16:19:55.481912,66508,W,W
110,2025-06-13T16:20:00.482611,66660,W,S
111,2025-06-13T16:20:05.482845,66814,W,N
112,2025-06-13T16:20:10.484790,66936,W,N
113,2025-06-13T16:20:15.482278,67090,W,S
114,2025-06-13T16:20:20.482035,67243,W,S
115,2025-06-13T16:20:25.481951,67397,W,N
116,2025-06-13T16:20:30.480867,67549,W,N
117,2025-06-13T16:20:35.486082,67702,W,E
*,*,*,*,*
118,2025-06-13T16:20:40.483248,67854,W,E
*,*,*,*,*
119,2025-06-13T16:20:45.482690,68007,W,E
120,2025-06-13T16:20:50.481576,68160,W,N
121,2025-06-13T16:20:55.482138,68312,E,S
122,2025-06-13T16:21:00.482608,68465,E,W
123,2025-06-13T16:21:05.482650,68586,E,W
124,2025-06-13T16:21:10.482030,68740,N,W
125,2025-06-13T16:21:15.482089,68892,N,S
126,2025-06-13T16:21:20.483654,69045,S,W
127,2025-06-13T16:21:25.481674,69197,S,W
128,2025-06-13T16:21:30.482591,69349,S,S
129,2025-06-13T16:21:35.482734,69501,S,S
130,2025-06-13T16:21:40.481970,69654,E,S
131,2025-06-13T16:21:45.482411,69807,S,E
132,2025-06-13T16:21:50.485443,69960,S,E
133,2025-06-13T16:21:55.482247,70111,E,E
134,2025-06-13T16:22:00.480971,70264,E,N
135,2025-06-13T16:22:05.483348,70386,E,W
136,2025-06-13T16:22:10.484698,70538,W,E
137,2025-06-13T16:22:15.482328,70691,E,N
138,2025-06-13T16:22:20.482493,70843,E,N
139,2025-06-13T16:22:25.481389,70997,E,N
140,2025-06-13T16:22:30.481388,71149,N,W
141,2025-06-13T16:22:35.483924,71303,E,W
142,2025-06-13T16:22:40.484979,71456,E,W
143,2025-06-13T16:22:45.482937,71609,E,W
144,2025-06-13T16:22:50.483669,71761,E,N
145,2025-06-13T16:22:55.481639,71914,E,E
146,2025-06-13T16:23:00.481442,72035,E,E
147,2025-06-13T16:23:05.481885,72188,E,E
148,2025-06-13T16:23:10.481751,72340,E,E
149,2025-06-13T16:23:15.483347,72494,E,S
150,2025-06-13T16:23:20.481653,72647,N,N
151,2025-06-13T16:23:25.481845,72800,S,N
152,2025-06-13T16:23:30.482591,72952,N,N
153,2025-06-13T16:23:35.482887,73104,N,E
154,2025-06-13T16:23:40.484965,73258,E,W
155,2025-06-13T16:23:45.481279,73410,S,W
156,2025-06-13T16:23:50.482333,73563,S,W
157,2025-06-13T16:23:55.482024,73685,E,W
158,2025-06-13T16:24:00.483020,73837,E,S
159,2025-06-13T16:24:05.481154,73990,E,N
160,2025-06-13T16:24:10.482289,74143,S,N
161,2025-06-13T16:24:15.483102,74296,E,N
162,2025-06-13T16:24:20.481794,74449,E,N
163,2025-06-13T16:24:25.481002,74602,E,S
164,2025-06-13T16:24:30.486947,74755,E,S
165,2025-06-13T16:24:35.481926,74907,E,S
166,2025-06-13T16:24:40.480893,75060,E,E
167,2025-06-13T16:24:45.481275,75212,E,W
168,2025-06-13T16:24:50.483005,75365,W,N
169,2025-06-13T16:24:55.481154,75486,S,W
170,2025-06-13T16:25:00.482354,75639,N,W
171,2025-06-13T16:25:05.486146,75792,E,W
172,2025-06-13T16:25:10.480738,75944,E,E
173,2025-06-13T16:25:15.483306,76099,E,N
174,2025-06-13T16:25:20.481133,76251,E,E
175,2025-06-13T16:25:25.480812,76404,E,N
176,2025-06-13T16:25:30.481919,76556,E,W
177,2025-06-13T16:25:35.481196,76708,E,E
178,2025-06-13T16:25:40.480857,76860,E,E
179,2025-06-13T16:25:45.483980,77012,E,E
180,2025-06-13T16:25:50.480883,77165,E,N
181,2025-06-13T16:25:55.481812,77287,N,W
182,2025-06-13T16:26:00.482602,77439,E,E
183,2025-06-13T16:26:05.482029,77590,E,N
184,2025-06-13T16:26:10.487285,77742,E,W
185,2025-06-13T16:26:15.481753,77895,E,W
186,2025-06-13T16:26:20.482379,78047,E,N
187,2025-06-13T16:26:25.481000,78200,E,N
188,2025-06-13T16:26:30.481864,78353,E,N
189,2025-06-13T16:26:35.483066,78505,E,W
190,2025-06-13T16:26:40.484447,78658,E,S
191,2025-06-13T16:26:45.485485,78811,S,N
192,2025-06-13T16:26:50.481907,78964,E,N
193,2025-06-13T16:26:55.481435,79086,W,N
194,2025-06-13T16:27:00.484318,79240,E,W
195,2025-06-13T16:27:05.481140,79393,E,N
196,2025-06-13T16:27:10.481398,79546,E,S
197,2025-06-13T16:27:15.481369,79698,E,E
198,2025-06-13T16:27:20.483595,79850,E,E
199,2025-06-13T16:27:25.482856,80003,E,E
200,2025-06-13T16:27:30.481424,80156,E,N
201,2025-06-13T16:27:35.480813,80309,E,N
202,2025-06-13T16:27:40.481987,80462,E,W
203,2025-06-13T16:27:45.483091,80614,E,W
204,2025-06-13T16:27:50.482929,80737,S,W
205,2025-06-13T16:27:55.480947,80889,E,E
206,2025-06-13T16:28:00.485408,81043,E,E
207,2025-06-13T16:28:05.480491,81194,E,E
208,2025-06-13T16:28:10.481490,81347,E,W
209,2025-06-13T16:28:15.482514,81500,E,E
210,2025-06-13T16:28:20.481947,81653,W,E
211,2025-06-13T16:28:25.481557,81805,S,N
212,2025-06-13T16:28:30.480801,81958,S,W
213,2025-06-13T16:28:35.483958,82111,S,W
214,2025-06-13T16:28:40.482458,82265,N,E
215,2025-06-13T16:28:45.482893,82387,N,E
216,2025-06-13T16:28:50.480512,82540,E,S
217,2025-06-13T16:28:55.482013,82693,N,E
218,2025-06-13T16:29:00.482485,82846,N,S
219,2025-06-13T16:29:05.483243,82999,S,N
220,2025-06-13T16:29:10.481585,83152,N,W
221,2025-06-13T16:29:15.481632,83305,E,W
222,2025-06-13T16:29:20.481696,83458,S,W
223,2025-06-13T16:29:25.484707,83610,S,E
224,2025-06-13T16:29:30.484711,83763,S,S
225,2025-06-13T16:29:35.482110,83915,W,E
226,2025-06-13T16:29:40.482800,84037,S,N
227,2025-06-13T16:29:45.481985,84190,E,N
228,2025-06-13T16:29:50.481663,84342,W,S
229,2025-06-13T16:29:55.484224,84496,S,S
230,2025-06-13T16:30:00.483369,84648,E,E
231,2025-06-13T16:30:05.482172,84801,E,S
232,2025-06-13T16:30:10.482299,84954,S,S
233,2025-06-13T16:30:15.481553,85107,S,W
234,2025-06-13T16:30:20.486068,85261,E,S
235,2025-06-13T16:30:25.480744,85414,E,S
236,2025-06-13T16:30:30.482234,85536,E,S
