index,timestamp,message,cam_wind_direction
198,2025-06-13T15:57:32.314857,E,E
199,2025-06-13T15:57:36.437190,S,S
200,2025-06-13T15:57:40.530717,N,N
201,2025-06-13T15:57:44.373825,E,E
202,2025-06-13T15:57:48.461802,E,E
203,2025-06-13T15:57:52.470772,E,E
204,2025-06-13T15:57:56.465283,N,N
205,2025-06-13T15:58:00.501649,N,N
206,2025-06-13T15:58:04.568115,N,N
207,2025-06-13T15:58:08.692765,E,E
208,2025-06-13T15:58:12.806942,W,W
209,2025-06-13T15:58:16.877782,E,E
210,2025-06-13T15:58:20.908684,S,S
211,2025-06-13T15:58:25.006016,N,N
212,2025-06-13T15:58:29.062991,S,S
213,2025-06-13T15:58:33.186744,S,S
214,2025-06-13T15:58:37.161188,N,N
215,2025-06-13T15:58:40.914464,N,N
216,2025-06-13T15:58:44.995494,W,W
217,2025-06-13T15:58:49.091360,W,W
218,2025-06-13T15:58:53.172463,W,W
219,2025-06-13T15:58:57.269282,W,W
220,2025-06-13T15:59:01.205691,E,E
221,2025-06-13T15:59:05.027248,W,W
222,2025-06-13T15:59:09.094922,W,W
223,2025-06-13T15:59:13.145834,E,E
224,2025-06-13T15:59:17.202698,E,E
225,2025-06-13T15:59:21.324935,N,N
226,2025-06-13T15:59:25.322027,S,S
227,2025-06-13T15:59:29.396834,E,E
228,2025-06-13T15:59:33.661492,E,E
229,2025-06-13T15:59:37.750654,S,S
230,2025-06-13T15:59:41.835859,S,S
231,2025-06-13T15:59:45.914682,S,S
232,2025-06-13T15:59:49.755813,N,N
233,2025-06-13T15:59:53.833587,W,W
234,2025-06-13T15:59:57.884886,W,W
235,2025-06-13T16:00:01.935212,W,W
236,2025-06-13T16:00:05.686376,E,E
237,2025-06-13T16:00:09.735202,E,E
238,2025-06-13T16:00:13.848700,E,E
239,2025-06-13T16:00:17.908622,S,S
240,2025-06-13T16:00:21.994032,E,E
241,2025-06-13T16:00:25.978534,E,E
242,2025-06-13T16:00:29.902378,E,E
243,2025-06-13T16:00:34.013786,E,E
244,2025-06-13T16:00:37.908756,E,E
245,2025-06-13T16:00:41.769506,N,N
246,2025-06-13T16:00:45.898585,E,E
247,2025-06-13T16:00:49.755129,E,E
248,2025-06-13T16:00:53.850579,W,W
249,2025-06-13T16:00:57.926259,E,E
250,2025-06-13T16:01:02.101432,W,W
251,2025-06-13T16:01:05.939934,E,E
252,2025-06-13T16:01:10.029184,W,W
253,2025-06-13T16:01:14.097197,N,N
254,2025-06-13T16:01:17.851401,E,E
255,2025-06-13T16:01:21.818886,S,S
256,2025-06-13T16:01:25.863823,S,S
257,2025-06-13T16:01:29.894581,S,S
258,2025-06-13T16:01:33.655306,S,S
259,2025-06-13T16:01:37.464816,S,S
260,2025-06-13T16:01:41.677832,S,S
261,2025-06-13T16:01:45.712269,S,S
262,2025-06-13T16:01:49.804128,S,S
263,2025-06-13T16:01:53.806138,S,S
264,2025-06-13T16:01:57.732119,S,S
265,2025-06-13T16:02:01.678740,S,S
266,2025-06-13T16:02:05.795482,E,E
267,2025-06-13T16:02:09.931100,S,S
268,2025-06-13T16:02:14.096750,N,N
269,2025-06-13T16:02:18.247480,S,S
270,2025-06-13T16:02:22.150407,S,S
271,2025-06-13T16:02:25.940539,S,S
272,2025-06-13T16:02:30.006554,E,E
273,2025-06-13T16:02:34.111854,E,E
274,2025-06-13T16:02:38.204923,E,E
275,2025-06-13T16:02:42.386599,E,E
276,2025-06-13T16:02:46.317931,W,W
277,2025-06-13T16:02:50.312334,S,S
278,2025-06-13T16:02:54.055643,S,S
279,2025-06-13T16:02:58.050136,S,S
280,2025-06-13T16:03:02.019194,S,S
281,2025-06-13T16:03:06.025707,S,S
