index,timestamp,global_frame_number,message,cam_wind_direction
59,2025-06-13T16:01:03.110509,84234,W,W
60,2025-06-13T16:01:08.099323,84324,W,W
61,2025-06-13T16:01:13.096257,84505,S,S
62,2025-06-13T16:01:18.115877,84686,S,S
63,2025-06-13T16:01:23.045411,84776,W,W
64,2025-06-13T16:01:28.037968,84958,N,N
65,2025-06-13T16:01:33.035266,85048,E,E
66,2025-06-13T16:01:38.086133,85230,W,W
67,2025-06-13T16:01:43.068198,85411,N,N
68,2025-06-13T16:01:48.004897,85501,N,N
69,2025-06-13T16:01:53.105507,85682,N,N
70,2025-06-13T16:01:58.033495,85863,N,N
71,2025-06-13T16:02:03.108433,85953,W,W
72,2025-06-13T16:02:08.075040,86135,W,W
73,2025-06-13T16:02:13.091634,86315,N,N
74,2025-06-13T16:02:18.097686,86406,W,W
75,2025-06-13T16:02:23.108354,86588,W,W
76,2025-06-13T16:02:28.074722,86770,S,S
77,2025-06-13T16:02:33.012704,86860,N,N
78,2025-06-13T16:02:38.070188,87044,S,S
79,2025-06-13T16:02:43.190906,87225,S,S
80,2025-06-13T16:02:48.271516,87316,S,S
81,2025-06-13T16:02:53.063655,87497,S,S
82,2025-06-13T16:02:58.052495,87679,E,E
83,2025-06-13T16:03:03.118275,87769,N,N
84,2025-06-13T16:03:08.016142,87950,E,E
85,2025-06-13T16:03:13.029358,88131,N,N
86,2025-06-13T16:03:18.068374,88221,W,W
87,2025-06-13T16:03:23.018522,88402,E,E
88,2025-06-13T16:03:28.074158,88584,W,W
89,2025-06-13T16:03:33.042334,88675,N,N
90,2025-06-13T16:03:38.119508,88857,W,E
91,2025-06-13T16:03:43.135533,88948,N,N
92,2025-06-13T16:03:48.038043,89129,N,N
93,2025-06-13T16:03:53.094064,89310,W,W
94,2025-06-13T16:03:58.065973,89400,N,N
95,2025-06-13T16:04:03.110232,89582,S,S
96,2025-06-13T16:04:08.123301,89762,W,W
97,2025-06-13T16:04:13.172566,89853,S,S
98,2025-06-13T16:04:18.076835,90033,N,N
99,2025-06-13T16:04:23.082461,90214,W,W
100,2025-06-13T16:04:28.090884,90304,E,E
101,2025-06-13T16:04:33.033617,90486,W,W
102,2025-06-13T16:04:38.118016,90667,W,W
103,2025-06-13T16:04:43.044066,90757,W,W
104,2025-06-13T16:04:48.132648,90938,E,E
105,2025-06-13T16:04:53.018839,91119,W,W
106,2025-06-13T16:04:58.067392,91209,W,W
107,2025-06-13T16:05:03.046934,91391,W,W
*,*,*,*,*
108,2025-06-13T16:05:07.973565,91572,W,W
109,2025-06-13T16:05:13.087770,91664,S,S
110,2025-06-13T16:05:18.108571,91845,E,E
111,2025-06-13T16:05:23.159516,92026,S,S
112,2025-06-13T16:05:28.143366,92116,W,W
113,2025-06-13T16:05:33.159780,92297,W,W
114,2025-06-13T16:05:38.058675,92478,E,E
115,2025-06-13T16:05:43.171655,92568,E,E
116,2025-06-13T16:05:48.166979,92750,E,E
117,2025-06-13T16:05:53.092141,92930,E,E
118,2025-06-13T16:05:58.131910,93021,W,W
119,2025-06-13T16:06:03.071524,93203,S,S
120,2025-06-13T16:06:08.141694,93384,E,N
121,2025-06-13T16:06:13.052581,93474,N,N
122,2025-06-13T16:06:18.181058,93656,N,N
123,2025-06-13T16:06:23.137783,93836,E,E
124,2025-06-13T16:06:28.051186,93927,E,E
125,2025-06-13T16:06:33.031371,94108,W,W
126,2025-06-13T16:06:38.084729,94199,E,E
127,2025-06-13T16:06:43.206164,94381,W,W
128,2025-06-13T16:06:48.210906,94561,N,N
129,2025-06-13T16:06:53.449489,94651,N,N
130,2025-06-13T16:06:58.059817,94832,W,W
131,2025-06-13T16:07:03.031600,95014,E,E
132,2025-06-13T16:07:08.054315,95104,W,W
133,2025-06-13T16:07:13.118434,95286,N,N
134,2025-06-13T16:07:18.075497,95467,E,E
135,2025-06-13T16:07:23.107185,95557,N,N
136,2025-06-13T16:07:28.112389,95739,S,S
137,2025-06-13T16:07:33.074341,95919,N,N
138,2025-06-13T16:07:38.108239,96009,E,N
139,2025-06-13T16:07:43.159106,96191,E,S
140,2025-06-13T16:07:48.151956,96372,E,E
141,2025-06-13T16:07:53.137328,96462,E,E
142,2025-06-13T16:07:58.097218,96643,E,E
143,2025-06-13T16:08:03.107177,96825,E,E
144,2025-06-13T16:08:08.102078,96915,W,W
145,2025-06-13T16:08:13.079244,97097,E,E
146,2025-06-13T16:08:18.144931,97278,S,S
147,2025-06-13T16:08:23.033442,97369,E,E
148,2025-06-13T16:08:28.124181,97551,E,E
149,2025-06-13T16:08:33.048777,97731,E,E
150,2025-06-13T16:08:38.100925,97821,E,E
151,2025-06-13T16:08:43.010429,98003,E,S
152,2025-06-13T16:08:48.135118,98184,E,N
153,2025-06-13T16:08:53.159539,98275,E,E
154,2025-06-13T16:08:58.101079,98457,W,W
155,2025-06-13T16:09:03.169483,98637,E,E
156,2025-06-13T16:09:08.128975,98728,N,N
157,2025-06-13T16:09:13.012793,98908,S,S
158,2025-06-13T16:09:18.016864,98998,E,E
159,2025-06-13T16:09:23.016423,99179,S,S
160,2025-06-13T16:09:28.064818,99360,S,S
161,2025-06-13T16:09:33.190652,99450,W,W
162,2025-06-13T16:09:38.159914,99631,E,E
163,2025-06-13T16:09:43.125544,99812,E,E
164,2025-06-13T16:09:48.096416,99902,W,W
165,2025-06-13T16:09:53.057489,100083,W,W
166,2025-06-13T16:09:58.050287,100263,E,E
167,2025-06-13T16:10:03.083759,100353,N,N
168,2025-06-13T16:10:08.090243,100535,E,E
169,2025-06-13T16:10:13.146947,100717,S,S
170,2025-06-13T16:10:18.091871,100807,E,E
171,2025-06-13T16:10:23.181423,100989,S,S
172,2025-06-13T16:10:28.053810,101170,E,E
173,2025-06-13T16:10:33.090624,101260,E,E
174,2025-06-13T16:10:38.169305,101442,S,N
175,2025-06-13T16:10:43.039149,101622,E,E
176,2025-06-13T16:10:48.046606,101712,E,E
177,2025-06-13T16:10:53.032049,101893,E,E
178,2025-06-13T16:10:58.060085,102074,E,E
179,2025-06-13T16:11:03.137355,102164,W,W
180,2025-06-13T16:11:08.202392,102346,E,E
181,2025-06-13T16:11:13.231735,102527,E,E
182,2025-06-13T16:11:18.192078,102618,E,E
183,2025-06-13T16:11:23.045134,102800,W,W
184,2025-06-13T16:11:28.047011,102980,E,E
185,2025-06-13T16:11:33.189873,103071,E,E
186,2025-06-13T16:11:38.148158,103252,S,S
187,2025-06-13T16:11:43.134228,103433,S,S
188,2025-06-13T16:11:48.128517,103525,E,E
189,2025-06-13T16:11:53.048262,103706,E,E
190,2025-06-13T16:11:58.218619,103888,E,E
191,2025-06-13T16:12:03.072037,103978,S,S
192,2025-06-13T16:12:08.087709,104160,W,W
193,2025-06-13T16:12:13.145985,104251,S,S
194,2025-06-13T16:12:18.124590,104433,E,E
195,2025-06-13T16:12:23.093232,104614,E,E
196,2025-06-13T16:12:28.067749,104704,E,E
197,2025-06-13T16:12:33.075413,104886,S,S
198,2025-06-13T16:12:38.140943,105067,E,E
199,2025-06-13T16:12:43.160408,105157,E,E
200,2025-06-13T16:12:48.043805,105339,S,S
201,2025-06-13T16:12:53.066292,105519,E,E
202,2025-06-13T16:12:58.072806,105609,W,W
203,2025-06-13T16:13:03.098912,105791,E,E
204,2025-06-13T16:13:08.128084,105972,E,E
205,2025-06-13T16:13:13.066268,106062,E,E
206,2025-06-13T16:13:18.130175,106244,E,E
207,2025-06-13T16:13:23.197425,106426,E,E
208,2025-06-13T16:13:28.124188,106516,N,N
209,2025-06-13T16:13:33.034115,106698,S,S
210,2025-06-13T16:13:38.070030,106879,E,E
211,2025-06-13T16:13:43.054980,106969,E,E
212,2025-06-13T16:13:48.121679,107150,E,E
213,2025-06-13T16:13:53.110137,107330,S,S
214,2025-06-13T16:13:58.099581,107421,E,E
215,2025-06-13T16:14:03.091619,107602,E,E
216,2025-06-13T16:14:08.131565,107783,N,N
217,2025-06-13T16:14:13.141584,107874,E,E
218,2025-06-13T16:14:18.046241,108055,S,S
219,2025-06-13T16:14:23.136075,108236,E,N
220,2025-06-13T16:14:28.083265,108326,E,E
221,2025-06-13T16:14:33.125385,108508,S,S
222,2025-06-13T16:14:38.020724,108599,E,E
223,2025-06-13T16:14:43.063513,108781,W,W
224,2025-06-13T16:14:48.065316,108962,N,N
225,2025-06-13T16:14:53.112183,109052,W,W
226,2025-06-13T16:14:58.095085,109233,N,N
