index,timestamp,global_frame_number,message,cam_wind_direction
70,2025-06-13T14:56:48.265670,461421,N,N
71,2025-06-13T14:56:53.328191,461512,N,N
72,2025-06-13T14:56:58.317460,461693,W,W
73,2025-06-13T14:57:03.286694,461783,N,N
74,2025-06-13T14:57:08.289122,461963,E,W
75,2025-06-13T14:57:13.298970,462144,W,W
76,2025-06-13T14:57:18.546891,462234,W,E
77,2025-06-13T14:57:23.411539,462415,W,E
78,2025-06-13T14:57:28.486235,462596,W,N
79,2025-06-13T14:57:33.293621,462687,W,W
80,2025-06-13T14:57:38.423891,462869,S,S
81,2025-06-13T14:57:43.302246,463051,S,S
82,2025-06-13T14:57:48.340422,463141,E,S
83,2025-06-13T14:57:53.448779,463322,E,E
84,2025-06-13T14:57:58.382612,463503,W,S
85,2025-06-13T14:58:03.303732,463594,W,S
86,2025-06-13T14:58:08.384295,463775,W,W
87,2025-06-13T14:58:13.373798,463956,E,S
88,2025-06-13T14:58:18.312089,464046,N,W
89,2025-06-13T14:58:23.416720,464228,E,S
90,2025-06-13T14:58:28.399693,464408,N,N
91,2025-06-13T14:58:33.219293,464498,N,N
92,2025-06-13T14:58:38.250727,464680,E,N
93,2025-06-13T14:58:43.345647,464861,W,W
94,2025-06-13T14:58:48.316812,464952,W,W
95,2025-06-13T14:58:53.337050,465133,W,N
96,2025-06-13T14:58:58.350854,465315,W,W
97,2025-06-13T14:59:03.349480,465405,W,N
98,2025-06-13T14:59:08.283547,465587,E,N
99,2025-06-13T14:59:13.350565,465769,W,N
100,2025-06-13T14:59:18.409509,465860,W,E
101,2025-06-13T14:59:23.370637,466041,S,N
102,2025-06-13T14:59:28.426112,466132,E,E
103,2025-06-13T14:59:33.358169,466314,W,W
104,2025-06-13T14:59:38.379529,466495,W,W
105,2025-06-13T14:59:43.386452,466586,W,W
106,2025-06-13T14:59:48.358225,466768,E,E
107,2025-06-13T14:59:53.388718,466948,W,W
108,2025-06-13T14:59:58.329182,467038,W,W
109,2025-06-13T15:00:03.384296,467220,W,W
110,2025-06-13T15:00:08.361720,467401,N,N
111,2025-06-13T15:00:13.309768,467491,E,W
112,2025-06-13T15:00:18.360455,467673,W,W
113,2025-06-13T15:00:23.293310,467855,W,W
114,2025-06-13T15:00:28.360989,467943,N,N
*,*,*,*,*
115,2025-06-13T15:00:33.316061,468127,N,N
116,2025-06-13T15:00:38.409109,468308,W,E
117,2025-06-13T15:00:43.447412,468398,S,S
118,2025-06-13T15:00:48.317457,468580,E,E
119,2025-06-13T15:00:53.413972,468761,N,N
120,2025-06-13T15:00:58.509963,468852,S,S
121,2025-06-13T15:01:03.351702,469033,W,W
122,2025-06-13T15:01:08.334576,469214,E,E
123,2025-06-13T15:01:13.293419,469305,S,S
124,2025-06-13T15:01:18.318875,469486,E,E
125,2025-06-13T15:01:23.453859,469667,S,S
126,2025-06-13T15:01:28.462834,469758,E,E
127,2025-06-13T15:01:33.400105,469938,W,W
128,2025-06-13T15:01:38.249985,470119,S,S
129,2025-06-13T15:01:43.326269,470209,W,W
130,2025-06-13T15:01:48.320071,470391,W,S
131,2025-06-13T15:01:53.281107,470572,W,W
132,2025-06-13T15:01:58.344000,470662,E,E
133,2025-06-13T15:02:03.424782,470844,E,E
134,2025-06-13T15:02:08.355472,470934,W,W
135,2025-06-13T15:02:13.359877,471115,S,S
136,2025-06-13T15:02:18.298673,471296,S,S
137,2025-06-13T15:02:23.444466,471386,S,W
138,2025-06-13T15:02:28.242504,471567,E,E
139,2025-06-13T15:02:33.446530,471748,N,N
140,2025-06-13T15:02:38.311662,471838,N,N
141,2025-06-13T15:02:43.370607,472019,N,N
142,2025-06-13T15:02:48.305460,472200,E,E
143,2025-06-13T15:02:53.321408,472291,S,S
144,2025-06-13T15:02:58.431476,472472,N,W
145,2025-06-13T15:03:03.299268,472653,N,N
146,2025-06-13T15:03:08.317452,472743,E,E
147,2025-06-13T15:03:13.306192,472925,E,E
148,2025-06-13T15:03:18.330836,473107,S,S
149,2025-06-13T15:03:23.326214,473197,S,S
150,2025-06-13T15:03:28.285491,473379,W,W
151,2025-06-13T15:03:33.276034,473559,W,S
152,2025-06-13T15:03:38.366979,473650,W,W
153,2025-06-13T15:03:43.369451,473830,S,S
154,2025-06-13T15:03:48.281466,474012,W,N
155,2025-06-13T15:03:53.388676,474102,E,E
156,2025-06-13T15:03:58.301764,474283,S,S
157,2025-06-13T15:04:03.397160,474464,W,W
158,2025-06-13T15:04:08.400213,474554,W,W
159,2025-06-13T15:04:13.248571,474736,E,E
160,2025-06-13T15:04:18.321163,474916,E,E
161,2025-06-13T15:04:23.408861,475007,S,S
162,2025-06-13T15:04:28.429418,475187,E,E
163,2025-06-13T15:04:33.537848,475368,E,E
164,2025-06-13T15:04:38.355519,475459,W,E
165,2025-06-13T15:04:43.467392,475640,E,E
166,2025-06-13T15:04:48.402638,475822,S,S
167,2025-06-13T15:04:53.335827,475912,W,W
168,2025-06-13T15:04:58.350982,476093,W,S
169,2025-06-13T15:05:03.401256,476184,N,N
170,2025-06-13T15:05:08.374815,476366,S,S
171,2025-06-13T15:05:13.430015,476547,S,S
172,2025-06-13T15:05:18.402614,476637,W,W
173,2025-06-13T15:05:23.351502,476818,E,E
174,2025-06-13T15:05:28.338056,476999,E,N
175,2025-06-13T15:05:33.448228,477089,S,S
176,2025-06-13T15:05:38.364081,477270,E,E
177,2025-06-13T15:05:43.395654,477450,E,E
178,2025-06-13T15:05:48.391707,477541,E,E
179,2025-06-13T15:05:53.276720,477723,S,S
180,2025-06-13T15:05:58.298707,477905,E,E
181,2025-06-13T15:06:03.303673,477995,S,S
182,2025-06-13T15:06:08.353022,478177,E,E
183,2025-06-13T15:06:13.285259,478359,E,E
184,2025-06-13T15:06:18.303746,478450,W,N
185,2025-06-13T15:06:23.358260,478630,N,N
186,2025-06-13T15:06:28.448086,478811,E,E
187,2025-06-13T15:06:33.524987,478901,E,E
188,2025-06-13T15:06:38.378697,479082,E,S
189,2025-06-13T15:06:43.390105,479263,W,W
190,2025-06-13T15:06:48.415742,479353,S,S
191,2025-06-13T15:06:53.403473,479534,W,W
192,2025-06-13T15:06:58.415221,479715,E,E
193,2025-06-13T15:07:03.460610,479806,S,S
194,2025-06-13T15:07:08.355423,479987,N,N
195,2025-06-13T15:07:13.312601,480168,E,E
196,2025-06-13T15:07:18.336768,480258,W,S
197,2025-06-13T15:07:23.418050,480439,E,E
198,2025-06-13T15:07:28.351822,480620,W,S
199,2025-06-13T15:07:33.430905,480711,S,S
200,2025-06-13T15:07:38.421680,480892,S,S
201,2025-06-13T15:07:43.439580,481072,E,E
202,2025-06-13T15:07:48.389788,481162,E,E
203,2025-06-13T15:07:53.426966,481344,S,S
204,2025-06-13T15:07:58.393100,481435,E,E
205,2025-06-13T15:08:03.384045,481617,S,S
206,2025-06-13T15:08:08.311022,481797,E,E
207,2025-06-13T15:08:13.345087,481888,S,S
208,2025-06-13T15:08:18.351080,482068,E,E
209,2025-06-13T15:08:23.464411,482250,N,N
210,2025-06-13T15:08:28.317114,482341,S,S
211,2025-06-13T15:08:33.364080,482523,S,S
212,2025-06-13T15:08:38.368621,482703,W,W
213,2025-06-13T15:08:43.312612,482792,S,S
214,2025-06-13T15:08:48.343785,482974,S,S
215,2025-06-13T15:08:53.413886,483156,W,E
216,2025-06-13T15:08:58.336751,483246,E,E
217,2025-06-13T15:09:03.414876,483427,N,N
218,2025-06-13T15:09:08.413098,483608,E,E
219,2025-06-13T15:09:13.382223,483699,S,S
220,2025-06-13T15:09:18.425963,483881,S,S
221,2025-06-13T15:09:23.305495,484062,N,N
222,2025-06-13T15:09:28.362151,484153,E,E
223,2025-06-13T15:09:33.365972,484333,W,E
224,2025-06-13T15:09:38.432178,484515,E,E
225,2025-06-13T15:09:43.479374,484606,W,W
226,2025-06-13T15:09:48.388065,484786,N,N
227,2025-06-13T15:09:53.294440,484966,N,N
228,2025-06-13T15:09:58.404091,485057,W,S
229,2025-06-13T15:10:03.357553,485239,W,W
230,2025-06-13T15:10:08.336244,485420,W,W
231,2025-06-13T15:10:13.324121,485511,N,N
232,2025-06-13T15:10:18.361298,485693,E,E
233,2025-06-13T15:10:23.340363,485783,E,E
