index,timestamp,global_frame_number,message,cam_wind_direction
206,2025-06-13T16:56:45.319006,80450,W,N
207,2025-06-13T16:56:50.208592,80573,W,E
208,2025-06-13T16:56:55.073161,80725,N,N
209,2025-06-13T16:57:00.061131,80878,E,E
210,2025-06-13T16:57:05.241434,81032,E,E
211,2025-06-13T16:57:10.521436,81186,E,E
212,2025-06-13T16:57:15.143359,81339,E,N
213,2025-06-13T16:57:20.160824,81490,E,E
214,2025-06-13T16:57:25.366485,81644,E,N
215,2025-06-13T16:57:30.140092,81798,E,E
216,2025-06-13T16:57:35.108039,81922,W,W
217,2025-06-13T16:57:40.180890,82076,E,N
218,2025-06-13T16:57:45.341048,82229,S,S
219,2025-06-13T16:57:50.290152,82382,S,S
220,2025-06-13T16:57:55.139056,82534,E,N
221,2025-06-13T16:58:00.201823,82687,E,N
222,2025-06-13T16:58:05.057326,82839,S,S
223,2025-06-13T16:58:10.212459,82992,E,E
224,2025-06-13T16:58:15.193890,83145,E,E
225,2025-06-13T16:58:20.249817,83298,E,E
226,2025-06-13T16:58:25.184841,83450,E,E
227,2025-06-13T16:58:30.090728,83574,E,E
228,2025-06-13T16:58:35.091839,83728,E,E
229,2025-06-13T16:58:40.134830,83880,E,E
