index,timestamp,global_frame_number,message,cam_wind_direction
121,2025-06-13T17:06:27.781365,186201,S,N
122,2025-06-13T17:06:32.720093,186383,W,E
123,2025-06-13T17:06:37.640354,186565,W,S
124,2025-06-13T17:06:42.554401,186655,W,S
125,2025-06-13T17:06:47.902466,186837,N,N
126,2025-06-13T17:06:52.721232,187018,S,S
127,2025-06-13T17:06:57.758146,187108,E,E
128,2025-06-13T17:07:02.733876,187290,E,E
129,2025-06-13T17:07:07.559735,187470,W,N
130,2025-06-13T17:07:12.789748,187560,E,E
131,2025-06-13T17:07:17.629212,187741,E,S
132,2025-06-13T17:07:22.734904,187923,E,W
133,2025-06-13T17:07:27.586056,188013,E,W
134,2025-06-13T17:07:32.681811,188194,E,S
135,2025-06-13T17:07:37.740518,188375,W,S
136,2025-06-13T17:07:42.609918,188465,W,W
137,2025-06-13T17:07:47.742575,188647,W,W
138,2025-06-13T17:07:52.703722,188829,W,W
139,2025-06-13T17:07:57.751433,188919,W,W
140,2025-06-13T17:08:02.736602,189101,W,E
141,2025-06-13T17:08:07.793640,189283,W,N
142,2025-06-13T17:08:12.821538,189373,W,N
143,2025-06-13T17:08:17.680735,189553,W,S
144,2025-06-13T17:08:22.762839,189734,W,E
145,2025-06-13T17:08:27.629037,189825,S,E
146,2025-06-13T17:08:32.615273,190006,N,E
147,2025-06-13T17:08:37.679853,190186,N,S
148,2025-06-13T17:08:42.695247,190277,N,W
149,2025-06-13T17:08:47.654256,190457,N,S
150,2025-06-13T17:08:52.697589,190548,W,S
151,2025-06-13T17:08:57.755328,190729,S,E
152,2025-06-13T17:09:02.751913,190910,E,N
153,2025-06-13T17:09:07.632917,191000,W,N
154,2025-06-13T17:09:12.764845,191181,N,S
155,2025-06-13T17:09:17.688415,191362,N,E
156,2025-06-13T17:09:22.684207,191452,N,W
157,2025-06-13T17:09:27.710115,191633,N,E
158,2025-06-13T17:09:32.591339,191814,E,E
159,2025-06-13T17:09:37.685964,191904,E,W
160,2025-06-13T17:09:42.551686,192086,E,E
161,2025-06-13T17:09:47.645915,192266,S,S
162,2025-06-13T17:09:52.687629,192356,N,E
163,2025-06-13T17:09:57.670106,192537,N,S
164,2025-06-13T17:10:02.615135,192719,E,S
165,2025-06-13T17:10:07.745927,192809,S,W
166,2025-06-13T17:10:12.691590,192990,S,W
167,2025-06-13T17:10:17.658133,193172,S,E
168,2025-06-13T17:10:22.643640,193261,W,S
169,2025-06-13T17:10:27.695257,193444,W,N
170,2025-06-13T17:10:32.685256,193625,W,E
171,2025-06-13T17:10:37.692471,193716,W,E
172,2025-06-13T17:10:42.721798,193897,W,E
173,2025-06-13T17:10:47.722879,194079,S,E
174,2025-06-13T17:10:52.762126,194169,S,W
175,2025-06-13T17:10:57.806277,194349,S,E
176,2025-06-13T17:11:02.646851,194530,S,S
177,2025-06-13T17:11:07.724869,194621,S,N
178,2025-06-13T17:11:12.725182,194802,E,N
179,2025-06-13T17:11:17.583449,194983,S,W
180,2025-06-13T17:11:22.621758,195073,E,N
181,2025-06-13T17:11:27.706761,195255,E,E
182,2025-06-13T17:11:32.684424,195436,S,W
183,2025-06-13T17:11:37.630678,195527,W,E
184,2025-06-13T17:11:42.752388,195708,N,N
185,2025-06-13T17:11:47.664613,195799,S,W
186,2025-06-13T17:11:52.672041,195980,N,S
187,2025-06-13T17:11:57.673771,196162,S,S
188,2025-06-13T17:12:02.638757,196252,W,E
189,2025-06-13T17:12:07.701062,196433,S,N
190,2025-06-13T17:12:12.654391,196613,S,N
191,2025-06-13T17:12:17.593656,196704,S,N
192,2025-06-13T17:12:22.571186,196885,W,N
193,2025-06-13T17:12:27.728761,197066,S,S
194,2025-06-13T17:12:32.656259,197156,E,W
195,2025-06-13T17:12:37.669411,197338,E,E
196,2025-06-13T17:12:42.741804,197519,N,N
197,2025-06-13T17:12:47.683367,197608,S,N
198,2025-06-13T17:12:52.713029,197790,W,E
199,2025-06-13T17:12:57.608033,197972,W,E
200,2025-06-13T17:13:02.775023,198061,S,W
201,2025-06-13T17:13:07.763084,198245,E,E
202,2025-06-13T17:13:12.548504,198425,N,N
203,2025-06-13T17:13:17.627088,198516,E,N
204,2025-06-13T17:13:22.753763,198698,S,S
205,2025-06-13T17:13:27.641221,198879,S,N
206,2025-06-13T17:13:32.794568,198969,E,S
207,2025-06-13T17:13:37.758594,199150,W,N
208,2025-06-13T17:13:42.584330,199332,S,N
209,2025-06-13T17:13:47.645741,199423,W,E
210,2025-06-13T17:13:52.764833,199604,W,S
211,2025-06-13T17:13:57.587544,199786,S,S
212,2025-06-13T17:14:02.727601,199876,W,E
213,2025-06-13T17:14:07.628598,200056,E,E
214,2025-06-13T17:14:12.697821,200237,S,N
215,2025-06-13T17:14:17.712839,200327,E,N
216,2025-06-13T17:14:22.621784,200508,S,W
217,2025-06-13T17:14:27.681596,200599,N,S
218,2025-06-13T17:14:32.639086,200780,S,S
219,2025-06-13T17:14:37.717661,200962,E,N
220,2025-06-13T17:14:42.724362,201052,W,E
221,2025-06-13T17:14:47.670156,201234,E,E
222,2025-06-13T17:14:52.604664,201414,S,S
223,2025-06-13T17:14:57.724929,201505,S,W
224,2025-06-13T17:15:02.781670,201686,W,N
225,2025-06-13T17:15:07.716743,201867,W,S
226,2025-06-13T17:15:12.998151,201957,W,N
227,2025-06-13T17:15:17.647981,202138,W,W
228,2025-06-13T17:15:22.732570,202319,S,S
229,2025-06-13T17:15:27.647852,202409,E,S
230,2025-06-13T17:15:32.663444,202591,S,S
231,2025-06-13T17:15:37.657295,202772,S,S
232,2025-06-13T17:15:42.610312,202862,E,E
233,2025-06-13T17:15:47.702845,203043,E,E
