index,timestamp,global_frame_number,message,cam_wind_direction
140,2025-07-24T12:43:35.204321,472964,E,E
141,2025-07-24T12:43:40.195740,473055,W,W
142,2025-07-24T12:43:45.359850,473236,S,S
143,2025-07-24T12:43:50.247612,473417,W,W
144,2025-07-24T12:43:55.318610,473508,E,E
145,2025-07-24T12:44:00.487566,473690,N,N
146,2025-07-24T12:44:05.261717,473872,E,E
147,2025-07-24T12:44:10.282173,473962,E,W
148,2025-07-24T12:44:15.238646,474142,W,W
149,2025-07-24T12:44:20.283366,474324,W,W
150,2025-07-24T12:44:25.206584,474415,W,W
151,2025-07-24T12:44:30.289588,474597,E,E
152,2025-07-24T12:44:35.213795,474687,S,S
153,2025-07-24T12:44:40.277140,474868,E,E
154,2025-07-24T12:44:45.221511,475049,E,E
155,2025-07-24T12:44:50.324086,475140,W,W
156,2025-07-24T12:44:55.486904,475321,E,E
157,2025-07-24T12:45:00.215428,475502,W,W
158,2025-07-24T12:45:05.342409,475592,S,S
159,2025-07-24T12:45:10.226482,475778,E,E
160,2025-07-24T12:45:15.292425,475960,E,E
161,2025-07-24T12:45:20.322113,476051,W,W
162,2025-07-24T12:45:25.237765,476232,E,E
163,2025-07-24T12:45:30.228445,476413,W,W
164,2025-07-24T12:45:35.272989,476504,E,E
165,2025-07-24T12:45:40.267260,476685,E,E
166,2025-07-24T12:45:45.224984,476866,S,S
167,2025-07-24T12:45:50.329044,476957,E,E
168,2025-07-24T12:45:55.248513,477138,E,E
169,2025-07-24T12:46:00.207621,477320,S,S
170,2025-07-24T12:46:05.313048,477411,E,E
171,2025-07-24T12:46:10.440034,477591,N,N
172,2025-07-24T12:46:15.146643,477772,E,E
173,2025-07-24T12:46:20.357818,477862,N,N
174,2025-07-24T12:46:25.286022,478044,E,E
175,2025-07-24T12:46:30.252595,478224,W,W
176,2025-07-24T12:46:35.287902,478315,W,W
177,2025-07-24T12:46:40.469537,478496,W,W
178,2025-07-24T12:46:45.245639,478586,W,W
179,2025-07-24T12:46:50.457684,478768,S,S
180,2025-07-24T12:46:55.199742,478948,W,W
181,2025-07-24T12:47:00.344269,479038,S,S
182,2025-07-24T12:47:05.430952,479220,E,E
183,2025-07-24T12:47:10.245988,479401,E,E
184,2025-07-24T12:47:15.327742,479491,W,W
185,2025-07-24T12:47:20.268161,479671,W,W
186,2025-07-24T12:47:25.244286,479852,E,E
187,2025-07-24T12:47:30.295630,479942,W,W
188,2025-07-24T12:47:35.578131,480124,S,S
189,2025-07-24T12:47:40.363257,480305,E,E
190,2025-07-24T12:47:45.430955,480396,E,E
191,2025-07-24T12:47:50.287886,480577,S,S
192,2025-07-24T12:47:55.280398,480758,E,E
193,2025-07-24T12:48:00.272984,480848,W,W
194,2025-07-24T12:48:05.223163,481030,N,N
195,2025-07-24T12:48:10.285268,481212,E,E
196,2025-07-24T12:48:15.246620,481302,S,S
197,2025-07-24T12:48:20.375709,481483,E,E
198,2025-07-24T12:48:25.308004,481664,N,N
199,2025-07-24T12:48:30.223731,481755,W,W
200,2025-07-24T12:48:35.278498,481936,E,E
201,2025-07-24T12:48:40.259184,482117,E,E
202,2025-07-24T12:48:45.552228,482207,N,S
203,2025-07-24T12:48:50.283640,482388,N,N
204,2025-07-24T12:48:55.250704,482570,E,S
205,2025-07-24T12:49:00.313375,482660,W,E
206,2025-07-24T12:49:05.339711,482841,W,W
207,2025-07-24T12:49:10.431367,483023,W,W
208,2025-07-24T12:49:15.236455,483114,W,W
209,2025-07-24T12:49:20.303251,483295,E,E
210,2025-07-24T12:49:25.318324,483385,E,E
211,2025-07-24T12:49:30.245391,483567,N,N
212,2025-07-24T12:49:35.244221,483747,E,E
213,2025-07-24T12:49:40.243348,483838,N,N
214,2025-07-24T12:49:45.259036,484019,E,E
215,2025-07-24T12:49:50.301808,484201,W,W
216,2025-07-24T12:49:55.280886,484291,W,W
217,2025-07-24T12:50:00.245495,484473,W,W
218,2025-07-24T12:50:05.173523,484654,N,N
219,2025-07-24T12:50:10.259723,484744,W,W
220,2025-07-24T12:50:15.279039,484925,E,E
221,2025-07-24T12:50:20.362246,485106,N,N
222,2025-07-24T12:50:25.439675,485196,S,S
223,2025-07-24T12:50:30.249745,485378,W,W
224,2025-07-24T12:50:35.371715,485559,S,S
225,2025-07-24T12:50:40.268650,485649,S,S
226,2025-07-24T12:50:45.255363,485829,E,E
