index,timestamp,global_frame_number,message,cam_wind_direction
89,2025-06-13T17:22:46.566282,468554,N,N
90,2025-06-13T17:22:51.412478,468736,E,E
91,2025-06-13T17:22:56.556023,468917,S,S
92,2025-06-13T17:23:01.478463,469008,W,W
93,2025-06-13T17:23:06.521633,469189,W,W
94,2025-06-13T17:23:11.486143,469370,W,W
95,2025-06-13T17:23:16.465297,469461,W,W
96,2025-06-13T17:23:21.488598,469641,S,S
97,2025-06-13T17:23:26.470826,469731,S,S
98,2025-06-13T17:23:31.506453,469913,E,E
99,2025-06-13T17:23:36.623361,470094,E,E
100,2025-06-13T17:23:41.515821,470184,N,N
101,2025-06-13T17:23:46.573205,470365,W,W
102,2025-06-13T17:23:51.536266,470546,W,W
103,2025-06-13T17:23:56.398640,470636,W,W
104,2025-06-13T17:24:01.471339,470818,W,W
105,2025-06-13T17:24:06.461915,470998,W,W
106,2025-06-13T17:24:11.443384,471088,S,S
107,2025-06-13T17:24:16.508459,471268,S,S
108,2025-06-13T17:24:21.474941,471449,S,E
109,2025-06-13T17:24:26.500668,471539,N,W
110,2025-06-13T17:24:31.450596,471721,E,S
111,2025-06-13T17:24:36.478644,471901,S,S
112,2025-06-13T17:24:41.410733,471991,E,E
113,2025-06-13T17:24:46.541521,472172,E,E
114,2025-06-13T17:24:51.387094,472353,S,S
115,2025-06-13T17:24:56.572671,472443,E,E
116,2025-06-13T17:25:01.524508,472625,N,N
117,2025-06-13T17:25:06.469976,472806,E,S
118,2025-06-13T17:25:11.395339,472896,S,S
119,2025-06-13T17:25:16.578396,473078,N,N
120,2025-06-13T17:25:21.586483,473259,N,N
121,2025-06-13T17:25:26.747389,473349,N,N
122,2025-06-13T17:25:31.648264,473530,S,S
123,2025-06-13T17:25:36.475145,473711,N,N
124,2025-06-13T17:25:41.436969,473801,S,S
125,2025-06-13T17:25:46.500874,473983,W,W
126,2025-06-13T17:25:51.690295,474164,W,W
127,2025-06-13T17:25:56.473481,474255,W,W
128,2025-06-13T17:26:01.587174,474435,W,W
129,2025-06-13T17:26:06.554959,474616,E,E
130,2025-06-13T17:26:11.466635,474706,N,N
131,2025-06-13T17:26:16.503248,474887,S,S
132,2025-06-13T17:26:21.550926,475068,S,S
133,2025-06-13T17:26:26.458251,475158,E,E
134,2025-06-13T17:26:31.543586,475339,W,W
135,2025-06-13T17:26:36.451999,475520,E,S
136,2025-06-13T17:26:41.417523,475611,W,W
137,2025-06-13T17:26:46.428473,475792,W,W
138,2025-06-13T17:26:51.475186,475882,E,E
139,2025-06-13T17:26:56.519064,476063,S,S
140,2025-06-13T17:27:01.462664,476243,W,E
141,2025-06-13T17:27:06.797981,476334,W,S
142,2025-06-13T17:27:11.398150,476515,W,N
143,2025-06-13T17:27:16.402898,476695,E,E
144,2025-06-13T17:27:21.538335,476786,E,W
145,2025-06-13T17:27:26.487575,476968,N,N
146,2025-06-13T17:27:31.463599,477149,E,E
147,2025-06-13T17:27:36.471039,477239,E,E
148,2025-06-13T17:27:41.434291,477420,E,E
149,2025-06-13T17:27:46.497406,477602,E,E
150,2025-06-13T17:27:51.471091,477692,W,S
151,2025-06-13T17:27:56.514106,477873,S,S
152,2025-06-13T17:28:01.458149,478055,N,W
153,2025-06-13T17:28:06.475554,478145,N,N
154,2025-06-13T17:28:11.426109,478328,E,S
155,2025-06-13T17:28:16.480452,478510,E,N
156,2025-06-13T17:28:21.454703,478601,N,N
157,2025-06-13T17:28:26.488238,478782,S,S
158,2025-06-13T17:28:31.437891,478963,S,E
159,2025-06-13T17:28:36.421911,479054,E,E
160,2025-06-13T17:28:41.428915,479235,E,E
161,2025-06-13T17:28:46.515363,479416,E,N
162,2025-06-13T17:28:51.453066,479507,S,S
163,2025-06-13T17:28:56.455224,479688,S,S
164,2025-06-13T17:29:01.466298,479869,E,E
165,2025-06-13T17:29:06.580444,479960,S,S
166,2025-06-13T17:29:11.465121,480142,S,S
167,2025-06-13T17:29:16.505350,480232,E,S
168,2025-06-13T17:29:21.526849,480414,N,N
169,2025-06-13T17:29:26.452605,480595,N,N
170,2025-06-13T17:29:31.620122,480685,W,W
171,2025-06-13T17:29:36.510030,480866,E,E
172,2025-06-13T17:29:41.395717,481047,E,E
173,2025-06-13T17:29:46.482528,481137,W,W
174,2025-06-13T17:29:51.502857,481319,W,W
175,2025-06-13T17:29:56.404370,481500,E,E
176,2025-06-13T17:30:01.464960,481591,E,E
177,2025-06-13T17:30:06.478555,481773,E,E
178,2025-06-13T17:30:11.410626,481955,E,E
179,2025-06-13T17:30:16.444330,482045,E,E
180,2025-06-13T17:30:21.536200,482227,E,E
181,2025-06-13T17:30:26.435111,482408,S,S
182,2025-06-13T17:30:31.469871,482498,S,S
183,2025-06-13T17:30:36.401052,482680,N,N
184,2025-06-13T17:30:41.493112,482862,E,E
185,2025-06-13T17:30:46.542960,482952,E,E
186,2025-06-13T17:30:51.465994,483133,E,E
187,2025-06-13T17:30:56.452032,483314,E,E
188,2025-06-13T17:31:01.465145,483405,N,N
189,2025-06-13T17:31:06.451630,483586,E,E
190,2025-06-13T17:31:11.579100,483767,E,E
191,2025-06-13T17:31:16.523963,483857,E,E
192,2025-06-13T17:31:21.489742,484038,E,E
193,2025-06-13T17:31:26.519234,484220,E,E
194,2025-06-13T17:31:31.486628,484311,E,E
195,2025-06-13T17:31:36.471521,484492,S,S
196,2025-06-13T17:31:41.532274,484583,E,E
197,2025-06-13T17:31:46.608276,484765,S,S
198,2025-06-13T17:31:51.510424,484946,E,E
199,2025-06-13T17:31:56.465118,485036,E,E
200,2025-06-13T17:32:01.453578,485217,E,E
201,2025-06-13T17:32:06.594965,485398,E,E
202,2025-06-13T17:32:11.502829,485488,S,S
203,2025-06-13T17:32:16.530280,485669,E,E
204,2025-06-13T17:32:21.597467,485851,N,N
