index,timestamp,message,cam_wind_direction
55,2025-06-13T15:47:50.573983,W,W
56,2025-06-13T15:47:54.652873,W,W
57,2025-06-13T15:47:58.726676,W,W
58,2025-06-13T15:48:02.926801,S,S
59,2025-06-13T15:48:07.055614,N,N
60,2025-06-13T15:48:11.162168,W,W
61,2025-06-13T15:48:14.856448,S,S
62,2025-06-13T15:48:18.892958,S,S
63,2025-06-13T15:48:22.738935,S,S
64,2025-06-13T15:48:26.479743,E,E
65,2025-06-13T15:48:30.484275,W,W
66,2025-06-13T15:48:34.460281,W,W
67,2025-06-13T15:48:38.312267,E,E
68,2025-06-13T15:48:42.490984,E,E
69,2025-06-13T15:48:46.180550,W,W
70,2025-06-13T15:48:49.877112,W,W
71,2025-06-13T15:48:53.557888,W,W
72,2025-06-13T15:48:57.293270,W,W
73,2025-06-13T15:49:00.994510,W,W
74,2025-06-13T15:49:04.738235,W,W
75,2025-06-13T15:49:08.506038,W,W
76,2025-06-13T15:49:12.289721,W,W
77,2025-06-13T15:49:16.002804,W,W
78,2025-06-13T15:49:19.695563,W,W
79,2025-06-13T15:49:23.416104,W,W
80,2025-06-13T15:49:27.215295,N,N
81,2025-06-13T15:49:31.269469,S,S
82,2025-06-13T15:49:34.970789,S,S
83,2025-06-13T15:49:38.712523,S,S
84,2025-06-13T15:49:42.446005,S,S
85,2025-06-13T15:49:46.504924,S,S
86,2025-06-13T15:49:50.232303,S,S
87,2025-06-13T15:49:54.237658,E,E
88,2025-06-13T15:49:58.438863,E,E
89,2025-06-13T15:50:02.509515,S,S
90,2025-06-13T15:50:06.237330,S,S
91,2025-06-13T15:50:10.351800,W,W
92,2025-06-13T15:50:14.394979,E,E
93,2025-06-13T15:50:18.350588,N,N
94,2025-06-13T15:50:22.508006,W,W
95,2025-06-13T15:50:26.560831,N,N
96,2025-06-13T15:50:30.299949,E,E
97,2025-06-13T15:50:34.057430,E,E
98,2025-06-13T15:50:38.139679,E,E
99,2025-06-13T15:50:42.199867,N,N
100,2025-06-13T15:50:46.249304,N,N
101,2025-06-13T15:50:50.033555,W,W
102,2025-06-13T15:50:53.732900,N,N
103,2025-06-13T15:50:57.408798,E,E
104,2025-06-13T15:51:01.508139,S,S
105,2025-06-13T15:51:05.255208,S,S
106,2025-06-13T15:51:09.384586,S,S
107,2025-06-13T15:51:13.106457,W,W
108,2025-06-13T15:51:17.232121,N,N
109,2025-06-13T15:51:21.238752,E,E
110,2025-06-13T15:51:25.382040,E,E
111,2025-06-13T15:51:29.099978,E,E
112,2025-06-13T15:51:32.846725,N,N
113,2025-06-13T15:51:36.539922,S,S
114,2025-06-13T15:51:40.495497,S,S
115,2025-06-13T15:51:44.244495,W,W
116,2025-06-13T15:51:47.985924,W,W
117,2025-06-13T15:51:52.147230,E,E
118,2025-06-13T15:51:55.932854,W,W
119,2025-06-13T15:51:59.946296,E,E
120,2025-06-13T15:52:03.981040,E,E
121,2025-06-13T15:52:07.959731,E,E
122,2025-06-13T15:52:11.935319,E,E
123,2025-06-13T15:52:15.673073,S,S
124,2025-06-13T15:52:19.708195,S,S
125,2025-06-13T15:52:23.833580,N,N
126,2025-06-13T15:52:27.910604,W,W
127,2025-06-13T15:52:31.690316,W,W
128,2025-06-13T15:52:35.661450,N,N
129,2025-06-13T15:52:39.576190,E,E
130,2025-06-13T15:52:43.626027,E,E
131,2025-06-13T15:52:47.372888,S,S
132,2025-06-13T15:52:51.265462,S,S
133,2025-06-13T15:52:55.284470,W,W
134,2025-06-13T15:52:59.371449,E,E
135,2025-06-13T15:53:03.479661,S,S
136,2025-06-13T15:53:07.178118,W,W
137,2025-06-13T15:53:10.887472,W,W
138,2025-06-13T15:53:14.970740,S,S
139,2025-06-13T15:53:18.785521,W,W
140,2025-06-13T15:53:22.479743,W,W
141,2025-06-13T15:53:26.197821,W,W
142,2025-06-13T15:53:30.331273,W,W
143,2025-06-13T15:53:34.009186,N,N
144,2025-06-13T15:53:37.748790,W,W
145,2025-06-13T15:53:41.502297,N,N
146,2025-06-13T15:53:45.238970,W,W
147,2025-06-13T15:53:48.995526,W,W
148,2025-06-13T15:53:52.781681,W,W
149,2025-06-13T15:53:56.515112,W,W
150,2025-06-13T15:54:00.251797,N,N
151,2025-06-13T15:54:04.018265,E,E
152,2025-06-13T15:54:07.724897,N,N
153,2025-06-13T15:54:11.467246,E,E
154,2025-06-13T15:54:15.222742,E,E
155,2025-06-13T15:54:18.901596,E,E
156,2025-06-13T15:54:22.581321,E,E
157,2025-06-13T15:54:26.288710,E,E
158,2025-06-13T15:54:30.020916,W,W
159,2025-06-13T15:54:33.876574,W,W
160,2025-06-13T15:54:37.567275,W,W
161,2025-06-13T15:54:41.257520,E,E
162,2025-06-13T15:54:45.420558,S,S
163,2025-06-13T15:54:49.189765,S,S
164,2025-06-13T15:54:53.104591,W,W
165,2025-06-13T15:54:56.981985,S,S
166,2025-06-13T15:55:01.037812,W,W
167,2025-06-13T15:55:04.953212,E,E
168,2025-06-13T15:55:08.894975,N,N
169,2025-06-13T15:55:12.668579,W,W
170,2025-06-13T15:55:16.793652,E,E
171,2025-06-13T15:55:20.593485,N,N
172,2025-06-13T15:55:24.404170,E,E
173,2025-06-13T15:55:28.129268,E,E
174,2025-06-13T15:55:32.254863,S,S
175,2025-06-13T15:55:36.348184,W,W
176,2025-06-13T15:55:40.391976,N,N
177,2025-06-13T15:55:44.114658,N,N
178,2025-06-13T15:55:48.068996,N,N
179,2025-06-13T15:55:52.196132,E,E
180,2025-06-13T15:55:56.168052,E,E
181,2025-06-13T15:56:00.199347,N,N
182,2025-06-13T15:56:04.268091,N,N
183,2025-06-13T15:56:08.352329,E,E
184,2025-06-13T15:56:12.416108,N,N
185,2025-06-13T15:56:16.459183,S,S
186,2025-06-13T15:56:20.206065,N,N
187,2025-06-13T15:56:24.193483,S,S
188,2025-06-13T15:56:27.974984,S,S
189,2025-06-13T15:56:31.812709,S,S
190,2025-06-13T15:56:35.856756,W,W
191,2025-06-13T15:56:39.761126,S,S
192,2025-06-13T15:56:43.503131,N,N
193,2025-06-13T15:56:47.273046,N,N
194,2025-06-13T15:56:51.307401,S,S
195,2025-06-13T15:56:55.034554,S,S
196,2025-06-13T15:56:59.044581,W,W
197,2025-06-13T15:57:02.921227,W,W
198,2025-06-13T15:57:06.898962,E,E
199,2025-06-13T15:57:11.038896,S,S
200,2025-06-13T15:57:14.770727,E,E
201,2025-06-13T15:57:18.777644,E,E
202,2025-06-13T15:57:22.487379,W,W
203,2025-06-13T15:57:26.171196,S,S
204,2025-06-13T15:57:29.946129,N,N
205,2025-06-13T15:57:34.003477,N,N
206,2025-06-13T15:57:37.963157,N,N
207,2025-06-13T15:57:41.801882,N,N
208,2025-06-13T15:57:45.751297,E,E
209,2025-06-13T15:57:49.817158,S,S
210,2025-06-13T15:57:53.871570,E,E
211,2025-06-13T15:57:59.024694,E,E
212,2025-06-13T15:58:02.786500,E,E
213,2025-06-13T15:58:10.200274,E,E
214,2025-06-13T15:58:14.237155,S,S
215,2025-06-13T15:58:18.232853,N,N
216,2025-06-13T15:58:25.389024,N,N
217,2025-06-13T15:58:29.129939,N,N
