index,timestamp,message,cam_wind_direction
88,2025-06-13T15:53:58.993621,E,E
89,2025-06-13T15:54:02.942207,E,E
90,2025-06-13T15:54:06.864196,W,W
91,2025-06-13T15:54:10.842171,W,W
92,2025-06-13T15:54:14.593984,S,S
93,2025-06-13T15:54:18.543524,S,S
94,2025-06-13T15:54:22.518697,W,W
95,2025-06-13T15:54:26.376805,W,W
96,2025-06-13T15:54:30.555667,S,S
97,2025-06-13T15:54:34.530991,W,W
98,2025-06-13T15:54:38.509307,W,W
99,2025-06-13T15:54:42.828447,N,N
100,2025-06-13T15:54:46.762584,N,N
101,2025-06-13T15:54:50.732882,S,S
102,2025-06-13T15:54:54.707076,S,S
103,2025-06-13T15:54:58.521811,S,S
104,2025-06-13T15:55:02.451788,N,N
105,2025-06-13T15:55:06.294477,S,S
106,2025-06-13T15:55:10.535264,S,S
107,2025-06-13T15:55:14.502756,S,S
108,2025-06-13T15:55:18.312960,S,S
109,2025-06-13T15:55:22.237680,S,S
110,2025-06-13T15:55:26.448235,S,S
111,2025-06-13T15:55:30.366621,S,S
112,2025-06-13T15:55:34.213122,N,N
113,2025-06-13T15:55:38.154011,S,S
114,2025-06-13T15:55:42.151464,S,S
115,2025-06-13T15:55:45.983957,W,W
116,2025-06-13T15:55:49.931068,S,S
117,2025-06-13T15:57:00.861694,W,W
118,2025-06-13T15:57:04.788449,W,W
119,2025-06-13T15:57:08.762001,W,W
120,2025-06-13T15:57:12.656598,W,W
121,2025-06-13T15:57:16.637385,N,S
122,2025-06-13T15:57:20.626301,N,S
123,2025-06-13T15:57:24.580441,N,N
124,2025-06-13T15:57:28.444418,N,N
125,2025-06-13T15:57:32.316819,W,W
126,2025-06-13T15:57:36.232362,W,W
127,2025-06-13T15:57:40.376677,W,W
128,2025-06-13T15:57:44.368997,W,W
129,2025-06-13T15:57:48.242880,W,W
130,2025-06-13T15:57:52.124170,W,W
131,2025-06-13T15:57:56.103679,W,W
132,2025-06-13T15:58:00.031496,E,E
133,2025-06-13T15:58:04.209757,W,W
134,2025-06-13T15:58:08.160337,N,N
135,2025-06-13T15:58:12.103302,W,W
