index,timestamp,message,cam_wind_direction
90,2025-06-13T15:51:13.140458,S,E
91,2025-06-13T15:51:18.140244,S,E
92,2025-06-13T15:51:23.140282,S,E
93,2025-06-13T15:51:28.140407,S,E
94,2025-06-13T15:51:33.140342,S,E
95,2025-06-13T15:51:38.140377,S,E
96,2025-06-13T15:51:43.140339,S,E
97,2025-06-13T15:51:48.140485,S,E
98,2025-06-13T15:51:53.140311,S,E
99,2025-06-13T15:51:58.140234,S,E
100,2025-06-13T15:52:03.140247,S,E
101,2025-06-13T15:52:08.140352,S,E
102,2025-06-13T15:52:13.140349,S,E
103,2025-06-13T15:52:18.140205,S,E
104,2025-06-13T15:52:23.140237,S,E
105,2025-06-13T15:52:28.140228,S,E
106,2025-06-13T15:52:33.140374,S,E
107,2025-06-13T15:52:38.140386,S,E
108,2025-06-13T15:52:43.140233,S,E
109,2025-06-13T15:52:48.140243,S,E
110,2025-06-13T15:52:53.140344,S,E
111,2025-06-13T15:52:58.140344,S,E
112,2025-06-13T15:53:03.140246,S,E
113,2025-06-13T15:53:08.140444,S,E
114,2025-06-13T15:53:13.140234,S,E
115,2025-06-13T15:53:18.140228,S,E
116,2025-06-13T15:53:23.140402,S,E
117,2025-06-13T15:53:28.140283,S,E
118,2025-06-13T15:53:33.140245,S,E
119,2025-06-13T15:53:38.140235,S,E
120,2025-06-13T15:53:43.140243,S,E
121,2025-06-13T15:53:48.140230,S,E
122,2025-06-13T15:53:53.140345,S,E
123,2025-06-13T15:53:58.140288,S,E
124,2025-06-13T15:54:03.140392,S,E
125,2025-06-13T15:54:08.140302,S,E
126,2025-06-13T15:54:13.140228,S,E
127,2025-06-13T15:54:18.140236,S,E
128,2025-06-13T15:54:23.140348,S,E
129,2025-06-13T15:54:28.140424,S,E
130,2025-06-13T15:54:33.140362,S,E
131,2025-06-13T15:54:38.140283,S,E
132,2025-06-13T15:54:43.140366,S,E
133,2025-06-13T15:54:48.140240,S,E
134,2025-06-13T15:54:53.140240,S,E
135,2025-06-13T15:54:58.140359,S,E
136,2025-06-13T15:55:03.140233,S,E
137,2025-06-13T15:55:08.140255,S,E
138,2025-06-13T15:55:13.140219,S,E
139,2025-06-13T15:55:18.140285,S,E
140,2025-06-13T15:55:23.140339,S,E
141,2025-06-13T15:55:28.140248,S,E
142,2025-06-13T15:55:33.140249,S,E
143,2025-06-13T15:55:38.140233,S,E
144,2025-06-13T15:55:43.140294,S,E
145,2025-06-13T15:55:48.140302,S,E
146,2025-06-13T15:55:53.140338,S,E
147,2025-06-13T15:55:58.140484,S,E
148,2025-06-13T15:56:03.140280,S,E
149,2025-06-13T15:56:08.140240,S,E
150,2025-06-13T15:56:13.140233,S,E
151,2025-06-13T15:56:18.140237,S,E
152,2025-06-13T15:56:23.140342,S,E
153,2025-06-13T15:56:28.140218,S,E
154,2025-06-13T15:56:33.140226,S,E
155,2025-06-13T15:56:38.140266,S,E
156,2025-06-13T15:56:43.140415,S,E
157,2025-06-13T15:56:48.140234,S,E
158,2025-06-13T15:56:53.140239,S,E
159,2025-06-13T15:56:58.140246,S,E
160,2025-06-13T15:57:03.140232,S,E
161,2025-06-13T15:57:08.140340,S,E
162,2025-06-13T15:57:13.140279,S,E
163,2025-06-13T15:57:18.140229,S,E
164,2025-06-13T15:57:23.140239,S,E
165,2025-06-13T15:57:28.140348,S,E
166,2025-06-13T15:57:33.140234,S,E
167,2025-06-13T15:57:38.140252,S,E
168,2025-06-13T15:57:43.140215,S,E
169,2025-06-13T15:57:48.140376,S,E
170,2025-06-13T15:57:53.140404,S,E
171,2025-06-13T15:57:58.140241,S,E
172,2025-06-13T15:58:03.140252,S,E
173,2025-06-13T15:58:08.140299,S,E
174,2025-06-13T15:58:13.140326,S,E
175,2025-06-13T15:58:18.140502,S,E
176,2025-06-13T15:58:23.140234,S,E
177,2025-06-13T15:58:28.140240,S,E
178,2025-06-13T15:58:33.140234,S,E
179,2025-06-13T15:58:38.140241,S,E
180,2025-06-13T15:58:43.140229,S,E
181,2025-06-13T15:58:48.140318,S,E
182,2025-06-13T15:58:53.140294,S,E
183,2025-06-13T15:58:58.140207,S,E
184,2025-06-13T15:59:03.140342,S,E
185,2025-06-13T15:59:08.140386,S,E
186,2025-06-13T15:59:13.140235,S,E
187,2025-06-13T15:59:18.140227,S,E
188,2025-06-13T15:59:23.140288,S,E
189,2025-06-13T15:59:28.140324,S,E
190,2025-06-13T15:59:33.140232,S,E
191,2025-06-13T15:59:38.140228,S,E
192,2025-06-13T15:59:43.140228,S,E
193,2025-06-13T15:59:48.140228,S,E
194,2025-06-13T15:59:53.140406,S,E
195,2025-06-13T15:59:58.140205,S,E
196,2025-06-13T16:00:03.140280,S,E
197,2025-06-13T16:00:08.140661,S,E
198,2025-06-13T16:00:13.140344,S,E
199,2025-06-13T16:00:18.140227,S,E
200,2025-06-13T16:00:23.140231,S,E
201,2025-06-13T16:00:28.140227,S,E
202,2025-06-13T16:00:33.140352,S,E
203,2025-06-13T16:00:38.140231,S,E
204,2025-06-13T16:00:43.140238,S,E
205,2025-06-13T16:00:48.140230,S,E
206,2025-06-13T16:00:53.140384,S,E
207,2025-06-13T16:00:58.140325,S,E
208,2025-06-13T16:01:03.140226,S,E
209,2025-06-13T16:01:08.140289,S,E
210,2025-06-13T16:01:13.140242,S,E
211,2025-06-13T16:01:18.140220,S,E
212,2025-06-13T16:01:23.140301,S,E
213,2025-06-13T16:01:28.140230,S,E
214,2025-06-13T16:01:33.140229,S,E
215,2025-06-13T16:01:38.140237,S,E
216,2025-06-13T16:01:43.140345,S,E
217,2025-06-13T16:01:48.140278,S,E
218,2025-06-13T16:01:53.140290,S,E
219,2025-06-13T16:01:58.140282,S,E
220,2025-06-13T16:02:03.140221,S,E
221,2025-06-13T16:02:08.140241,S,E
222,2025-06-13T16:02:13.140239,S,E
223,2025-06-13T16:02:18.140232,S,E
224,2025-06-13T16:02:23.140236,S,E
225,2025-06-13T16:02:28.140242,S,E
226,2025-06-13T16:02:33.140236,S,E
227,2025-06-13T16:02:38.140243,S,E
228,2025-06-13T16:02:43.140225,S,E
229,2025-06-13T16:02:48.140255,S,E
230,2025-06-13T16:02:53.140263,S,E
231,2025-06-13T16:02:58.140240,S,E
232,2025-06-13T16:03:03.140266,S,E
233,2025-06-13T16:03:08.140257,S,E
234,2025-06-13T16:03:13.140245,S,E
235,2025-06-13T16:03:18.140244,S,E
236,2025-06-13T16:03:23.140277,S,E
237,2025-06-13T16:03:28.140241,S,E
238,2025-06-13T16:03:33.140248,S,E
239,2025-06-13T16:03:38.140246,S,E
240,2025-06-13T16:03:43.140252,S,E
