index,timestamp,global_frame_number,message,cam_wind_direction
83,2025-06-13T19:21:55.677290,388229,E,E
84,2025-06-13T19:22:00.663706,388382,W,W
85,2025-06-13T19:22:05.585759,388534,N,N
86,2025-06-13T19:22:10.634838,388658,E,E
87,2025-06-13T19:22:15.660277,388811,W,W
88,2025-06-13T19:22:20.605588,388965,W,W
89,2025-06-13T19:22:25.603207,389117,N,W
90,2025-06-13T19:22:30.859966,389271,W,W
91,2025-06-13T19:22:35.862586,389423,W,W
92,2025-06-13T19:22:40.518796,389574,W,W
93,2025-06-13T19:22:45.577372,389727,W,W
94,2025-06-13T19:22:50.582004,389880,W,W
95,2025-06-13T19:22:55.548118,390032,E,E
96,2025-06-13T19:23:00.558169,390184,S,S
97,2025-06-13T19:23:05.650644,390306,W,W
98,2025-06-13T19:23:10.648768,390458,S,S
99,2025-06-13T19:23:15.592957,390610,S,N
100,2025-06-13T19:23:20.612810,390762,W,S
101,2025-06-13T19:23:25.513655,390916,W,S
102,2025-06-13T19:23:30.662576,391068,W,W
*,*,*,*,*
103,2025-06-13T19:23:35.549031,391222,W,W
104,2025-06-13T19:23:40.652840,391374,E,E
105,2025-06-13T19:23:45.601934,391527,E,E
106,2025-06-13T19:23:50.661530,391681,E,E
107,2025-06-13T19:23:55.661218,391832,N,N
108,2025-06-13T19:24:00.656441,391984,S,S
109,2025-06-13T19:24:05.660154,392106,E,E
110,2025-06-13T19:24:10.586051,392259,N,N
111,2025-06-13T19:24:15.536828,392411,N,N
112,2025-06-13T19:24:20.667833,392563,S,S
113,2025-06-13T19:24:25.612682,392715,W,W
114,2025-06-13T19:24:30.611986,392869,E,E
115,2025-06-13T19:24:35.656399,393022,E,E
116,2025-06-13T19:24:40.606509,393174,E,E
117,2025-06-13T19:24:45.550613,393328,S,S
118,2025-06-13T19:24:50.613491,393481,E,E
119,2025-06-13T19:24:55.656006,393634,E,E
120,2025-06-13T19:25:00.613675,393756,E,E
121,2025-06-13T19:25:05.557498,393909,E,E
122,2025-06-13T19:25:10.579315,394062,W,W
123,2025-06-13T19:25:15.581440,394214,E,E
124,2025-06-13T19:25:20.602107,394366,E,E
125,2025-06-13T19:25:25.607278,394518,E,E
126,2025-06-13T19:25:30.635270,394672,E,E
127,2025-06-13T19:25:35.623216,394826,E,E
128,2025-06-13T19:25:40.698292,394979,E,E
129,2025-06-13T19:25:45.539018,395132,E,E
130,2025-06-13T19:25:50.576258,395284,E,E
131,2025-06-13T19:25:55.705196,395407,S,S
132,2025-06-13T19:26:00.547220,395561,S,S
133,2025-06-13T19:26:05.619961,395713,E,E
134,2025-06-13T19:26:10.573585,395867,E,E
135,2025-06-13T19:26:15.647785,396019,E,E
136,2025-06-13T19:26:20.605461,396172,S,S
137,2025-06-13T19:26:25.625800,396324,S,E
138,2025-06-13T19:26:30.971980,396475,E,E
139,2025-06-13T19:26:35.546397,396626,E,E
140,2025-06-13T19:26:40.574455,396777,E,E
141,2025-06-13T19:26:45.686387,396930,E,E
142,2025-06-13T19:26:50.618958,397083,E,E
143,2025-06-13T19:26:55.601084,397234,N,N
144,2025-06-13T19:27:00.619887,397356,W,W
145,2025-06-13T19:27:05.531544,397510,S,S
146,2025-06-13T19:27:10.615143,397664,S,S
147,2025-06-13T19:27:15.698176,397817,E,E
148,2025-06-13T19:27:20.635560,397971,N,N
149,2025-06-13T19:27:25.521265,398123,E,E
150,2025-06-13T19:27:30.543988,398275,W,W
151,2025-06-13T19:27:35.656325,398428,E,E
152,2025-06-13T19:27:40.588717,398580,E,E
153,2025-06-13T19:27:45.659743,398733,E,W
154,2025-06-13T19:27:50.592079,398855,E,W
155,2025-06-13T19:27:55.540368,399008,E,W
156,2025-06-13T19:28:00.562396,399161,E,W
157,2025-06-13T19:28:05.621838,399314,S,S
158,2025-06-13T19:28:11.031523,399466,E,E
159,2025-06-13T19:28:15.545851,399619,E,E
160,2025-06-13T19:28:20.894178,399771,S,E
161,2025-06-13T19:28:25.598879,399925,E,E
162,2025-06-13T19:28:30.597039,400076,W,W
163,2025-06-13T19:28:35.754345,400229,W,W
164,2025-06-13T19:28:40.678437,400381,W,W
165,2025-06-13T19:28:45.595080,400532,E,E
166,2025-06-13T19:28:50.532925,400655,E,E
167,2025-06-13T19:28:55.607506,400807,E,E
168,2025-06-13T19:29:00.629292,400959,E,E
169,2025-06-13T19:29:05.591707,401112,N,N
170,2025-06-13T19:29:10.601981,401264,E,E
171,2025-06-13T19:29:15.603462,401417,E,E
172,2025-06-13T19:29:20.613396,401569,N,N
173,2025-06-13T19:29:25.617479,401723,N,N
174,2025-06-13T19:29:30.662453,401876,E,E
175,2025-06-13T19:29:35.604546,402029,E,E
176,2025-06-13T19:29:40.593257,402181,E,E
177,2025-06-13T19:29:45.651779,402334,E,E
178,2025-06-13T19:29:50.607318,402455,N,N
179,2025-06-13T19:29:55.635592,402608,E,E
180,2025-06-13T19:30:00.654506,402762,E,E
181,2025-06-13T19:30:05.675878,402914,E,E
182,2025-06-13T19:30:10.533978,403066,E,E
183,2025-06-13T19:30:15.600470,403218,S,E
184,2025-06-13T19:30:20.552520,403370,E,E
185,2025-06-13T19:30:25.620641,403523,E,E
186,2025-06-13T19:30:30.554132,403675,S,S
187,2025-06-13T19:30:35.613643,403828,E,E
188,2025-06-13T19:30:40.718441,403981,E,W
189,2025-06-13T19:30:45.643389,404134,E,E
190,2025-06-13T19:30:50.627309,404256,E,E
191,2025-06-13T19:30:55.637449,404410,E,E
192,2025-06-13T19:31:01.070968,404562,S,S
193,2025-06-13T19:31:05.656984,404715,N,N
194,2025-06-13T19:31:10.540780,404867,E,E
195,2025-06-13T19:31:15.660583,405019,E,E
196,2025-06-13T19:31:20.819504,405172,S,S
197,2025-06-13T19:31:25.802020,405326,E,E
198,2025-06-13T19:31:30.599568,405478,E,E
199,2025-06-13T19:31:35.549514,405631,W,W
200,2025-06-13T19:31:40.599501,405784,E,E
201,2025-06-13T19:31:45.467281,405906,E,E
202,2025-06-13T19:31:50.645614,406059,W,N
203,2025-06-13T19:31:55.617555,406213,N,N
204,2025-06-13T19:32:00.866308,406365,N,N
205,2025-06-13T19:32:05.755121,406518,N,N
206,2025-06-13T19:32:10.550602,406671,W,W
207,2025-06-13T19:32:15.543977,406824,E,E
208,2025-06-13T19:32:20.609647,406975,E,E
209,2025-06-13T19:32:25.623514,407127,E,E
210,2025-06-13T19:32:30.596410,407279,E,E
211,2025-06-13T19:32:35.586549,407430,E,W
212,2025-06-13T19:32:40.670649,407554,E,E
213,2025-06-13T19:32:45.590494,407707,E,E
214,2025-06-13T19:32:50.514371,407859,N,E
215,2025-06-13T19:32:55.589011,408013,S,W
216,2025-06-13T19:33:00.577279,408167,N,E
217,2025-06-13T19:33:05.547284,408320,S,N
218,2025-06-13T19:33:10.557354,408474,E,N
219,2025-06-13T19:33:15.647420,408627,N,N
220,2025-06-13T19:33:20.597846,408779,W,W
221,2025-06-13T19:33:25.688925,408900,W,E
