index,timestamp,global_frame_number,message,cam_wind_direction
81,2025-06-13T16:17:49.633952,325495,W,E
82,2025-06-13T16:17:54.634713,325648,N,E
83,2025-06-13T16:17:59.635321,325799,N,E
84,2025-06-13T16:18:04.639393,325953,W,E
85,2025-06-13T16:18:09.634558,326107,W,N
86,2025-06-13T16:18:14.635164,326259,W,N
87,2025-06-13T16:18:19.637082,326411,W,N
88,2025-06-13T16:18:24.634145,326563,W,E
89,2025-06-13T16:18:29.633769,326685,W,E
90,2025-06-13T16:18:34.635277,326837,W,E
91,2025-06-13T16:18:39.634632,326990,W,S
92,2025-06-13T16:18:44.637820,327143,N,N
93,2025-06-13T16:18:49.634563,327296,W,E
94,2025-06-13T16:18:54.634862,327449,N,E
95,2025-06-13T16:18:59.634664,327602,N,N
96,2025-06-13T16:19:04.634283,327754,W,W
97,2025-06-13T16:19:09.638308,327906,W,S
98,2025-06-13T16:19:14.634554,328060,W,S
99,2025-06-13T16:19:19.635967,328183,W,S
100,2025-06-13T16:19:24.634357,328336,W,E
101,2025-06-13T16:19:29.633566,328489,N,E
102,2025-06-13T16:19:34.635183,328643,W,S
103,2025-06-13T16:19:39.634976,328796,N,S
104,2025-06-13T16:19:44.636156,328949,N,E
105,2025-06-13T16:19:49.636469,329103,W,E
106,2025-06-13T16:19:54.636730,329255,E,W
107,2025-06-13T16:19:59.634361,329408,W,E
108,2025-06-13T16:20:04.634232,329561,W,N
109,2025-06-13T16:20:09.635918,329683,N,N
110,2025-06-13T16:20:14.633243,329836,N,N
111,2025-06-13T16:20:19.636534,329990,N,E
112,2025-06-13T16:20:24.635540,330142,S,E
113,2025-06-13T16:20:29.634369,330294,W,E
114,2025-06-13T16:20:34.636890,330447,W,N
115,2025-06-13T16:20:39.634726,330598,N,W
116,2025-06-13T16:20:44.634825,330750,W,S
117,2025-06-13T16:20:49.635238,330903,W,N
118,2025-06-13T16:20:54.634217,331055,W,E
*,*,*,*,*
119,2025-06-13T16:20:59.633737,331207,W,N
*,*,*,*,*
120,2025-06-13T16:21:04.634735,331361,N,E
121,2025-06-13T16:21:09.636560,331484,S,S
122,2025-06-13T16:21:14.634261,331636,W,E
123,2025-06-13T16:21:19.634855,331790,S,S
124,2025-06-13T16:21:24.635669,331942,S,W
125,2025-06-13T16:21:29.635695,332095,E,N
126,2025-06-13T16:21:34.634259,332248,S,N
127,2025-06-13T16:21:39.636288,332400,E,S
128,2025-06-13T16:21:44.633849,332553,E,N
129,2025-06-13T16:21:49.634008,332708,E,W
130,2025-06-13T16:21:54.638091,332860,E,E
131,2025-06-13T16:21:59.637649,333012,E,W
132,2025-06-13T16:22:04.635959,333135,W,N
133,2025-06-13T16:22:09.635801,333287,W,W
134,2025-06-13T16:22:14.633981,333440,E,W
135,2025-06-13T16:22:19.634071,333592,E,N
136,2025-06-13T16:22:24.636054,333745,E,E
137,2025-06-13T16:22:29.635814,333896,E,E
138,2025-06-13T16:22:34.634023,334048,W,E
139,2025-06-13T16:22:39.633978,334201,W,N
140,2025-06-13T16:22:44.634433,334353,W,W
141,2025-06-13T16:22:49.635553,334504,W,W
142,2025-06-13T16:22:54.635417,334657,W,S
143,2025-06-13T16:22:59.635941,334810,W,E
144,2025-06-13T16:23:04.634918,334933,W,W
145,2025-06-13T16:23:09.634585,335087,E,N
146,2025-06-13T16:23:14.634544,335239,E,W
147,2025-06-13T16:23:19.635864,335394,E,W
148,2025-06-13T16:23:24.635458,335547,E,E
149,2025-06-13T16:23:29.633913,335698,W,N
150,2025-06-13T16:23:34.634848,335851,W,N
151,2025-06-13T16:23:39.637787,336004,W,S
152,2025-06-13T16:23:44.636303,336158,W,S
153,2025-06-13T16:23:49.635732,336310,W,E
154,2025-06-13T16:23:54.634718,336463,W,E
155,2025-06-13T16:23:59.636653,336585,W,N
156,2025-06-13T16:24:04.636019,336739,W,N
157,2025-06-13T16:24:09.634957,336892,W,E
158,2025-06-13T16:24:14.634301,337046,W,E
159,2025-06-13T16:24:19.635348,337199,W,N
160,2025-06-13T16:24:24.633891,337353,E,W
161,2025-06-13T16:24:29.633938,337507,N,S
162,2025-06-13T16:24:34.634512,337660,S,S
163,2025-06-13T16:24:39.634406,337812,E,W
164,2025-06-13T16:24:44.634128,337935,E,E
165,2025-06-13T16:24:49.633488,338088,E,E
166,2025-06-13T16:24:54.636381,338240,W,N
167,2025-06-13T16:24:59.633655,338394,W,N
168,2025-06-13T16:25:04.634805,338548,W,S
169,2025-06-13T16:25:09.634080,338701,E,W
170,2025-06-13T16:25:14.634234,338854,E,W
171,2025-06-13T16:25:19.634563,339005,E,S
172,2025-06-13T16:25:24.633362,339159,E,W
173,2025-06-13T16:25:29.634306,339312,E,N
174,2025-06-13T16:25:34.634931,339434,E,N
175,2025-06-13T16:25:39.640732,339587,W,N
176,2025-06-13T16:25:44.635362,339740,W,W
177,2025-06-13T16:25:49.633658,339894,W,S
178,2025-06-13T16:25:54.636160,340046,W,E
179,2025-06-13T16:25:59.634639,340198,W,E
180,2025-06-13T16:26:04.634625,340351,W,E
181,2025-06-13T16:26:09.634044,340503,W,N
182,2025-06-13T16:26:14.634265,340656,W,S
183,2025-06-13T16:26:19.633611,340808,S,E
184,2025-06-13T16:26:24.635682,340961,E,S
185,2025-06-13T16:26:29.638057,341112,W,N
186,2025-06-13T16:26:34.638186,341234,W,E
187,2025-06-13T16:26:39.634705,341386,W,W
188,2025-06-13T16:26:44.634023,341539,W,S
189,2025-06-13T16:26:49.633454,341692,W,N
190,2025-06-13T16:26:54.634057,341844,W,W
191,2025-06-13T16:26:59.634537,341996,W,S
192,2025-06-13T16:27:04.633305,342148,W,W
193,2025-06-13T16:27:09.634668,342300,W,S
194,2025-06-13T16:27:14.634401,342453,W,N
195,2025-06-13T16:27:19.633561,342605,W,N
196,2025-06-13T16:27:24.634194,342758,W,W
197,2025-06-13T16:27:29.633617,342912,W,N
198,2025-06-13T16:27:34.635026,343035,W,E
199,2025-06-13T16:27:39.634497,343188,S,W
200,2025-06-13T16:27:44.634058,343341,W,S
201,2025-06-13T16:27:49.636020,343495,S,W
202,2025-06-13T16:27:54.636072,343647,E,W
203,2025-06-13T16:27:59.634045,343798,E,N
204,2025-06-13T16:28:04.633855,343951,W,W
205,2025-06-13T16:28:09.634109,344104,E,N
206,2025-06-13T16:28:14.633581,344256,E,W
207,2025-06-13T16:28:19.634571,344410,S,W
208,2025-06-13T16:28:24.636038,344562,W,W
209,2025-06-13T16:28:29.633871,344685,W,S
210,2025-06-13T16:28:34.633634,344838,S,W
211,2025-06-13T16:28:39.635324,344990,E,E
212,2025-06-13T16:28:44.633618,345143,E,N
213,2025-06-13T16:28:49.634386,345296,S,W
214,2025-06-13T16:28:54.634606,345449,S,S
215,2025-06-13T16:28:59.634348,345601,S,E
216,2025-06-13T16:29:04.635182,345754,S,E
217,2025-06-13T16:29:09.633875,345907,E,W
218,2025-06-13T16:29:14.633789,346058,S,W
219,2025-06-13T16:29:19.633495,346212,E,W
220,2025-06-13T16:29:24.635366,346334,E,W
221,2025-06-13T16:29:29.633406,346487,E,S
222,2025-06-13T16:29:34.634025,346641,W,W
223,2025-06-13T16:29:39.634836,346793,W,W
224,2025-06-13T16:29:44.634375,346945,W,W
225,2025-06-13T16:29:49.633653,347097,E,N
226,2025-06-13T16:29:54.633822,347250,S,S
227,2025-06-13T16:29:59.636182,347403,E,S
228,2025-06-13T16:30:04.636291,347555,E,N
229,2025-06-13T16:30:09.633961,347707,E,S
230,2025-06-13T16:30:14.634515,347859,E,E
231,2025-06-13T16:30:19.634627,348012,E,E
232,2025-06-13T16:30:24.634228,348134,E,E
233,2025-06-13T16:30:29.634064,348286,E,E
234,2025-06-13T16:30:34.633352,348439,E,E
235,2025-06-13T16:30:39.633764,348592,E,N
236,2025-06-13T16:30:44.635679,348745,E,E
237,2025-06-13T16:30:49.636263,348897,E,N
