index,timestamp,message,cam_wind_direction
76,2025-06-13T15:06:39.954739,E,E
77,2025-06-13T15:06:43.938247,E,E
78,2025-06-13T15:06:47.658121,W,W
79,2025-06-13T15:06:51.385291,W,W
80,2025-06-13T15:06:55.153349,W,W
81,2025-06-13T15:06:59.194089,W,W
82,2025-06-13T15:07:03.191941,W,W
83,2025-06-13T15:07:07.147351,E,E
84,2025-06-13T15:07:10.822795,W,W
85,2025-06-13T15:07:14.795697,W,W
86,2025-06-13T15:07:18.531470,N,N
87,2025-06-13T15:07:22.232994,E,E
88,2025-06-13T15:07:25.982883,W,W
89,2025-06-13T15:07:30.064079,E,E
90,2025-06-13T15:07:33.945833,E,E
91,2025-06-13T15:07:38.096005,E,E
92,2025-06-13T15:07:42.139849,N,N
93,2025-06-13T15:07:46.100159,N,N
94,2025-06-13T15:07:50.219520,W,W
95,2025-06-13T15:07:54.017818,W,W
96,2025-06-13T15:07:57.822896,S,S
97,2025-06-13T15:08:01.775412,S,S
98,2025-06-13T15:08:05.737583,S,S
99,2025-06-13T15:08:09.568676,S,S
100,2025-06-13T15:08:13.568499,S,S
101,2025-06-13T15:08:17.733085,S,S
102,2025-06-13T15:08:21.865989,W,W
103,2025-06-13T15:08:25.559072,W,W
104,2025-06-13T15:08:29.319840,W,W
105,2025-06-13T15:08:33.352306,W,W
106,2025-06-13T15:08:37.403839,N,N
107,2025-06-13T15:08:41.115322,W,W
108,2025-06-13T15:08:45.142001,N,N
109,2025-06-13T15:08:49.234380,N,N
110,2025-06-13T15:08:52.993430,E,E
111,2025-06-13T15:08:57.113221,S,S
112,2025-06-13T15:09:00.929824,E,E
113,2025-06-13T15:09:04.959333,N,N
114,2025-06-13T15:09:08.866554,N,N
115,2025-06-13T15:09:12.759989,E,E
116,2025-06-13T15:09:16.563323,W,W
117,2025-06-13T15:09:20.500730,S,S
118,2025-06-13T15:09:24.350662,W,W
119,2025-06-13T15:09:28.252528,S,S
120,2025-06-13T15:09:32.038958,N,N
121,2025-06-13T15:09:36.059419,N,N
122,2025-06-13T15:09:40.123958,N,N
123,2025-06-13T15:09:43.886175,E,E
124,2025-06-13T15:09:47.848649,N,N
125,2025-06-13T15:09:51.850664,N,N
126,2025-06-13T15:09:55.630196,N,N
127,2025-06-13T15:09:59.420567,S,S
128,2025-06-13T15:10:03.512149,S,S
129,2025-06-13T15:10:07.491061,S,S
130,2025-06-13T15:10:11.359589,W,W
131,2025-06-13T15:10:15.216930,S,S
132,2025-06-13T15:10:19.154539,E,E
133,2025-06-13T15:10:23.219021,S,S
134,2025-06-13T15:10:27.227399,S,S
135,2025-06-13T15:10:30.942956,S,S
136,2025-06-13T15:10:34.800739,S,S
137,2025-06-13T15:10:38.609427,E,E
138,2025-06-13T15:10:42.517550,S,S
139,2025-06-13T15:10:46.658384,S,S
140,2025-06-13T15:10:50.687347,W,W
141,2025-06-13T15:10:54.459008,E,E
142,2025-06-13T15:10:58.368076,E,E
143,2025-06-13T15:11:02.394690,S,S
144,2025-06-13T15:11:06.547789,S,S
145,2025-06-13T15:11:10.615005,E,E
146,2025-06-13T15:11:14.364205,E,E
147,2025-06-13T15:11:18.159147,E,E
148,2025-06-13T15:11:22.170676,N,N
149,2025-06-13T15:11:26.268118,E,E
150,2025-06-13T15:11:30.041830,S,S
151,2025-06-13T15:11:34.154085,S,S
152,2025-06-13T15:11:38.197199,S,S
153,2025-06-13T15:11:42.254307,S,S
154,2025-06-13T15:11:46.039684,N,N
155,2025-06-13T15:11:49.995902,N,N
156,2025-06-13T15:11:53.961146,N,N
157,2025-06-13T15:11:57.892667,N,N
158,2025-06-13T15:12:01.753281,N,N
159,2025-06-13T15:12:05.537472,E,E
160,2025-06-13T15:12:09.529261,E,E
161,2025-06-13T15:12:13.391781,S,S
162,2025-06-13T15:12:17.166031,S,S
163,2025-06-13T15:12:21.061720,E,E
164,2025-06-13T15:12:25.090305,S,S
165,2025-06-13T15:12:28.900469,E,E
166,2025-06-13T15:12:32.959415,S,S
167,2025-06-13T15:12:36.897919,S,S
168,2025-06-13T15:12:40.872697,S,S
169,2025-06-13T15:12:45.066420,N,N
170,2025-06-13T15:12:48.934203,E,E
171,2025-06-13T15:12:52.815885,E,E
172,2025-06-13T15:12:56.740266,S,S
173,2025-06-13T15:13:00.708857,S,S
174,2025-06-13T15:13:04.677722,W,W
175,2025-06-13T15:13:08.609396,W,W
176,2025-06-13T15:13:12.522691,N,N
177,2025-06-13T15:13:16.292394,E,E
178,2025-06-13T15:13:20.250560,N,N
179,2025-06-13T15:13:24.201165,E,E
180,2025-06-13T15:13:28.103697,E,E
181,2025-06-13T15:13:32.065490,E,E
182,2025-06-13T15:13:36.027812,S,S
183,2025-06-13T15:13:40.063075,N,N
184,2025-06-13T15:13:44.027182,W,W
185,2025-06-13T15:13:47.933980,W,W
186,2025-06-13T15:13:51.838292,W,W
187,2025-06-13T15:13:55.748311,W,W
188,2025-06-13T15:13:59.729757,W,W
189,2025-06-13T15:14:03.566715,N,N
190,2025-06-13T15:14:07.486452,E,E
191,2025-06-13T15:14:11.309327,E,E
192,2025-06-13T15:14:15.132603,S,S
193,2025-06-13T15:14:18.987995,S,S
194,2025-06-13T15:14:22.963546,S,S
195,2025-06-13T15:14:26.882881,E,E
196,2025-06-13T15:14:30.863361,N,N
197,2025-06-13T15:14:34.940596,S,S
198,2025-06-13T15:14:38.985530,W,W
199,2025-06-13T15:14:42.919456,W,W
200,2025-06-13T15:14:46.834834,W,W
201,2025-06-13T15:14:50.705938,E,E
202,2025-06-13T15:14:54.547273,N,N
203,2025-06-13T15:14:58.396639,N,N
204,2025-06-13T15:15:02.337203,N,N
205,2025-06-13T15:15:06.231345,N,N
206,2025-06-13T15:15:10.233212,N,N
207,2025-06-13T15:15:14.387004,N,N
208,2025-06-13T15:15:18.353005,N,N
209,2025-06-13T15:15:22.460485,N,N
210,2025-06-13T15:15:26.474598,N,N
