index,timestamp,message,cam_wind_direction
60,2025-06-06T15:57:51.182417,N,N
61,2025-06-06T15:57:56.182405,N,N
62,2025-06-06T15:58:01.182412,N,N
63,2025-06-06T15:58:06.182422,N,N
64,2025-06-06T15:58:11.182409,N,N
65,2025-06-06T15:58:16.182395,N,N
66,2025-06-06T15:58:21.182409,N,N
67,2025-06-06T15:58:26.182407,N,N
68,2025-06-06T15:58:31.182401,N,N
69,2025-06-06T15:58:36.182417,N,N
70,2025-06-06T15:58:41.182413,N,N
71,2025-06-06T15:58:46.182406,N,N
72,2025-06-06T15:58:51.182402,N,N
73,2025-06-06T15:58:56.182409,N,N
74,2025-06-06T15:59:01.182392,N,N
75,2025-06-06T15:59:06.182402,N,N
76,2025-06-06T15:59:11.182406,N,N
77,2025-06-06T15:59:16.182386,N,N
78,2025-06-06T15:59:21.182401,N,N
79,2025-06-06T15:59:26.182406,N,N
80,2025-06-06T15:59:31.182403,N,N
81,2025-06-06T15:59:36.182414,N,N
82,2025-06-06T15:59:41.182444,N,N
83,2025-06-06T15:59:46.182400,N,N
84,2025-06-06T15:59:51.182433,N,N
85,2025-06-06T15:59:56.182411,N,N
86,2025-06-06T16:00:01.182409,N,N
87,2025-06-06T16:00:06.182410,N,N
88,2025-06-06T16:00:11.182400,N,N
89,2025-06-06T16:00:16.182428,N,N
90,2025-06-06T16:00:21.182417,N,N
91,2025-06-06T16:00:26.182403,N,N
92,2025-06-06T16:00:31.182398,N,N
93,2025-06-06T16:00:36.182405,N,N
94,2025-06-06T16:00:41.182410,N,N
95,2025-06-06T16:00:46.182417,N,N
96,2025-06-06T16:00:51.182409,N,N
97,2025-06-06T16:00:56.182394,N,N
98,2025-06-06T16:01:01.182402,N,N
99,2025-06-06T16:01:06.182407,N,N
100,2025-06-06T16:01:11.182405,N,N
101,2025-06-06T16:01:16.182418,N,N
102,2025-06-06T16:01:21.182406,N,N
103,2025-06-06T16:01:26.182417,N,N
104,2025-06-06T16:01:31.182420,N,N
105,2025-06-06T16:01:36.182404,N,N
106,2025-06-06T16:01:41.182399,N,N
107,2025-06-06T16:01:46.182414,N,N
108,2025-06-06T16:01:51.182406,N,N
109,2025-06-06T16:01:56.182408,N,N
110,2025-06-06T16:02:01.182425,N,N
111,2025-06-06T16:02:06.182421,N,N
112,2025-06-06T16:02:11.182403,N,N
113,2025-06-06T16:02:16.182405,N,N
114,2025-06-06T16:02:21.182422,N,N
115,2025-06-06T16:02:26.182414,N,N
116,2025-06-06T16:02:31.182402,N,N
117,2025-06-06T16:02:36.182403,N,N
118,2025-06-06T16:02:41.182428,N,N
119,2025-06-06T16:02:46.182416,N,N
120,2025-06-06T16:02:51.182427,N,N
121,2025-06-06T16:02:56.182500,N,N
122,2025-06-06T16:03:01.182420,N,N
123,2025-06-06T16:03:06.182424,N,N
124,2025-06-06T16:03:11.182413,N,N
125,2025-06-06T16:03:16.182410,N,N
126,2025-06-06T16:03:21.182409,N,N
127,2025-06-06T16:03:26.182412,N,N
128,2025-06-06T16:03:31.182414,N,N
129,2025-06-06T16:03:36.182400,N,N
130,2025-06-06T16:03:41.182411,N,N
131,2025-06-06T16:03:46.182407,N,N
132,2025-06-06T16:03:51.182410,N,N
133,2025-06-06T16:03:56.182414,N,N
134,2025-06-06T16:04:01.182414,N,N
135,2025-06-06T16:04:06.182385,N,N
136,2025-06-06T16:04:11.182408,N,N
137,2025-06-06T16:04:16.182410,N,N
138,2025-06-06T16:04:21.182412,N,N
139,2025-06-06T16:04:26.182419,N,N
140,2025-06-06T16:04:31.182403,N,N
141,2025-06-06T16:04:36.182399,N,N
142,2025-06-06T16:04:41.182410,N,N
143,2025-06-06T16:04:46.182391,N,N
144,2025-06-06T16:04:51.182480,N,N
145,2025-06-06T16:04:56.182403,N,N
146,2025-06-06T16:05:01.182457,N,N
147,2025-06-06T16:05:06.182432,N,N
148,2025-06-06T16:05:11.182404,N,N
149,2025-06-06T16:05:16.182396,N,N
150,2025-06-06T16:05:21.182404,N,N
151,2025-06-06T16:05:26.182430,N,N
152,2025-06-06T16:05:31.182427,N,N
153,2025-06-06T16:05:36.182403,N,N
154,2025-06-06T16:05:41.182428,N,N
155,2025-06-06T16:05:46.182422,N,N
156,2025-06-06T16:05:51.182420,N,N
157,2025-06-06T16:05:56.182392,N,N
158,2025-06-06T16:06:01.182399,N,N
159,2025-06-06T16:06:06.182408,N,N
160,2025-06-06T16:06:11.182419,N,N
161,2025-06-06T16:06:16.182410,N,N
162,2025-06-06T16:06:21.182425,N,N
163,2025-06-06T16:06:26.182495,N,N
164,2025-06-06T16:06:31.182400,N,N
165,2025-06-06T16:06:36.182417,N,N
166,2025-06-06T16:06:41.182415,N,N
167,2025-06-06T16:06:46.182428,N,N
168,2025-06-06T16:06:51.182411,N,N
169,2025-06-06T16:06:56.182426,N,N
170,2025-06-06T16:07:01.182416,N,N
171,2025-06-06T16:07:06.182419,N,N
172,2025-06-06T16:07:11.182416,N,N
173,2025-06-06T16:07:16.182403,N,N
174,2025-06-06T16:07:21.182420,N,N
175,2025-06-06T16:07:26.182416,N,N
176,2025-06-06T16:07:31.182406,N,N
177,2025-06-06T16:07:36.182453,N,N
178,2025-06-06T16:07:41.182405,N,N
179,2025-06-06T16:07:46.182395,N,N
180,2025-06-06T16:07:51.182403,N,N
