index,timestamp,global_frame_number,message,cam_wind_direction
193,2025-06-13T16:11:00.196585,102837,S,W
194,2025-06-13T16:11:05.156786,102928,S,S
195,2025-06-13T16:11:10.295655,103109,S,E
196,2025-06-13T16:11:15.242572,103200,E,E
197,2025-06-13T16:11:20.258791,103381,N,N
198,2025-06-13T16:11:25.566325,103563,E,E
199,2025-06-13T16:11:30.183417,103654,E,E
200,2025-06-13T16:11:35.224577,103835,E,E
201,2025-06-13T16:11:40.153988,104017,E,E
202,2025-06-13T16:11:45.337409,104107,W,W
203,2025-06-13T16:11:50.225988,104289,S,S
204,2025-06-13T16:11:55.321794,104471,S,S
205,2025-06-13T16:12:00.226589,104561,E,E
206,2025-06-13T16:12:05.258444,104742,E,E
207,2025-06-13T16:12:10.261821,104923,E,E
208,2025-06-13T16:12:15.253281,105013,W,E
209,2025-06-13T16:12:20.150127,105194,W,E
210,2025-06-13T16:12:25.142183,105375,S,S
211,2025-06-13T16:12:30.246094,105465,S,N
212,2025-06-13T16:12:35.218607,105647,S,S
213,2025-06-13T16:12:40.283054,105828,S,E
214,2025-06-13T16:12:45.171719,105918,E,E
215,2025-06-13T16:12:50.412933,106100,E,E
216,2025-06-13T16:12:55.212507,106281,S,S
217,2025-06-13T16:13:00.140412,106372,E,E
218,2025-06-13T16:13:05.194147,106554,E,E
219,2025-06-13T16:13:10.305502,106736,W,W
220,2025-06-13T16:13:15.248308,106827,W,W
221,2025-06-13T16:13:20.259899,107008,N,N
222,2025-06-13T16:13:25.153736,107189,E,E
223,2025-06-13T16:13:30.128118,107280,E,E
224,2025-06-13T16:13:35.267636,107461,N,N
225,2025-06-13T16:13:40.249429,107551,W,W
226,2025-06-13T16:13:45.321869,107733,S,S
227,2025-06-13T16:13:50.737338,107914,E,E
228,2025-06-13T16:13:55.234559,108004,E,E
229,2025-06-13T16:14:00.157443,108185,E,E
230,2025-06-13T16:14:05.249500,108366,N,N
231,2025-06-13T16:14:10.134023,108457,S,S
232,2025-06-13T16:14:15.275036,108638,S,S
233,2025-06-13T16:14:20.328033,108819,E,E
234,2025-06-13T16:14:25.258800,108910,E,E
235,2025-06-13T16:14:30.178873,109092,S,S
236,2025-06-13T16:14:35.195853,109273,S,S
